Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.499,-100.86210704155354,0.12266140057585216,-111.17922560456329,0.16689081680137816,-121.47709772343799,-0.28955221737672376,10,342.0,0.001,0.0022759832738614705,-3263.979656317778,1.0042962870556993,-89.86634158838028,230.79821486377986,25.49457279054763,-74.51810121772644,0.78698428498991,-70.91560266915408,5.569075619376996,0.0,0.0,False,-0.006019420905192049,0.1972512111582062,0.0,False,False,False,-113.44618472136123,-3248.6852870897483,1.000198790432381,-91.69950719447196,229.85676117292303,9.449464645675263,-23.660268181832336,0.25450066522830406,-68.77141066320979,1.8015280632370045,0.0,0.0,False,-0.0027387677424663094,-0.5422458419990062,0.0,False,False,False,-226.20551461962435,-3234.8937252732167,0.9977975452003244,-93.81799175607112,229.30009102327415,-34.94403743622284,98.17836939956167,1.0424661501311503,109.36708387668527,7.368879823385958,0.0,0.0,False,0.0034917155816226696,-0.22478057770289817,0.0,False,False,False
3.5,3.0074329570644075e-11,2.5502143867366724,-11.344649639350289,0.9442462754344532,-22.62056676527409,-3.4944606621704266,10,0.0,0.001,1008.6273476850104,-3104.22841787833,1.004319280667433,-72.19384941938722,230.79821486377983,47.27554908930349,-62.992211403062626,0.7877447768302964,-53.011906642667654,5.569109551419902,0.0,0.0,False,0.0015375103433951582,0.09992688659123444,0.0,False,False,False,896.0052477838318,-3124.7401048805077,1.0001992226951018,-73.7453732582689,229.85676112641124,16.297097417243396,-19.58263026625453,0.25446641754435984,-50.023824597771636,1.8014921487088826,0.0,0.0,False,-0.003030453769152448,0.20820044729739795,0.0,False,False,False,784.502933851269,-3146.468096589412,0.9977853923640116,-76.21132653229525,229.30009088611638,-63.57264650654709,82.57484166932014,1.0416548055390473,127.67242684512432,7.368882500270879,0.0,0.0,False,-0.004625516026367161,0.08050391269552883,0.0,False,False,False
3.501,100.86201568685692,4.7281112734407005,89.60040302863925,1.6291936559677542,78.45021058808477,-6.357304929409669,10,18.0,0.001,1918.5200777785003,-2640.6139559174644,1.0042699887701396,-54.202767397954716,230.79819489139533,64.42850157407952,-45.29984155136012,0.7880935686064003,-35.111815204617216,5.5691594786195076,0.0,0.0,False,0.0049548203816206235,-0.0006660863918374947,0.0,False,False,False,1817.7492834049308,-2694.923635852662,1.0001912972928861,-56.02827412651847,229.85675822560088,21.549790291827883,-13.588444660688044,0.255137555974861,-32.37888518631664,1.8014428799136828,0.0,0.0,False,0.0037506071342328067,-0.14497717117950967,0.0,False,False,False,1718.4186496812918,-2750.0442776792443,0.9977756732360229,-58.04723697044838,229.30008923645048,-85.97829186590897,58.88828621205079,1.0426202720528328,145.4714547877728,7.368886254099679,0.0,0.0,False,0.0050238403958898425,-0.12050605629085603,0.0,False,False,False
3.5020000000000002,191.85086765544324,6.443151331713539,181.77472795844292,2.1546975749510917,171.84172278388078,-8.59784890666388,10,36.000000000007276,0.001,2640.613956172927,-1918.518338935506,1.0043206499190394,-35.8220092736743,230.79812263498906,75.27428523963128,-23.172974261024052,0.7883393100606915,-17.184114430445,5.569203154150267,0.0,0.0,False,0.007350468396589174,-0.07328123836847453,0.0,False,False,False,2561.5592158879463,-2001.3093579970043,1.000214506227993,-37.84639063523585,229.85674628893153,24.69346079832175,-6.264344465335773,0.2552193008347523,-14.122268089613003,1.8014008684613145,0.0,0.0,False,0.004627468898860097,0.11248250073101357,0.0,False,False,False,2484.1234706932205,-2084.4270294596627,0.997791340047566,-39.91370107503928,229.3000813213001,-99.96774603795384,29.437318726362314,1.0430324828280149,163.78852493183663,7.368889326657809,0.0,0.0,False,0.009141602894331791,0.1965477248544823,0.0,False,False,False
3.503,264.0599461004049,7.527445043099795,256.155662215699,2.4693268205126224,248.4121594173318,-9.996771863612892,10,54.0,0.001,3104.225605208733,-1008.6255192162016,1.0042990099263218,-17.77841138609119,230.7979857586248,78.75118956363518,1.2223055322839071,0.7872454633370254,0.8938954047912757,5.569220721295689,0.0,0.0,False,-0.003612842535380304,0.0046729597694019276,0.0,False,False,False,3054.62578225824,-1111.7931076718376,1.0002185980886045,-19.680411097306266,229.8567225893488,25.420431038889923,1.6728771663490258,0.2551092556891534,3.451886550458239,1.8013839571516255,0.0,0.0,False,0.0035509336463906715,-0.31322640484754527,0.0,False,False,False,3006.6648993138124,-1214.7716348988354,0.9977783905243023,-21.847181052255127,229.3000647810694,-104.17162060252726,-2.8951826986310105,1.0420113426463016,-178.34650881034193,7.36889022235212,0.0,0.0,False,-0.00107106562584599,0.06151193189763268,0.0,False,False,False
3.504,310.4209435265162,7.8748492201064915,305.46228526874546,2.542287938768045,300.6662751813539,-10.41713715887449,10,72.0,0.001,3263.973741334602,-0.0022753119229577123,1.0043239184662496,-0.08754324857890063,230.7977966113084,74.5188709872805,25.497857018480296,0.787716748847296,18.691035533832636,5.569202297346461,0.0,0.0,False,0.0011260679661960235,-0.19818985313744414,0.0,False,False,False,3248.6842372784295,-113.4469583522675,1.0002056240233825,-1.9549077243537683,229.85668889441428,23.65954079383453,9.446417953949528,0.25519621227005773,21.500438879169884,1.8014004034858824,0.0,0.0,False,0.004397240826476514,-0.2646396520335917,0.0,False,False,False,3234.892972785273,-226.20604310893145,0.9977873018547878,-4.0562095557308115,229.30004055074372,-98.1784117811176,-34.94427497242864,1.0416045670296912,-160.1644602892809,7.368888278842131,0.0,0.0,False,-0.005136073253764992,0.24356003297347173,0.0,False,False,False
3.505,326.3957479547877,7.451357526586676,324.8681258708877,2.366439056355571,323.4890764521605,-9.817796582942394,10,90.0,0.001,3104.2213863823736,1008.6202774985169,1.0042866228681353,18.163336719798373,230.79758750748337,62.99166810518834,47.27726711990245,0.7875186831820284,36.89245392718385,5.569151747349326,0.0,0.0,False,-0.0007831001949533757,0.0030505925208087186,0.0,False,False,False,3124.7388385184827,896.0040030564487,1.0001679734802889,15.927349166305014,229.856650789563,19.5831131094524,16.295490795761992,0.2542301905883638,39.855227803683796,1.8014457240399588,0.0,0.0,False,-0.005327068932692028,0.09072478746561029,0.0,False,False,False,3146.467174668862,784.5020493767631,0.997805953491357,13.862446120454857,229.30001250267074,-82.57478121464344,-63.57275791566407,1.041802778078671,-142.9335029169823,7.368883918766078,0.0,0.0,False,-0.0031477966852804214,-0.5254946610532443,0.0,False,False,False
3.5060000000000002,310.4206624486731,6.298429254059636,312.4736102476384,1.9589889697396492,314.64651218007384,-8.257418223799295,10,108.00000000000728,0.001,2640.606496291847,1918.511181036195,1.004281045295541,36.00993572573352,230.79739838242978,45.298038442912244,64.4284853326169,0.7873424361720751,54.831998850134966,5.569085207208984,0.0,0.0,False,-0.0024514683255720533,-0.05791828346174647,0.0,False,False,False,2694.922276959755,1817.7476895811806,1.0002293449349704,33.92896895455245,229.85661554360001,13.590090535729365,21.54978108581299,0.2545911637019231,57.64897411936751,1.8015044068996668,0.0,0.0,False,-0.001800327893176759,-0.11397586848391549,0.0,False,False,False,2750.043276573605,1718.4174958088124,0.9977579362173881,31.88781261592273,229.2999859673951,-58.888128978644104,-85.9782664184303,1.0432945025569793,-124.1784092219535,7.368878486894732,0.0,0.0,False,0.011777129923932263,0.22956651817671492,0.0,False,False,False
3.507,264.05946790221856,4.5289305102348205,269.492005112347,1.3598130702599527,275.0041580042909,-5.8887435804950305,10,126.0,0.001,1918.5111813879325,2640.604103914304,1.0043132602128566,53.535619630915775,230.79726153834218,23.170087910224623,75.27253641761585,0.7882201104468531,72.78771508999306,5.569024920266044,0.0,0.0,False,0.006410533034547697,-0.10308424961804473,0.0,False,False,False,2001.3080396012142,2561.5574290866994,1.0001788787293424,52.27240359339872,229.85658933214987,6.26699232418467,24.695049994604712,0.2542149742043055,75.81475944890074,1.801555837363105,0.0,0.0,False,-0.005634956528266236,0.054403044757928266,0.0,False,False,False,2084.426047164979,2484.12216037789,0.9977703658177721,49.9959597056954,229.29996569755892,-29.437080234412136,-99.96758641222192,1.041870677803384,-106.24004457887683,7.368873735453836,0.0,0.0,False,-0.0024543980598662855,0.1678772216093972,0.0,False,False,False
3.508,191.85034650846802,2.3160851722064586,200.13065416131596,0.6275509106797302,208.44248730276445,-2.9436360828850296,10,144.0,0.001,1008.6193643003752,3104.2157618975352,1.0043012266348585,71.95528713793996,230.79718930756923,-1.2259925361826225,78.74787944328207,0.7874934119659295,90.78833892024092,5.568990740929841,0.0,0.0,False,-0.0008081148938796658,-0.10360285751639418,0.0,False,False,False,1111.7919587866586,3054.6239774247074,1.00021789478961,69.71126969473657,229.85657487964764,-1.669486461934889,25.423463160925444,0.2543448006957989,93.43985580776788,1.8015821715113594,0.0,0.0,False,-0.004373933722947118,-0.3172007835732014,0.0,False,False,False,1214.7707675670817,3006.6635608210163,0.9977769781970941,68.1036848643125,229.29995405259493,2.8954789981174445,-104.17134260420896,1.04335682772072,-88.30709384280311,7.368871154590783,0.0,0.0,False,0.012410751005024543,0.10075980986083251,0.0,False,False,False
3.509,100.861650375951,-0.123482747354694,111.17913349722332,-0.166132672346194,121.47702307395805,0.2896154196996473,10,162.0,0.001,-0.002274640042685405,3263.9648704449182,1.004291685003489,89.98039334092313,230.79716934468328,-25.501983732223117,74.51432366586982,0.786795632241971,108.83698999752426,5.568992550569887,0.0,0.0,False,-0.007788471350958448,-0.05614686416595266,0.0,False,False,False,113.44609135188756,3248.6825910553907,1.000214278180079,87.95904715006567,229.85657042022305,-9.442616271297428,23.663719112512453,0.25594725531916646,111.48253354761287,1.801575150087914,0.0,0.0,False,0.011660542302992058,-0.27112097082884706,0.0,False,False,False,226.20537563616887,3234.8917371349685,0.9977937156929259,85.76905427471519,229.2999500975828,34.94460000351962,-98.17804277838411,1.0416494164816148,-70.66817039628589,7.368871403817617,0.0,0.0,False,-0.0046637138459944185,-0.2603864599960449,0.0,False,False,False
3.5100000000000002,1.0551358933541924e-11,-2.5509552649430245,11.344640242628063,-0.9435612331201519,22.62055286482793,3.4945164980633323,10,180.00000000000728,0.001,-1008.6227773215313,3104.214356092679,1.0042907536300307,108.03029215981095,230.79716934468328,-47.28142958118457,62.98632876234959,0.787204330395709,126.95677786418366,5.569026483237129,0.0,0.0,False,-0.0037494778518000187,0.0626209656667736,0.0,False,False,False,-896.0045034286331,3124.737511957891,1.0001968555453635,106.44705128210754,229.85657037380054,-16.29165024953877,19.58802868157905,0.25444146446625016,129.8329986972761,1.8015392522557758,0.0,0.0,False,-0.0033465990251012176,0.08220548916825854,0.0,False,False,False,-784.5024516601759,3146.4661628105314,0.997776950332742,104.23307653765988,229.29994996044437,63.57307983072219,-82.57435744393095,1.0420633619302766,-52.356395959952216,7.368874061361563,0.0,0.0,False,-0.000528017694068431,0.051329921872083475,0.0,False,False,False
3.511,-100.86155907526991,-4.728699168221097,-89.60032882695971,-1.6286487766585982,-78.45016238055261,6.357347944878515,10,198.0,0.001,-1918.5113862869448,2640.6019945178423,1.0043143858510757,126.31730545682528,230.7971493840886,-64.4322761038161,45.292429757816166,0.7873698945462877,144.79515341682153,5.569076403356799,0.0,0.0,False,-0.0021644340562865373,-0.09968765687725147,0.0,False,False,False,-1817.7477744956414,2694.9213997668276,1.0002167074953294,124.36775347393552,229.85656747855884,-21.546277614832825,13.595262228414727,0.25441474769979583,147.7906801563028,1.8014899862541647,0.0,0.0,False,-0.0035440940420023493,0.041770911045978465,0.0,False,False,False,-1718.4175935325698,2750.042587547323,0.9977694166876714,122.0120703798325,229.2999483110086,85.97855371864821,-58.88769198623354,1.0422514555637272,-34.55985599166282,7.368877786683665,0.0,0.0,False,0.001347650239396637,-0.15216773313752574,0.0,False,False,False
3.512,-191.84999918009927,-6.44352870702353,-181.77457745255157,-2.1543462028900042,-171.84161718894083,8.597874909913068,10,216.0,0.001,-2640.601994773947,1918.5096484697779,1.0042871793269639,143.71392015815772,230.7970771703552,-75.27558446737041,23.16475889541639,0.7882801204090126,162.86861359594127,5.569120070346387,0.0,0.0,False,0.006876070122060112,-0.026543276654239667,0.0,False,False,False,-2561.557090392831,2001.3076974524472,1.000192215279172,142.21014294483683,229.85655556481527,-24.69222656235398,6.271913907837295,0.254754807838819,165.2950832112312,1.801447968543558,0.0,0.0,False,-8.407063557062086e-05,-0.45298279509435935,0.0,False,False,False,-2484.1219439847982,2084.4257484074305,0.9978061365282485,139.91700682801817,229.29994039696882,99.96781102972406,-29.436672803256577,1.0419141400823138,-16.187145968228435,7.368880833546095,0.0,0.0,False,-0.0020298134889081636,0.22052606441533718,0.0,False,False,False
3.513,-264.05875081752,-7.52757497265088,-256.1554501647374,-2.469203360863321,-248.4120067728227,9.99677833351407,10,234.0,0.001,-3104.2115450850306,1008.6209499308997,1.0043144858550905,161.9361040844016,230.79694037485314,-78.74988646215361,-1.230520275541107,0.7881059095357774,-179.28907373464816,5.569137634297882,0.0,0.0,False,0.005109122211294546,-0.18428621437534617,0.0,False,False,False,-3054.6232484328666,1111.7921849617348,1.0001917919931713,160.22994991010373,229.8565319107611,-25.421596181991305,-1.6652967614427026,0.25489081290983917,-176.01224336052732,1.8014310502263282,0.0,0.0,False,0.0012999061883102352,0.23982731224983833,0.0,False,False,False,-3006.6630515016677,1214.7708883113664,0.9977885757214399,157.8927265754126,229.29992385905962,104.17148264414512,2.895817036980833,1.0423582806614404,1.64064972507758,7.368881717259105,0.0,0.0,False,0.0024103425434373674,0.04831973441879811,0.0,False,False,False
3.5140000000000002,-310.4195384705685,-7.874719000611122,-305.46203244950215,-2.542404488774639,-300.66609043032645,10.417123489385729,10,252.00000000000728,0.001,-3263.9589589563147,0.002273966898755475,1.0042709421923106,179.90115044786367,230.79675133931545,-74.51509326159507,-25.505267053214897,0.7879638981440544,-161.11689036715885,5.569119217273061,0.0,0.0,False,0.003715053900345197,-0.012105807586179311,0.0,False,False,False,-3248.681543260911,113.44686349680416,1.00017661202687,177.74513684857257,229.8564982805724,-23.66299139152164,-9.439568611698416,0.2548896226185437,-158.3724004222793,1.801447497389515,0.0,0.0,False,0.001264743474114127,-0.1202954821271008,0.0,False,False,False,-3234.890984752624,226.2059040513754,0.9977861806503352,176.2576958122627,229.29989963213566,98.17808465311782,34.94483566491054,1.042290964174946,19.37716476310474,7.368879781148004,0.0,0.0,False,0.001739915753068516,-0.21516564603308128,0.0,False,False,False
3.515,-326.3942706791538,-7.450979919767653,-324.86785704199303,-2.3667842199905382,-323.48887767993534,9.817764139758113,10,270.0,0.001,-3104.207328752127,-1008.6157113118093,1.0043087658972607,-162.16065044219434,230.796542359103,-62.985785677368824,-47.28314717484595,0.7869655351429592,-143.16057973343197,5.569068685226275,0.0,0.0,False,-0.006197113004707836,-0.05597312173361572,0.0,False,False,False,-3124.736248029256,-896.0032610924126,1.0001779909260604,-163.94886086962626,229.8564602489583,-19.588511513932325,-16.290043019067827,0.25387320570153815,-140.3168096167767,1.8014928322013102,0.0,0.0,False,-0.008963538801629626,-0.06412949693341845,0.0,False,False,False,-3146.4652410194212,-784.5015673097416,0.9977556380718863,-165.9175177813209,229.29987158800202,82.57429719130275,63.57319019391139,1.042280759684123,37.40382091412206,7.3688754461141555,0.0,0.0,False,0.0016440015085000892,-0.18852149228410037,0.0,False,False,False
3.516,-310.419257559407,-6.2978412359802824,-312.4733517250586,-1.9595289719837192,-314.64631884398307,8.257370207964536,10,288.0,0.001,-2640.594539301902,-1918.5024948018224,1.0043250433724502,-144.28092264185213,230.79635334588633,-45.29062722858989,-64.4322599387601,0.7873218667405977,-125.03892167605423,5.569002170755115,0.0,0.0,False,-0.0025397313611154847,0.06517121540767633,0.0,False,False,False,-2694.9200434856484,-1817.7461837342967,1.0002326537791335,-146.19957244251617,229.8564250707525,-13.596908415420835,-21.5462682178113,0.2542059835382489,-122.30753766259708,1.8015515432138032,0.0,0.0,False,-0.005718790344650439,-0.053304757452014684,0.0,False,False,False,-2750.04158658226,-1718.4164398220753,0.997788073770924,-148.11552352934854,229.2998450564528,58.887535644013184,85.97852815656967,1.0424538376002026,55.75276817385645,7.368870048452125,0.0,0.0,False,0.0033824141161440113,0.1603934559862349,0.0,False,False,False
3.517,-264.0582729029925,-4.528189650525115,-269.49178219327973,-1.3604950620640957,-275.0039890290382,5.888684712589248,10,306.0,0.001,-1918.5024951545456,-2640.5921483386765,1.004293492027098,-125.98979924758474,230.79621658274732,-23.1618734338773,-75.27383622822731,0.7873878709010761,-107.02836542683863,5.5689419109382605,0.0,0.0,False,-0.0017944695060683957,0.07484544644354912,0.0,False,False,False,-2001.3063815910932,-2561.55530702544,1.0002103416181274,-128.1187171254091,229.85639890970438,-6.274562370558652,-24.693816003770497,0.2544813618965002,-104.3112564190652,1.8016030108907215,0.0,0.0,False,-0.0030377930488588102,-0.05442984574791267,0.0,False,False,False,-2084.42476625072,-2484.1206338534544,0.9977886321102802,-130.09337709691624,229.29982478946485,29.4364358044377,99.96765223199657,1.0421110358306376,73.92307005848303,7.36886532840918,0.0,0.0,False,-3.892843076019684e-05,0.3306417566430151,0.0,False,False,False
3.5180000000000002,-191.84947834221293,-2.315263997721138,-200.13048864862682,-0.6283081412079596,-208.44235922783142,2.9435721389291065,10,324.0000000000073,0.001,-1008.6147986555824,-3104.201707593475,1.0042826548705792,-107.68866956564662,230.79614439471564,1.2342061668633133,-78.74657737465294,0.7873740013669691,-88.98483994064398,5.568907753359058,0.0,0.0,False,-0.00188485873537314,0.11722878005547042,0.0,False,False,False,-1111.7910382855932,-3054.6214470685295,1.000213219387103,-110.24922801753436,229.8563844849996,1.6619052206532476,-25.42462896079251,0.2539355291085529,-86.23241424479653,1.8016293830258263,0.0,0.0,False,-0.008533416759467019,0.027712663424381535,0.0,False,False,False,-1214.7700211014712,-3006.6617131968587,0.9978045213662283,-112.12122900365377,229.29981314613778,-2.8961113875142313,104.17120633544491,1.0418269910291609,91.55076787445142,7.368862765227321,0.0,0.0,False,-0.0028757515589785078,-0.04172810994048219,0.0,False,False,False
3.519,-100.86119398103027,0.12430385257584733,-111.17904156722358,0.1653743223834024,-121.47694843492107,-0.28967817496036163,10,342.0,0.001,0.002273293159447576,-3263.9500933127397,1.0042978224324395,-90.0853768305272,230.79612444364622,25.50939253975381,-74.51054732240061,0.7880102475797902,-70.8588082782789,5.568909574607469,0.0,0.0,False,0.00447502775863603,0.242065693024166,0.0,False,False,False,-113.44599816378735,-3248.679900202807,1.0001800141284654,-91.96167744073014,229.85638003415417,9.43576594223141,-23.667170713872924,0.2556136416059562,-68.25097409543262,1.801622391784941,0.0,0.0,False,0.008257595322244373,0.012555788501950396,0.0,False,False,False,-226.20523667241525,-3234.8897492759015,0.9977808002710679,-94.22311890957262,229.2998091916817,-34.945158481984365,98.17771803627323,1.0423628854417593,109.0676785426353,7.368863012752026,0.0,0.0,False,0.00248284251421104,-0.5248866668737106,0.0,False,False,False
3.52,2.303661737524102e-11,2.55169592842395,-11.34463086393556,0.9428759965163473,-22.6205389662661,-3.4945719249407805,10,0.0,0.001,1008.6182096555981,-3104.200302621038,1.0042937745294123,-72.0321698536942,230.79612444364622,47.28730841434021,-62.98044793116284,0.7880953728012547,-52.98019562084237,5.568943507831105,0.0,0.0,False,0.005278291148199442,0.11965862963739352,0.0,False,False,False,896.003760502178,-3124.734924019486,1.0001915408524424,-73.79784720859307,229.8563799878209,16.286201432260647,-19.59342833807755,0.25486072185862046,-50.162614202173835,1.8015865107337328,0.0,0.0,False,0.0007791413181379719,0.1037780734619591,0.0,False,False,False,784.5019695366061,-3146.4642293032593,0.9977832284686065,-75.80668765553222,229.29980905456253,-63.57350984660107,82.57387626924,1.0424978118231283,127.5464314392874,7.36886565094779,0.0,0.0,False,0.0038283753556705097,-0.046191400977776076,0.0,False,False,False
3.521,100.86110273465002,4.729286896160841,89.60025476834052,1.6281037332596444,78.450114179884,-6.35739062941968,10,18.0,0.001,1918.5026999315178,-2640.5900401912595,1.004267012192782,-53.93915349525638,230.79610449487444,64.43604961324142,-45.28502019843997,0.7865426015565912,-35.42581927064918,5.568993420777773,0.0,0.0,False,-0.010320008864552746,-0.32664895832895685,0.0,False,False,False,1817.7462684855668,-2694.9191679796922,1.000197347068968,-56.26357245821963,229.85637709815188,21.54276375428679,-13.602081485747988,0.254655958970861,-32.44500617206746,1.8015372476276208,0.0,0.0,False,-0.0011988190066684727,-0.17672894396282723,0.0,False,False,False,1718.4165375321022,-2750.040897652817,0.9977660077608841,-57.89009501672068,229.29980740535888,-85.97881336752639,58.88710168418814,1.041583562339278,145.33935302911445,7.3688693477533755,0.0,0.0,False,-0.00531934755542621,-0.2533071460244642,0.0,False,False,False
3.5220000000000002,191.84913122022823,6.44390597977528,181.77442723682114,2.1539947129445527,171.84151160894524,-8.597900692719264,10,36.000000000007276,0.001,2640.590040448014,-1918.5009631429107,1.0042776061668464,-36.10716576339123,230.79603232392796,75.27688341387838,-23.156545970329283,0.7872888418733403,-16.94265648736811,5.569037079146901,0.0,0.0,False,-0.0029193479547945864,0.15619815383354005,0.0,False,False,False,2561.554968983659,-2001.3060401002056,1.0002157924653647,-37.51765318570843,229.85636520734462,24.690991723999087,-6.279485322623747,0.2550424467893188,-14.231981410887967,1.8014952237400446,0.0,0.0,False,0.0027254899296636,0.03713971863380187,0.0,False,False,False,2484.120417490819,-2084.4244675351547,0.9977969857806775,-39.6925986336415,229.29979949243275,-99.96787513787595,29.43603129295371,1.0415001221464146,163.12341195518172,7.368872368911578,0.0,0.0,False,-0.006158022046964801,-0.46926430876104575,0.0,False,False,False
3.523,264.05755624427246,7.527704874044393,256.15523852264636,2.4690798410029116,248.41185414988016,-9.996784715046823,10,54.0,0.001,3104.197493279783,-1008.6163833460862,1.0042823498019664,-17.787973782864604,230.79589560950416,78.74858384692907,1.2387326106776353,0.7878551680226196,0.6363966404979886,5.569054639872719,0.0,0.0,False,0.0027190789213832113,-0.26480429537725286,0.0,False,False,False,3054.6207194802932,-1111.7912640249622,1.0001914681086392,-20.076325025194553,229.85634159884,25.422761362045726,1.657714294760047,0.254823472169536,3.8838042449568118,1.8014782984462745,0.0,0.0,False,0.0005596797118320074,0.1530622782653115,0.0,False,False,False,3006.6612039491947,-1214.7701418287425,0.9978016436319211,-22.2108468482125,229.29978295685157,-104.17134520897264,-2.8964469054362727,1.0422020303950128,-178.35140120143717,7.368873240639629,0.0,0.0,False,0.0008598276293830706,0.05592053880014078,0.0,False,False,False
3.524,310.4181342489971,7.874588830203022,305.46178011777477,2.542521042058941,300.6659057053242,-10.417109872261923,10,72.0,0.001,3263.9441853280655,-0.0022726182766064085,1.0042774524229645,-0.08379697174471042,230.79570668604356,74.51131674293686,25.512674948088492,0.7869441878456092,18.60723044737903,5.569036229803628,0.0,0.0,False,-0.0063646870793294535,-0.29397346792373813,0.0,False,False,False,3248.6788544261185,-113.44676882196086,1.000186595224752,-1.8353867522274934,229.85630803342704,23.666442661094884,9.432717319876414,0.2542957045388596,21.893077194740915,1.8014947464086433,0.0,0.0,False,-0.0047412575263871635,0.16236933859685118,0.0,False,False,False,3234.8889969994743,-226.20576501324462,0.9977911270204819,-4.11362520818086,229.299758733339,-98.17775940403014,-34.9453922679629,1.0427600825124228,-160.0337092675647,7.36887131193015,0.0,0.0,False,0.0064430764105895275,0.3736120557016973,0.0,False,False,False
3.525,326.39279428109234,7.450602434564188,324.867588731634,2.36712944999227,323.48867893574345,-9.817731884556288,10,90.0,0.001,3104.1932794469876,1008.6111478338767,1.004293312610628,18.033636386172518,230.7954978297737,62.979905059990564,47.289025568054456,0.7880736325362304,37.10668936299788,5.568985715793108,0.0,0.0,False,0.0050011974256522216,0.20530749999989323,0.0,False,False,False,3124.733662525359,896.002520558293,1.000198147608941,16.304054979298037,229.85627007508361,19.593911158750174,16.28459359548374,0.2543909342862662,39.778853145836365,1.8015400954004115,0.0,0.0,False,-0.0038530932115197554,0.04872013276750306,0.0,False,False,False,3146.463307641943,784.501085310661,0.9977569730072888,13.821707536019968,229.299730693155,-82.57381621873954,-63.5736191635357,1.0414711836215669,-142.4980679749394,7.3688670019469225,0.0,0.0,False,-0.006439817261237986,-0.0907585798565882,0.0,False,False,False
3.5260000000000002,310.4178535050066,6.2972534002207095,312.4730937012769,1.960069097115829,314.64612553518975,-8.25732249733654,10,108.00000000000728,0.001,2640.5825893968117,1918.493813717633,1.0042723195087955,35.77140794847775,230.79530892869553,45.28321825153819,64.43603352458501,0.7871457971696258,55.11694356016657,5.5689192271022785,0.0,0.0,False,-0.004183127032077583,0.21504805659715434,0.0,False,False,False,2694.9178143114805,1817.7446807880506,1.0002113146221734,34.114486211032215,229.85623496466894,13.603727981923317,21.54275416624519,0.2551163731630408,57.82857043505877,1.801598834470979,0.0,0.0,False,0.00331822596598868,0.09998996096107454,0.0,False,False,False,2750.039896828752,1718.4153839840533,0.9977395025024309,32.05301378936379,229.29970416534508,-58.886946233461124,-85.97878769082745,1.041260177400376,-124.23056444570547,7.3688616385052725,0.0,0.0,False,-0.008542294421224094,0.17671284232295706,0.0,False,False,False
3.527,264.0570786140711,4.527449016049437,269.4915597043605,1.3611772211911783,275.0038200775957,-5.88862623724108,10,126.0,0.001,1918.4938140713527,2640.5801998516718,1.0042838873823796,54.21283599527475,230.7951722467212,23.15366140303155,75.27513576060429,0.7881910644679452,72.53896118605847,5.5688589945084965,0.0,0.0,False,0.006354727702137235,-0.3638161462458925,0.0,False,False,False,2001.3047267744862,2561.5531890517286,1.0002092322677094,51.92455698179671,229.8562088540462,6.2821343847357785,24.692581407841008,0.2560936862337135,75.73592542545448,1.8016503392871979,0.0,0.0,False,0.013018517863091439,0.009938698801753123,0.0,False,False,False,2084.423485516827,2484.119107543992,0.9977977588714103,49.748947747498185,229.2996839012134,-29.435795787768015,-99.96771716844263,1.0416207886930187,-106.63341855550524,7.368856949869811,0.0,0.0,False,-0.004929550762939594,-0.22619449564904276,0.0,False,False,False
