Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.789,100.8489762865523,-0.14637719799358867,111.17662681353207,-0.14482585551374122,121.47493726259358,0.29120305350820713,10,162.0,0.001,-0.0022355782289196213,3263.554499672016,1.0041895631302518,90.06245976977375,230.7681517490494,-25.70857676952351,74.40906648181829,0.7874277727350778,108.91177015561259,5.5667046329988334,0.0,0.0,False,0.001768537638684256,-0.148429064040928,0.0,False,False,False,113.44355091893368,3248.6092145325083,1.0001576572363415,87.98242008654726,229.85137880803128,-9.250110285335762,23.76059608422667,0.2553347588288402,110.95985015369098,1.8029565532322767,0.0,0.0,False,0.0035819783378673365,-0.3113439184441503,0.0,False,False,False,226.2014922741936,3234.8361854896575,0.9977482810635931,86.05877304618056,229.29601241692308,34.95868705486289,-98.16966256604337,1.0419003420142825,-70.48876581993605,7.368647246588296,0.0,0.0,False,-0.0018374523255073503,-0.08982382047988086,0.0,False,False,False
3.79,-3.934635708142347e-11,-2.5716079900224424,11.344384513338806,-0.9243053757919794,22.62016446609243,3.495913365814521,10,180.0,0.001,-1008.495928628788,3103.8240823657547,1.0041715968137923,108.05914953619532,230.76815174904945,-47.44537265373964,62.822386476155614,0.7863511502146239,127.20663409355626,5.56673855538936,0.0,0.0,False,-0.009045661070604722,0.14542435371556833,0.0,False,False,False,-895.9842439616045,3124.666942015806,1.000194756050033,105.97152800189842,229.85137876412503,-16.138493257344443,19.739654881114873,0.25539408234051897,129.0811115636422,1.8029211566827799,0.0,0.0,False,0.004225271735014341,-0.18719285759027934,0.0,False,False,False,-784.4889784464208,3146.412130066513,0.99775078432359,103.80395704144787,229.2960122803447,63.583865911088,-82.56204135726756,1.0414423486901483,-52.3679684164593,7.368649359712531,0.0,0.0,False,-0.00642037397580136,0.030927442585084997,0.0,False,False,False
3.791,-100.84888655871079,-4.745088760330586,-89.59830947201142,-1.613328877804259,-78.4488153977627,6.3584176381348865,10,198.0,0.001,-1918.2701597211385,2640.270015699354,1.0041882536185833,125.86361077161808,230.7681321313412,-64.5375246878931,45.0858532989607,0.7865354153827321,144.83148792913306,5.566788239432059,0.0,0.0,False,-0.007273273236542705,-0.230398909482502,0.0,False,False,False,-1817.7067069463976,2694.8605417941844,1.0001804731765294,124.38380320494281,229.85137602586985,-21.447463625645113,13.786798060781894,0.2553004977059082,146.98231325705038,1.8028720097973534,0.0,0.0,False,0.0033589295808245795,-0.2840806988403295,0.0,False,False,False,-1718.3880830835756,2749.995362684238,0.9977426277489847,122.23268586219919,229.2960106376522,85.9849883135411,-58.872651359738576,1.0415540298563843,-34.63834832748257,7.368652282950095,0.0,0.0,False,-0.005307696395650112,-0.2394819827069374,0.0,False,False,False
3.7920000000000003,-191.82589611768793,-6.454051177534844,-181.7704815504469,-2.1444620725460797,-171.83866672581493,8.598513250081096,10,216.0,0.001,-2640.2700159744954,1918.2684517335636,1.0041972657175995,144.29328959361402,230.76806115849573,-75.31184026625056,22.935771329354147,0.7867894103886088,163.12004597452415,5.566831635123188,0.0,0.0,False,-0.004794693952717876,0.057847111679771336,0.0,False,False,False,-2561.499242226048,2001.2625036019476,1.0001808272107764,141.67920184175807,229.8513647582689,-24.657430829814764,6.484612419006247,0.2552838595395259,165.17591779236153,1.8028298496417094,0.0,0.0,False,0.0032521713809055834,-0.08961485316996606,0.0,False,False,False,-2484.079285416152,2084.3899538570186,0.9977694130685282,139.74104835447204,229.2960027559757,99.96927109606659,-29.420383748355754,1.0422671223478384,-16.107699481731967,7.368654606975202,0.0,0.0,False,0.001819941851063896,0.29115449029548507,0.0,False,False,False
3.793,-264.0255778583145,-7.531200728234414,-256.1496793998556,-2.465722789420858,-248.40774168401558,9.996923517655222,10,234.0,0.001,-3103.8213196857755,1008.4941325923494,1.0041749288069985,162.42255310845394,230.7679267143632,-78.7136050678711,-1.4595035114666446,0.7861660848835921,-178.70338567059324,5.566849096787503,0.0,0.0,False,-0.011052643525379713,0.23436073361375054,0.0,False,False,False,-3054.5542877907474,1111.767072006056,1.0001738251602044,160.06329067729402,229.85134238739784,-25.454227862693,-1.4522549875779915,0.2561340855705535,-176.84631404866437,1.8028127476735372,0.0,0.0,False,0.011778617526514051,-0.11170375397505004,0.0,False,False,False,-3006.611420855349,1214.7500275076927,0.9977661836806113,158.26795201744778,229.29598628571497,104.16783293056396,2.9117584990494736,1.041612237281597,1.7828417289343506,7.36865515375997,0.0,0.0,False,-0.004729682081784088,0.18169444974486212,0.0,False,False,False
3.794,-310.3805437406041,-7.871093586022542,-305.4551522607745,-2.5456684871230033,-300.6609282449056,10.41676207314552,10,252.0,0.001,-3263.5486898015197,0.0022348551843833775,1.004166264986306,180.13984254694782,230.76774092916682,-74.40983065994575,-25.711832383221854,0.7870379356174063,-160.69928742135912,5.566830886305376,0.0,0.0,False,-0.0023083826764371354,0.23845550755514947,0.0,False,False,False,-3248.608223581433,113.44428118055285,1.000168800635494,178.1707439783009,229.85131058200957,-23.75985952856977,-9.247037599959288,0.255699946116615,-159.01049803109544,1.8028292059876727,0.0,0.0,False,0.007413947416064616,-0.27585789382815923,0.0,False,False,False,-3234.835436185137,226.20201852801898,0.9977530512645838,175.907032891006,229.29596215791977,98.16969018851384,34.958869983185686,1.0417491148607012,20.057590370015205,7.368653425901529,0.0,0.0,False,-0.0033584627299036306,0.45644271527864033,0.0,False,False,False
3.795,-326.35327174144214,-7.440458669495672,-324.8605412193525,-2.3764736087937095,-323.4833237275719,9.816932278289537,10,270.0,0.001,-3103.8171758575,-1008.488984076293,1.0041649037873537,-161.76451748212241,230.76753554336085,-62.82184972152733,-47.447076795211906,0.7872599976009937,-143.00866085475016,5.566780891522901,0.0,0.0,False,-1.7059541138728103e-05,-0.07109573172152166,0.0,False,False,False,-3124.6657466699116,-895.9830690201396,1.000198074867109,-164.15858352830278,229.85127461451006,-19.740137071203623,-16.136870063239495,0.25512146728204577,-140.74441538631692,1.8028749083447007,0.0,0.0,False,0.0015645261772307382,-0.009209982146675537,0.0,False,False,False,-3146.4112120471464,-784.4880977135127,0.9977652283360842,-166.2986855937757,229.29593422856584,82.5619867927282,63.583946858455285,1.042026516512046,37.476326055368915,7.368649795336149,0.0,0.0,False,-0.0005793118216556103,-0.12483165221196411,0.0,False,False,False
3.7960000000000003,-310.3802676762436,-6.2814544472005265,-312.466316423793,-1.9746955935261208,-314.64091678777766,8.256150040726274,10,288.0,0.001,-2640.262688708786,-1918.2614211069847,1.00415505776384,-144.0626403885954,230.7673497821468,-45.08406824078587,-64.53751065843716,0.7873247799900667,-124.60084046712903,5.566715140514973,0.0,0.0,False,0.0007237503167420882,0.33621353192396913,0.0,False,False,False,-2694.8592591224933,-1817.7052024962604,1.0001747155324918,-146.229159366188,229.85124134600844,-13.788451849616656,-21.447448875437207,0.2554545898392758,-122.58785417725495,1.8029343688466446,0.0,0.0,False,0.00481166190125717,0.14889589665342332,0.0,False,False,False,-2749.994365815929,-1718.3869340934127,0.997761888806608,-147.9950223937406,229.2959078056378,58.87252009039888,85.98495953387726,1.042395105096701,55.4265258648531,7.368645359846316,0.0,0.0,False,0.003112846754773947,-0.17465840370136937,0.0,False,False,False
3.797,-264.025108189573,-4.5075416908251995,-269.4857158286488,-1.3796545625290886,-274.9992676476411,5.887196253354996,10,306.0,0.001,-1918.2614214857167,-2640.2603388720518,1.0041591105104868,-126.09838872285543,230.76721537277737,-22.932912780688014,-75.31010955815809,0.7867711712810851,-106.96003782090598,5.566655679251421,0.0,0.0,False,-0.004728245847722552,-0.02385992707988649,0.0,False,False,False,-2001.2612591715258,-2561.4975556388836,1.0001792306069084,-128.06763320460226,229.85121660548998,-6.487275973344449,-24.65902603744184,0.2542369517837372,-104.58291671252476,1.8029868478022335,0.0,0.0,False,-0.007438935104862416,0.15642730242302705,0.0,False,False,False,-2084.388975721101,-2484.0779806463556,0.997745796312042,-129.519177357785,229.29588762164633,29.420188754029382,99.96913559560198,1.0417301585437475,73.73106012184923,7.368641522714539,0.0,0.0,False,-0.0035311922509623814,0.12983227682707862,0.0,False,False,False
3.798,-191.82538426621613,-2.2923762275382074,-200.12598453349148,-0.6495852441432911,-208.43878065624415,2.941961471682617,10,324.0,0.001,-1008.4880871740224,-3103.8116514175767,1.0041876134307017,-108.14581202507063,230.76714442753135,1.4631556733996978,-78.71032720670601,0.7868144533756704,-88.89369355703613,5.566622150600545,0.0,0.0,False,-0.004248008229073364,0.041351010056504905,0.0,False,False,False,-1111.7659875896268,-3054.5525842026436,1.0001818778749367,-110.32113663705226,229.85120296422406,1.448842350851622,-25.457276948349858,0.25409594940100705,-86.57711367992226,1.8030142730752388,0.0,0.0,False,-0.008887744125199257,0.16554271581572447,0.0,False,False,False,-1214.7491638489005,-3006.6100880286817,0.9977772368301246,-112.24777412429677,229.295876026014,-2.911998024253724,104.16760415505723,1.0419206523671742,91.90146225426506,7.368639456472937,0.0,0.0,False,-0.001623331909796438,0.3001798161609701,0.0,False,False,False
3.799,-100.848527763782,0.14719096396622308,-111.176539883647,0.14406226931535646,-121.47486292988991,-0.29125323328202274,10,342.0,0.001,0.0022341317219058965,-3263.539976702774,1.0041926646469301,-90.19813321697417,230.76712482004592,25.715920619500707,-74.40532659924719,0.7877989201571965,-70.87051512550528,5.566624291098288,0.0,0.0,False,0.005593632465250828,0.06334491382156003,0.0,False,False,False,-113.44346284052436,-3248.606669724211,1.000201426640977,-91.89635088744288,229.85119875517154,9.243209900657211,-23.764064090022977,0.25457011047379297,-68.49085637880728,1.803008141055285,0.0,0.0,False,-0.004137461411557171,0.2552257025358891,0.0,False,False,False,-226.20135388251714,-3234.8342057668297,0.9977587799163508,-94.57502259062319,229.29587208776135,-34.95913052016033,98.16939068927083,1.0418802783950427,109.42941580557842,7.368639655671967,0.0,0.0,False,-0.002027353341082951,-0.17192203850341248,0.0,False,False,False
3.8000000000000003,-1.2740849816751349e-12,2.5723421211623188,-11.344375644943998,0.9236151665446377,-22.620150624649888,-3.4959572877074585,10,0.0,0.001,1008.491439408703,-3103.8102706482396,1.0041549244502443,-72.16417083707043,230.76712482004598,47.4512009075506,-62.8165604164512,0.7869193633568511,-52.86691531572021,5.566658212124395,0.0,0.0,False,-0.0032499071133748644,0.06593456880913344,0.0,False,False,False,895.9835413052085,-3124.664494552917,1.0001904145576546,-73.84777990430948,229.85119871135606,16.13300196487738,-19.745085587283455,0.2548317905006585,-50.88015152403208,1.8029727635878006,0.0,0.0,False,-0.0014706298485823836,-0.13117885417372396,0.0,False,False,False,784.488498292648,-3146.410204474163,0.9977666076164217,-76.29829205589168,229.2958719512041,-63.58420287242991,82.56164600373474,1.0417556610303582,127.52266371706877,7.368641749253499,0.0,0.0,False,-0.003276487759324637,-0.07871984004790308,0.0,False,False,False
3.801,100.84843809417211,4.745671403388684,89.59823944333577,1.6127796111005936,78.44876739498714,-6.358451014489131,10,18.0,0.001,1918.2616227163558,-2640.2582670411357,1.0041601256062236,-53.815303961145226,230.76710521503546,64.54126696470215,-45.078511477821344,0.7869229385143889,-34.636151813481945,5.566707886383576,0.0,0.0,False,-0.0032844055490319586,0.29602124175263894,0.0,False,False,False,1817.7052826481622,-2694.8584311619607,1.0001723367599413,-55.52370938003562,229.85119597874336,21.443919012332064,-13.793659957850034,0.25456023663519295,-32.8096057768169,1.802923622398148,0.0,0.0,False,-0.004116672366360476,-0.0587217417817713,0.0,False,False,False,1718.3870314033536,-2749.9936797082414,0.9977753442329196,-58.19249122156402,229.29587030876183,-85.98518597703526,58.87217143567111,1.042475572145388,145.4858600013662,7.368644643710399,0.0,0.0,False,0.003918530010770733,-0.11555277917278249,0.0,False,False,False
3.802,191.82504314275877,6.45442531234934,181.77033951067335,2.1441075204644067,171.8385615793493,-8.598532832813941,10,36.0,0.001,2640.2582673169063,-1918.2599158335163,1.0041493487401747,-36.01510658335985,230.76703428814182,75.31313040617357,-22.92763248989711,0.7873202515524944,-17.06138192088715,5.566751271239399,0.0,0.0,False,0.0006273693805173315,-0.12952074759387708,0.0,False,False,False,2561.497235975306,-2001.260936222277,1.0001679823232321,-37.864700494287405,229.85118473436677,24.656179951527896,-6.492233879553002,0.25520529141451986,-14.541025035632963,1.8028814583174098,0.0,0.0,False,0.0023935044417335853,0.2107209364637171,0.0,False,False,False,2484.0777651711223,-2084.3886782288864,0.9977561970354576,-39.95189890044239,229.29586242828634,-99.96931035770258,29.419866369449466,1.041691524724981,163.82694296572137,7.368646941803809,0.0,0.0,False,-0.003925194188168502,0.22551795060560847,0.0,False,False,False
3.803,264.024403915346,7.531329747999645,256.1494792798192,2.465597666348492,248.40758968798957,-9.996927414348239,10,54.0,0.001,3103.8075097578458,-1008.4896445334876,1.0041441775216153,-17.914403675130583,230.7668999310828,78.7123169585988,1.4676426616313862,0.7877915316512081,1.0042623413813185,5.5667687287928365,0.0,0.0,False,0.005315481658818208,-0.06393118582371551,0.0,False,False,False,3054.5518961731636,-1111.7662010492,1.0002046886635738,-19.89096693996842,229.85116240961713,25.455393263700625,1.444619971460945,0.25453137786453134,3.2704974633518122,1.802864350237697,0.0,0.0,False,-0.0043214365797960615,0.022386597975251374,0.0,False,False,False,3006.6095808697137,-1214.7492840804737,0.9977855510260777,-22.259234591743432,229.29584596053607,-104.16771022230009,-2.9122626330932277,1.0415623169628927,-178.26093176626267,7.368647476505167,0.0,0.0,False,-0.005218027990961769,0.13764199507604832,0.0,False,False,False
3.8040000000000003,310.3791637776105,7.870964879041604,305.45491366963813,2.5457850508482487,300.6607442789824,-10.416749929889917,10,72.0,0.001,3263.5341705952883,-0.0022334069092124764,1.0041393272703736,-0.10541267318199456,230.76671426624836,74.40609056431737,25.719175161422026,0.7877792510745495,18.913687612547157,5.566750526136996,0.0,0.0,False,0.005218418334992398,-0.1545094079367927,0.0,False,False,False,3248.6056808162566,-113.44419159680832,1.0001908867816751,-1.8885255406735513,229.85113066981754,23.763327236294234,9.240136395471218,0.2546805904619226,21.66305554320883,1.8028808085202352,0.0,0.0,False,-0.0028525861322618983,0.414974361251615,0.0,False,False,False,3234.8334565765263,-226.20188005620994,0.9977737031009114,-4.417880996850662,229.29582183641944,-98.16941780061208,-34.95931155689435,1.0419239180537603,-160.2305574335893,7.3686457561220635,0.0,0.0,False,-0.0015995840931711336,0.1680159537615435,0.0,False,False,False
3.805,326.35182085680725,7.440084851970242,324.8602875231424,2.3768204596618148,323.48312580027346,-9.816905311631462,10,90.0,0.001,3103.803368614471,1008.4844993538889,1.0041755517000042,17.906058160189676,230.76650901354378,62.816023901028515,47.45290452528356,0.7879589273112999,36.99043414048527,5.566700551772234,0.0,0.0,False,0.007085855126913353,-0.07794067552841351,0.0,False,False,False,3124.663301672089,895.982368786113,1.000209709761815,16.112433991229228,229.8510947765085,19.74556774238129,16.131378239447933,0.2542888835930753,39.02006571673313,1.8029265228692803,0.0,0.0,False,-0.006834304673149723,-0.22745057059491391,0.0,False,False,False,3146.409286594768,784.4876176939874,0.9977436068673711,14.02518525944865,229.29579391132526,-82.5615916434094,-63.584282764732535,1.0417430367803213,-142.21834060530153,7.368642150830285,0.0,0.0,False,-0.0034032981750299874,0.1802227990221002,0.0,False,False,False
3.806,310.3788878927091,6.280872126561615,312.4660724572177,1.975238789298363,314.64072427375623,-8.2561109158608,10,108.0,0.001,2640.250944798774,1918.252889763117,1.0041579194602326,35.72122859473331,230.76632337275046,45.076727088140316,64.54125301137296,0.7884067610503112,54.61324181489944,5.566634829615079,0.0,0.0,False,0.011657137683022066,-0.45564401832764034,0.0,False,False,False,2694.857151136008,1817.7037813003049,1.0001460118341883,34.23534778237328,229.8510615766469,13.795313977802024,21.44390407078371,0.25513937699492784,57.14950706508106,1.802986008740936,0.0,0.0,False,0.0015865036189105042,-0.09646488846033877,0.0,False,False,False,2749.9926829919623,1718.3858825883628,0.9977707896140849,32.034876887267046,229.29576749242796,-58.87204106594296,-85.98515708215795,1.0414919311805535,-124.72195607436848,7.3686377498535816,0.0,0.0,False,-0.005908130251766548,-0.3234190246365549,0.0,False,False,False
3.807,264.0239345519627,4.506807880816936,269.48550546390913,1.3803409399132567,274.99909939106266,-5.8871488207287825,10,126.0,0.001,1918.252890142829,2640.248596484913,1.004144080517167,54.17060475213289,230.7661890505395,22.92477497397953,75.31140036721614,0.7867992960339836,73.03201865865294,5.566575398249233,0.0,0.0,False,-0.004333463836642919,-0.037743045313473604,0.0,False,False,False,2001.2596943592855,2561.495552866705,1.000168250797932,51.668553776849166,229.85103688718618,6.494897908130117,24.657775325991647,0.2549553757957245,75.12222758449784,1.8030385226945587,0.0,0.0,False,-0.0003277743185492798,-0.12115049233941295,0.0,False,False,False,2084.3877002421787,2484.076460600293,0.9977824851592718,50.053088148058876,229.29574731151638,-29.419672882107967,-99.9691756932086,1.0421235231198414,-106.2199934773966,7.368633944385436,0.0,0.0,False,0.00041317088577567457,0.17850035496111394,0.0,False,False,False
3.8080000000000003,191.8245316240242,2.2915627661173623,200.12582834433567,0.650347621960946,208.43865312618462,-2.9419103880792354,10,144.0,0.001,1008.4836030349848,3103.797847755984,1.0041532192806453,72.2871926516821,230.7661181513125,-1.4712935273310284,78.7090402946419,0.7873553636597344,91.02724732920889,5.566541892749539,0.0,0.0,False,0.001274596352946507,-0.04364735672585403,0.0,False,False,False,1111.765118870558,3054.550196099419,1.0001779368081571,70.26932235616772,229.8510232740792,-1.441206664087813,25.458442857530386,0.25551429825495475,93.14710295535805,1.8030659851746287,0.0,0.0,False,0.005222612461981314,-0.09296240195789371,0.0,False,False,False,1214.7484205534581,3006.608248246339,0.9977687171993386,67.61353780645385,229.29573571765394,2.9125001914193738,-104.16748315217296,1.0420767455825568,-87.87256126786033,7.3686318959570976,0.0,0.0,False,-5.1707571932966635e-05,0.5258784410421097,0.0,False,False,False
3.809,100.84807953241587,-0.14800444736266946,111.17645313340599,-0.1432985145723212,121.474788608482,0.29130296193646965,10,162.0,0.001,-0.0022326816126962967,3263.5254631452226,1.0041453974313843,89.684906623723,230.7660985565495,-25.72326196465403,74.4015881121887,0.7875493226013177,109.29607815671149,5.5665440444309775,0.0,0.0,False,0.003211142831708355,0.22399933845922237,0.0,False,False,False,113.44337494583586,3248.6041301651667,1.0001590899569974,87.80788577266169,229.8510190737174,-9.23630789495416,23.76753259707963,0.2548103613114155,111.39860412048658,1.803059884312825,0.0,0.0,False,-0.0018081290519060956,0.16196516817646023,0.0,False,False,False,226.2012155121413,3234.832226345935,0.9977435491779935,86.0850389037749,229.29573178000246,34.95956985960947,-98.16912070926864,1.0419136208080266,-70.38357763024372,7.368632093407795,0.0,0.0,False,-0.0016832345546895586,0.014807168436700813,0.0,False,False,False
3.81,-3.2309482257101054e-11,-2.5730760005240683,11.344366794813945,-0.9229247963677576,22.62013678525048,3.4960007968932225,10,180.0,0.001,-1008.4869530936347,3103.796467882864,1.0041841713194202,107.97439725102758,230.7660985565495,-47.457027207956415,62.81073645877539,0.7878333246330245,126.85401585219776,5.566577964023521,0.0,0.0,False,0.006003193600969811,-0.21907275371439658,0.0,False,False,False,-895.9828400962472,3124.6620521391183,1.0001835149771163,105.7908874346281,229.8510190299924,-16.127509287804997,19.750517270393892,0.2550556877190294,129.32936394021544,1.803024526006737,0.0,0.0,False,0.0006951392202452832,0.09561650887550213,0.0,False,False,False,-784.4880182119791,3146.4082791755313,0.9977309226830492,103.84703458133434,229.29573164346613,63.584536495763956,-82.56125372916875,1.0421195835279347,-52.606919879257255,7.368634167440164,0.0,0.0,False,0.00037345951968560345,-0.2085803661121243,0.0,False,False,False
3.811,-100.84798992124973,-4.7462538501491665,-89.59816955950537,-1.612230206798998,-78.44871939955438,6.358484056948932,10,198.0,0.001,-1918.2530912421867,2640.2465259987484,1.0041479588734261,126.17840708417232,230.7660789642692,-64.54500803135508,45.071172260089206,0.7880965215741282,145.11351078789897,5.566627628405876,0.0,0.0,False,0.00856492696891391,0.03974562331875489,0.0,False,False,False,-1817.7038612869594,2694.8563248843657,1.0001647283918853,124.16968846155403,229.85101630302609,-21.440373385806346,13.800523211348386,0.2547543880350135,147.3908163641553,1.8029753906109738,0.0,0.0,False,-0.0022483696768333403,0.15898119457898252,0.0,False,False,False,-1718.3859798835254,2749.9919969889625,0.9977599912338305,121.83249927021737,229.2957300012759,85.98538141716438,-58.87169547143608,1.0426091318282305,-34.45301814350364,7.368637033107528,0.0,0.0,False,0.005264889856993831,-0.054707562852588036,0.0,False,False,False
3.8120000000000003,-191.82419072271142,-6.454799325627924,-181.770197764825,-2.1437528675298703,-171.83845644903434,8.598552193157156,10,216.0,0.001,-2640.2465262752276,1918.251385466669,1.0041558177504812,144.08789708668795,230.76600808343937,-75.31442019843061,22.919496500787936,0.7866676521239386,163.2600955920909,5.566671002347545,0.0,0.0,False,-0.005785107549542794,0.18601868836679852,0.0,False,False,False,-2561.495233863743,2001.2593720764328,1.0001788233180533,141.992601097841,229.85100508188376,-24.65492852989283,6.499856942879413,0.25507921245609444,165.1480981017925,1.8029332226846633,0.0,0.0,False,0.001059508987261717,-0.08287450533620272,0.0,False,False,False,-2484.076245158046,2084.387402795318,0.9977396055028117,139.81765616333465,229.29572212200455,99.96934872832502,-29.41935344366526,1.0415559791855151,-16.38630484948682,7.368639305261441,0.0,0.0,False,-0.0052698498810394906,0.011993634796810223,0.0,False,False,False
3.813,-264.02323073625314,-7.531458732965023,-256.14927957395724,-2.4654724889695587,-248.40743771527383,9.996931221934497,10,234.0,0.001,-3103.7937087864566,1008.48515938242,1.0041427779104204,161.98825072115068,230.7658738136661,-78.71102939904966,-1.4757789933789085,0.7869983368972451,-178.9826530628499,5.5666884557586656,0.0,0.0,False,-0.002502942667196289,-0.05678463453894696,0.0,False,False,False,-3054.549509491819,1111.7653318887092,1.000169151693572,160.04279509954682,229.85098280327549,-25.45655864362636,-1.4369832632317106,0.25610142950734466,-176.64924848154928,1.802916108524182,0.0,0.0,False,0.011305882577625513,0.11992229605341445,0.0,False,False,False,-3006.607741164916,1214.7485407665808,0.9977618543336196,157.72519367632142,229.29570565677125,104.16758804267684,2.91276225661309,1.0418190226038424,1.7294261483635975,7.368639827876098,0.0,0.0,False,-0.0026401547865035654,0.12772343677948206,0.0,False,False,False
3.814,-310.3777847127502,-7.870836227487907,-305.454675572341,-2.545901612050817,-300.66056034119504,10.416737839538742,10,252.0,0.001,-3263.5196608099377,0.002231955040215894,1.0041777522840403,180.30030914664692,230.7656882694868,-74.40235186285857,-25.726515429156116,0.7868657207872405,-160.91740272449908,5.566670260959967,0.0,0.0,False,-0.0038033724361579394,0.008462192575030465,0.0,False,False,False,-3248.603143301233,113.44410219599585,1.0001888190481232,178.18567945706928,229.85095112909266,-23.766795446481304,-9.233233575051106,0.2539800764263453,-159.0656182076519,1.8029325667455443,0.0,0.0,False,-0.009930923672231494,-0.29641790585467154,0.0,False,False,False,-3234.8314772701674,226.2017416053522,0.9977611062796929,176.41902966339643,229.29568153634278,98.16914730933992,34.95974900420983,1.0419690621498297,19.883763774584644,7.36863811497085,0.0,0.0,False,-0.001137336912797644,0.28206069057351374,0.0,False,False,False
3.815,-326.3503709167789,-7.439711174761721,-324.86003435219175,-2.3771673599594263,-323.4829279032789,9.816878534721278,10,270.0,0.001,-3103.7895703344802,-1008.4800175475314,1.004156118317294,-162.10281517503415,230.76548315020779,-62.810200183460346,-47.458730298978566,0.7873641968318734,-142.9698059071044,5.566620307097273,0.0,0.0,False,0.0012520334402857571,-0.044118774837138525,0.0,False,False,False,-3124.660861724412,-895.981670000632,1.0001607968141522,-164.14039811332083,229.85091531000552,-19.750999389672728,-16.125885033723463,0.25444656521955833,-140.60762998256112,1.8029782930081533,0.0,0.0,False,-0.005330702440839488,0.1621348403673671,0.0,False,False,False,-3146.4073614364615,-784.487137747982,0.9977678722283083,-166.23548533158544,229.2956536155186,82.56119957313228,63.584615332704516,1.0422394608373253,37.97297902935659,7.368634534960525,0.0,0.0,False,0.001571712861313096,0.3712660321608256,0.0,False,False,False
3.8160000000000003,-310.3775090077437,-6.280290017472318,-312.46582899586554,-1.9757820815423521,-314.6405317892052,8.256072099014744,10,288.0,0.001,-2640.239208516157,-1918.2443639636526,1.0041576820856104,-144.2432882955381,230.76529763012834,-45.06938854196062,-64.54499415414472,0.7871517286396497,-124.57552607994347,5.566554613899331,0.0,0.0,False,-0.000779744270466219,0.349650142842286,0.0,False,False,False,-2694.855047505284,-1817.702363042713,1.000170940183922,-146.27877004100472,229.85088217881355,-13.80217745964039,-21.44035825290848,0.2554293457153486,-122.79961683351216,1.803037804152295,0.0,0.0,False,0.004412941049905694,-0.02830801588138715,0.0,False,False,False,-2749.9910004250996,-1718.3848312441546,0.9977466848487947,-147.90214760887199,229.29562720066252,58.87156600159993,85.98535240705546,1.0418260987034034,55.57625642334608,7.368630168506985,0.0,0.0,False,-0.0025557333800898447,-0.025482721992369246,0.0,False,False,False
3.817,-264.02276167888203,-4.506074332942329,-269.4852955348929,-1.381027451312963,-274.99893116022474,5.887101784255877,10,306.0,0.001,-1918.244364344236,-2640.236861728956,1.0041540210859543,-125.7601240386266,230.76516339528794,-22.91664002253119,-75.31269083156266,0.7872538220340102,-106.58625182616271,5.566495212525032,0.0,0.0,False,0.0003251959022961008,0.33804876197504447,0.0,False,False,False,-2001.2581327819717,-2561.493554235197,1.0001858690082566,-127.91890530184408,229.85085754043257,-6.5025214412412575,-24.65652406850451,0.25504599165158315,-104.9373917693056,1.803090353025251,0.0,0.0,False,0.0005050850834298124,-0.16348914436852716,0.0,False,False,False,-2084.3864249581993,-2484.0749407866897,0.99775881369241,-129.86995883018443,229.29560702283877,29.419161463770596,99.96921490006895,1.0421073157159715,73.81177927224728,7.3686263947114226,0.0,0.0,False,0.00026177369845640526,0.20999726874219707,0.0,False,False,False
