Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.094,-310.4792416977989,-7.880227752692133,-305.47306780650825,-2.5375146971072433,-300.67387150416926,10.417742449799393,10,252.0,0.001,-3264.5870629002725,0.0023273421474385714,1.0044713528139406,179.9895400437092,230.84116499512433,-74.67471644323257,-25.19236263067283,0.7880330344845167,-161.1793536861375,5.572687148401796,0.0,0.0,False,-0.0006393992869013818,0.17823993037170152,0.0,False,False,False,-3248.7991242400744,113.45100188751992,1.0002380082373734,178.0457805306162,229.86481765912285,-23.518717262355512,-9.72541983586127,0.2533528557930463,-157.62122740143252,1.7996025292413642,0.0,0.0,False,-0.011493745803599178,-0.0872169332421614,0.0,False,False,False,-3234.974713084551,226.21176052201076,0.9978024874109749,176.053757615676,229.30583458445776,98.19343370558798,34.91778246653405,1.04272960753645,19.467445732520073,7.36926114182212,0.0,0.0,False,0.005587023930617842,-0.10804302396164096,0.0,False,False,False
3.095,-326.45704288932376,-7.4669360668961895,-324.8795913135815,-2.3523517349932006,-323.4972492847629,9.819287801889255,10,270.0,0.001,-3104.8046416194047,-1008.8097339051437,1.0044764355728926,-162.26524613062915,230.84095110966734,-63.23428056122116,-47.034880876922614,0.7882348376622237,-143.42981791214262,5.572635936969834,0.0,0.0,False,0.0014510563917960518,-0.07240192895010068,0.0,False,False,False,-3124.8493120242006,-896.0356464497979,1.000223711276353,-163.9542758262763,229.86477658143738,-19.362959442519347,-16.517318472499124,0.25399405892229365,-139.84332307032054,1.7996471986122864,0.0,0.0,False,-0.005144886541306033,-0.30872451875849083,0.0,False,False,False,-3146.5466790422774,-784.5218702697493,0.997789934087374,-166.01308100055138,229.30580638443863,82.5972400037405,63.55219934942167,1.0418807169135509,37.08737550927289,7.369255762417309,0.0,0.0,False,-0.0028942746711327206,-0.4881281201704661,0.0,False,False,False
3.096,-310.47895417027115,-6.322682390491998,-312.4846362323203,-1.9369659802562587,-314.6544615039517,8.259648370748106,10,288.0,0.001,-2641.1025985537144,-1918.8715806871296,1.0044618377736592,-144.1190122848872,230.8407576583467,-45.60366564174072,-64.27292965105241,0.7881897448211602,-125.04210857936413,5.5725684409851866,0.0,0.0,False,0.0010955817180565957,0.3147912084873432,0.0,False,False,False,-2695.017526676607,-1817.8119099229998,1.000250453881177,-145.73434454453505,229.86473858502092,-13.312152243521446,-21.69271688271694,0.2541762533108771,-121.4239028806395,1.7997046467523574,0.0,0.0,False,-0.003404186594293179,0.11225579855889495,0.0,False,False,False,-2750.11276273998,-1718.4609141531091,0.9977983460730674,-148.19357906611685,229.30577970536703,58.91581788526167,85.96564653376912,1.0424754135508065,55.619930382733415,7.369248937665984,0.0,0.0,False,0.003062343357306174,0.0443859259200626,0.0,False,False,False
3.097,-264.1090510579222,-4.559483808367486,-269.50151269745015,-1.332009712047274,-275.01110570040305,5.891493520414743,10,306.0,0.001,-1918.8715809999653,-2641.1001514653544,1.0044874918532658,-125.49849646522547,230.84061768284653,-23.50881069434692,-75.21903319880934,0.7888905701049704,-107.32954665901777,5.572507126790517,0.0,0.0,False,0.00819054592182677,0.026464611064557234,0.0,False,False,False,-2001.3787490957743,-2561.6479292576428,1.0002195063571553,-128.04404086029382,229.86471032764177,-5.958472634957362,-24.745097461834995,0.2554360748760333,-103.35967357951947,1.7997544895585735,0.0,0.0,False,0.009123540684731379,0.17907070097671338,0.0,False,False,False,-2084.4787136873974,-2484.184925517223,0.9978110906666326,-130.03058065829555,229.30575932565318,29.4672833293043,99.96413066064409,1.0428653771819367,73.9150243292303,7.369242907364303,0.0,0.0,False,0.006970507803032028,0.33941146043057446,0.0,False,False,False
3.098,-191.88636878527234,-2.3499476372071704,-200.13771340588582,-0.5966884405212899,-208.44775331766917,2.946636077728158,10,324.0,0.001,-1008.8087997419761,-3104.7988884650313,1.0044804025000442,-108.00024538830367,230.84054379864187,0.8873313078086191,-78.80166053328102,0.7881020177497624,-89.278431956656,5.572472099370384,0.0,0.0,False,0.0003545586223529357,0.0764269381190465,0.0,False,False,False,-1111.8312167708682,-3054.731890628046,1.0002126685077504,-109.75971909761729,229.86469474678125,1.9783891213384703,-25.37571762387794,0.25463818072028166,-85.65457093073329,1.799779248188816,0.0,0.0,False,0.0011095851365403608,-0.11255375038908975,0.0,False,False,False,-1214.8014595904538,-3006.739528436934,0.9978060374304395,-111.73291405328301,229.30574761754505,-2.8657204291473493,104.17737815715861,1.0426115136742518,91.39746387379721,7.36923960571159,0.0,0.0,False,0.004436541968226312,-0.1782360786395848,0.0,False,False,False
3.099,-100.88058735869944,0.08962586907131044,-111.18305441878145,0.19703338376260918,-121.48009198468749,-0.28665925283369686,10,342.0,0.001,0.0023267446367327693,-3264.577989072781,1.0045186162315591,-89.99418254659557,230.84052337862926,25.196533471709344,-74.67011925624246,0.7882336054026525,-71.42605815693426,5.57247342242762,0.0,0.0,False,0.0016685640657674876,-0.0724062329992564,0.0,False,False,False,-113.45006720499048,-3248.7973495451806,1.0002387635069807,-91.91315243787132,229.86468993910972,9.72166415032932,-23.52284833184156,0.2547939508632847,-67.88813982112377,1.7997710236230322,0.0,0.0,False,0.0026789178590466266,-0.34276303500192384,0.0,False,False,False,-226.21108943041563,-3234.973470737663,0.9978015683349252,-93.8703847677701,229.3057436410804,-34.918197622038626,98.19296758808369,1.0417197732331203,109.19140114029582,7.369239923128504,0.0,0.0,False,-0.004481311338391441,-0.3843885255260875,0.0,False,False,False
3.1,2.2400568447705613e-11,2.5204180084875043,-11.345040257193796,0.9714753893282658,-22.621124327162494,-3.491893397816142,10,0.0,0.001,1008.8122909515579,-3104.7974504577533,1.0044712578624764,-71.7765926275858,230.84052337862923,47.039087182553644,-63.228883758876854,0.7874756843894628,-53.32951177267238,5.572507274271359,0.0,0.0,False,-0.005958519802657891,0.023108699834908,0.0,False,False,False,896.0361858887411,-3124.8478819195016,1.0002493503348717,-73.93833582164675,229.86468988906103,16.513526177822296,-19.367816517985368,0.25545391412182805,-49.650652713558934,1.7997345130601472,0.0,0.0,False,0.009330184177681996,-0.10246332852937666,0.0,False,False,False,784.5222747346745,-3146.545661698871,0.9977871253920751,-75.85653313906545,229.30574350319768,-63.55261336037617,82.59670027686178,1.042287730958853,127.68099127221922,7.369243367388271,0.0,0.0,False,0.0011933950000584687,0.105126301469536,0.0,False,False,False
3.101,100.88049395945625,4.704470460119046,89.60348757468965,1.6508437456757608,78.45214423846578,-6.355314205794954,10,18.0,0.001,1918.8717906199743,-2641.097993749476,1.0044861088575505,-54.15129538756941,230.8405029606439,64.27675968952474,-45.5979975200556,0.7877555833332746,-35.332354118438474,5.572557408418467,0.0,0.0,False,-0.003230430755317092,0.01957347919601199,0.0,False,False,False,1817.8120014617389,-2695.016581005837,1.0002466175909532,-55.95400484513126,229.8646867676147,21.689259196644755,-13.317259924948962,0.25445723849742596,-31.661991742300284,1.7996852174865066,0.0,0.0,False,-0.0005668575975314621,-0.1119616571841255,0.0,False,False,False,1718.4610124065898,-2750.112069977923,0.9978148202998988,-57.95331721451669,229.30574184481011,-85.9660188861701,58.91525744500392,1.0421271580587557,145.8776987763065,7.36924825302705,0.0,0.0,False,-0.0004192433375346812,0.3017844370672748,0.0,False,False,False
3.102,191.88601347325377,6.427979814776853,181.78098451094345,2.1686490260250793,171.84595830394625,-8.596628840801776,10,36.0,0.001,2641.0979939772474,-1918.870013014623,1.0044891481920097,-35.93410949220957,230.84042909158458,75.22211208708303,-23.503426083916,0.7876384126355753,-16.960852233110824,5.572601360461641,0.0,0.0,False,-0.004464295307860035,0.3907547858275821,0.0,False,False,False,2561.6475640939316,-2001.3783802422429,1.000227418020875,-37.858062637614125,229.8646739228261,24.742312873222282,-5.963330958579064,0.2552530899710387,-13.552264216125415,1.799643523642903,0.0,0.0,False,0.007450621137687713,-0.0014190887413423976,0.0,False,False,False,2484.184707949172,-2084.4784133102157,0.9977925811800714,-40.17100469402213,229.30573388780303,-99.96442496030576,29.46675704249424,1.0413985675932118,163.67727446502272,7.369252346149503,0.0,0.0,False,-0.007710936542259659,0.10133831582446971,0.0,False,False,False
3.103,264.1083174904279,7.522227428255698,256.16447728701195,2.4742134924832224,248.418282149504,-9.996440920739124,10,54.000000000007276,0.001,3104.7945749785813,-1008.8104217408522,1.004495388872232,-17.871949792981315,230.84028915929497,78.80368693049658,0.8919053520759759,0.7879371877457574,0.42097765847260327,5.57261902923427,0.0,0.0,False,-0.0015015316239212662,-0.22747208426938972,0.0,False,False,False,3054.7311046602117,-1111.8314606324825,1.000255545696851,-20.194696222727313,229.86464841979029,25.37387875642658,1.9742557442122588,0.25545628167228657,4.275080149012467,1.799626918126909,0.0,0.0,False,0.009506021896095077,-0.17394730252924992,0.0,False,False,False,3006.739016351973,-1214.801580991103,0.9978084899417267,-22.030211388093804,229.3057172600774,-104.17756568692366,-2.8661610962892623,1.0428247498458962,-178.45659401196951,7.369253717942943,0.0,0.0,False,0.00654894597569626,-0.032533305111079026,0.0,False,False,False
3.104,310.47780435654164,7.880095711429426,305.4727951963772,2.537630939099352,300.6736857478855,-10.417726650528767,10,72.0,0.001,3264.5719420222476,-0.0023261460429893077,1.0044766027355365,0.06777445976096919,230.84009578758537,74.67089485695544,25.199849259665076,0.7881393189326718,18.92402721242979,5.572600354165161,0.0,0.0,False,0.0005461907812338872,0.2755752964903566,0.0,False,False,False,3248.7962198430814,-113.45089970068327,1.0002673496854153,-2.084600936815539,229.86461216017557,23.52213525299988,9.718660377178654,0.25417932276545685,22.443559215308053,1.7996433068630044,0.0,0.0,False,-0.003286744345058736,-0.005427638835899474,0.0,False,False,False,3234.972714268899,-226.2116207150777,0.9977721358396711,-3.899919419551813,229.3056929015373,-98.19303010995543,-34.91850963684484,1.0418191706155377,-160.5661841726463,7.369251480792686,0.0,0.0,False,-0.003503682519653716,-0.14212394433069706,0.0,False,False,False
3.105,326.4555316572296,7.466554036274487,324.87930143547464,2.3526936717553406,323.4970494306498,-9.819247708029888,10,90.0,0.001,3104.7902619186334,1008.8050629147957,1.0045040877659672,17.79688338835823,230.83988201204858,63.22833269945728,47.040820207057294,0.7882742286359771,36.66552847381438,5.57254915712098,0.0,0.0,False,0.0019676913685218347,0.016898909832397533,0.0,False,False,False,3124.846519167292,896.0348464411783,1.0002324097166342,16.03733134210867,229.86457115428647,19.368299106191486,16.511946118936393,0.2543239375071342,40.387496258523875,1.7996879936555068,0.0,0.0,False,-0.0019037935963003196,-0.060902790534938425,0.0,False,False,False,3146.5447348998787,784.5213855813006,0.9978027517360528,14.125507347220905,229.3056647050019,-82.59663180564877,-63.552766325994845,1.0416271114637234,-142.5834158252144,7.369246126071655,0.0,0.0,False,-0.005416701318690382,-0.15937040200331054,0.0,False,False,False
3.106,310.4775169773009,6.322087776320938,312.4843574626387,1.9375001555688993,314.65426711524395,-8.259587931889865,10,108.0,0.001,2641.0903674674864,1918.862695196407,1.0044676841298796,36.19278374299152,230.83968866018208,45.59617379911812,64.27674038509716,0.7885799395999409,54.64115353708781,5.572481682182797,0.0,0.0,False,0.0051202249808578815,-0.007992183023933085,0.0,False,False,False,2695.015118657534,1817.8102863313316,1.0002661087304483,33.98916202454847,229.86453322429583,13.318891021869646,21.689257617704357,0.25467237814023685,58.62617227471574,1.7997454737539784,0.0,0.0,False,0.0014993235999010356,0.17933324787952207,0.0,False,False,False,2750.111063573352,1718.4598524288099,0.9978473425661586,32.08862070902297,229.3056380292273,-58.91506482098753,-85.96599800280265,1.0423995461709628,-124.12063966392317,7.369239335059974,0.0,0.0,False,0.0023172496945242406,0.30336513304243223,0.0,False,False,False
3.107,264.10782857164287,4.558734823333206,269.50127231543024,1.3326838495681104,275.01093580483143,-5.891418672901627,10,126.00000000000728,0.001,1918.862695510147,2641.087921636863,1.0044773295936764,54.13507804282861,230.83954875666984,23.50050827096903,75.22034242082206,0.7874030693927749,72.69883128095152,5.572420391041762,0.0,0.0,False,-0.006561798327896521,0.048797164712199775,0.0,False,False,False,2001.376961452586,2561.6456412718544,1.000214709527635,52.03355059738644,229.8645050163278,5.965950977393497,24.743890036103306,0.25501636211347944,76.30753098917968,1.7997953566773013,0.0,0.0,False,0.0048686182256326566,-0.1367221356399703,0.0,False,False,False,2084.4774258147118,2484.1833906990278,0.9978066668827246,49.97450061441828,229.30561765203277,-29.46645924836222,-99.96423245692648,1.0425070991025474,-106.10067651922776,7.369233335747289,0.0,0.0,False,0.003401263319732858,0.3232602160761124,0.0,False,False,False
3.108,191.88548064284873,2.3491176018513067,200.1375349242295,0.5974365597428551,208.44762454499178,-2.946554161594231,10,144.0,0.001,1008.8041292335934,3104.7845117221987,1.0044694820811606,71.78655323786364,230.83947491047545,-0.895631601263807,78.80034020194242,0.7880434436659793,90.85511793556772,5.572385383256908,0.0,0.0,False,-0.0001085471117224482,0.20393164512544903,0.0,False,False,False,1111.8302242429636,3054.7291624055547,1.0002614267843524,69.83996536100413,229.86448946271693,-1.9709032048017967,25.376880383059618,0.25482344868934226,94.0392363475398,1.7998201540970895,0.0,0.0,False,0.0029044151368849604,-0.4017430925153411,0.0,False,False,False,1214.800709065917,3006.7376707733765,0.9978234944677646,68.26694127644126,229.30560594537116,2.8665348060666043,-104.17722058500287,1.0423137418598758,-88.44294522154637,7.369230051576194,0.0,0.0,False,0.0014723354123217702,-0.019095111410226365,0.0,False,False,False
3.109,100.88012045876631,-0.09045570393744372,111.18295528381638,-0.19628450973664613,121.4800169389632,0.28674021367336694,10,162.0,0.001,-0.002325546790558519,3264.5628728599886,1.0044668930417024,89.86247244467975,230.839454500972,-25.204019168963733,74.66629872723847,0.7879793535544165,108.68693727759899,5.572386718406533,0.0,0.0,False,-0.0007513364140605306,0.03454426354430437,0.0,False,False,False,113.44996665271809,3248.7944482508774,1.000233777152417,88.06895691114815,229.8644846634559,-9.714903440887262,23.526267616855208,0.25523383789918297,112.60863439440352,1.7998119580190222,0.0,0.0,False,0.007019898240052691,0.1710157225057284,0.0,False,False,False,226.21094970643458,3234.9714720755337,0.9978021939101681,86.22714617364838,229.30560196939842,34.918922609851315,-98.19256634409446,1.0426162377344552,-70.75189657241931,7.369230367369505,0.0,0.0,False,0.004496847558930378,-0.3281356914179907,0.0,False,False,False
3.11,1.823252663065731e-11,-2.5211664153035693,11.34503014334295,-0.9707990662314782,22.621110352908627,3.4919654815355066,10,180.0,0.001,-1008.8076186456599,3104.783074455242,1.00450783714537,107.95089454882233,230.8394545009721,-47.04502558926884,63.22293711164653,0.7890074749812654,126.84375657604703,5.572420573556061,0.0,0.0,False,0.009481999442811294,0.19033235291766798,0.0,False,False,False,-896.0353849366038,3124.8450915632657,1.000214669903422,105.9711713108054,229.86448461349485,-16.508152517362063,19.37315777513553,0.2545405840767636,130.14565467687086,1.7997754606016578,0.0,0.0,False,0.00013897515848766134,-0.2891501070001691,0.0,False,False,False,-784.5217899961885,3146.5437176822243,0.9978025315657169,104.1633339139805,229.30560183153287,63.55317810663205,-82.59609488678251,1.0422656471764584,-52.42941425709063,7.369233792600041,0.0,0.0,False,0.0009860979714854897,-0.0057282632011686424,0.0,False,False,False
3.111,-100.88002710773928,-4.705064185456628,-89.60340770886675,-1.6503061823285696,-78.4520957749211,6.355370367785792,10,198.00000000000728,0.001,-1918.8629050215827,2641.0857650318294,1.0044812236658618,125.96789052452411,230.83943409350178,-64.28056959891782,45.59050693052937,0.78794275960751,144.60176926718677,5.572470704339308,0.0,0.0,False,-0.00123604992830307,-0.05234764249937778,0.0,False,False,False,-1817.810377710036,2695.0141746405734,1.0002541410137171,124.30523146285731,229.864481497511,-21.68579869647244,13.324000439737103,0.2546439512420712,148.52433935279797,1.7997261636455146,0.0,0.0,False,0.0012423632355245432,0.09137638577459027,0.0,False,False,False,-1718.4599506700918,2750.1103708969567,0.9978091848598101,121.86485719156504,229.30560017335003,85.96636829539162,-58.914507370266506,1.0422956315339906,-34.522277751700265,7.369238650152436,0.0,0.0,False,0.0012790719303300974,-0.09864084176074642,0.0,False,False,False
3.112,-191.88512551446942,-6.428360749326731,-181.7808225134863,-2.1683028528004593,-171.84585214803914,8.596663602127665,10,216.0,0.001,-2641.085765260287,1918.8611283309674,1.0045108146526263,144.06837782777293,230.8393602625006,-75.22342066413003,23.4951248295353,0.787885381375559,162.4728415016333,5.572514651020717,0.0,0.0,False,-0.0018719822406851137,-0.1815958809762805,0.0,False,False,False,-2561.645276747372,2001.3765932440192,1.0002242299942758,142.25406412209588,229.86446867520823,-24.741104404801124,5.970811010443024,0.2538251359777918,166.21962224135194,1.7996844602480975,0.0,0.0,False,-0.0068868118970446205,-0.21252497241080115,0.0,False,False,False,-2484.1831731578714,2084.4771254746875,0.9978190071021077,140.15442989243363,229.30559221732824,99.96452506893246,-29.465935839977917,1.04325081893511,-16.420075544358994,7.369242717940196,0.0,0.0,False,0.01082519322090449,0.003539690951596464,0.0,False,False,False
3.113,-264.1070953831905,-7.522358294129392,-256.16424904136966,-2.4740926085027124,-248.41812869375977,9.996450902632274,10,234.0,0.001,-3104.780200458398,1008.8057503963453,1.0044700321275504,161.56369414347807,230.8392204023314,-78.80236619732509,-0.9002046752501895,0.7879954432863707,-178.95720090348308,5.572532317876077,0.0,0.0,False,-0.0007963478390208401,0.3883049785360692,0.0,False,False,False,-3054.7283778137285,1111.830467677487,1.0002410457423179,159.94604996837816,229.86444321682757,-25.37504076717557,-1.9667683124215443,0.2549086716140497,-175.66016122822344,1.7996678464796882,0.0,0.0,False,0.00397203988214055,-0.09218079434699783,0.0,False,False,False,-3006.737158751802,1214.800830451577,0.9977978925598608,158.25600347493938,229.30557559166218,104.1774069645019,2.866972987672561,1.042119003177485,1.6662130444315986,7.369244077909041,0.0,0.0,False,-0.0004948876417309908,0.0898251629849368,0.0,False,False,False
3.114,-310.47636775766233,-7.879963710140928,-305.4725230642144,-2.5377471926512634,-300.67350001464234,10.417710902792189,10,252.0,0.001,-3264.556828926281,0.0023249463080219357,1.0044684871992422,180.31073694040552,230.83902713032106,-74.66707420898598,-25.207334280691846,0.7886227534036772,-161.27441192871066,5.572513648466354,0.0,0.0,False,0.005503155866474786,0.07109176048293035,0.0,False,False,False,-3248.793320526951,113.4507976909312,1.0002643740854114,177.92857106200924,229.86440702071775,-23.525554156743254,-9.711898494659906,0.25472603013209627,-157.6463726459217,1.7996842372377952,0.0,0.0,False,0.0021224450301940167,-0.0783517663967857,0.0,False,False,False,-3234.970715700478,226.21148092536197,0.9978130226383499,176.19304591317646,229.30555123614113,98.19262836573013,34.91923277535292,1.0425668714576521,19.71491231586699,7.36924184804301,0.0,0.0,False,0.003986948666727086,0.1385239572991968,0.0,False,False,False
3.115,-326.45402120596833,-7.46617210041127,-324.8790120657418,-2.3530356989996997,-323.4968496013516,9.819207799410869,10,270.0000000000073,0.001,-3104.7758896224577,-1008.8003943341641,1.0044781333686579,-162.08287057465262,230.83881346504194,-63.22238622822222,-47.046758298287216,0.7878048015994876,-143.2921765589016,5.5724624658978,0.0,0.0,False,-0.0026039790928144182,0.0531494678729063,0.0,False,False,False,-3124.843731197786,-896.034047834374,1.0002430333159802,-163.80201354347858,229.86436608666156,-19.373640386156122,-16.506571741966795,0.2542402510304726,-139.56768033719985,1.7997289413753341,0.0,0.0,False,-0.0027985671836441646,0.0009280676692886205,0.0,False,False,False,-3146.542790998085,-784.5209009529256,0.9978021656720683,-166.03565501295978,229.3055230431008,82.59602661437889,63.55333004025542,1.0430599774927751,37.32105199045354,7.369236518014881,0.0,0.0,False,0.008925546816023406,-0.2553511053308272,0.0,False,False,False
3.116,-310.4760805271739,-6.321493302498406,-312.48407918195886,-1.9380344913576166,-314.6540727506778,8.25952779385566,10,288.0,0.001,-2641.0781426831227,-1918.8538142870098,1.0044789955674762,-144.25184392411623,230.83862021293513,-45.58868366377364,-64.28055037120862,0.7874512775790183,-125.2617132643441,5.57239501212051,0.0,0.0,False,-0.006043825250830657,0.08309664647139929,0.0,False,False,False,-2695.012714853943,-1817.8086655833122,1.0002540273759601,-145.98195344165137,229.86432822313037,-13.325631960921395,-21.685796927211022,0.2545543024580659,-121.2602658687953,1.7997864533412915,0.0,0.0,False,0.00026061289003258395,0.30990244944238293,0.0,False,False,False,-2750.109364617135,-1718.4587908360427,0.9978066256623,-148.04229550673628,229.30549637063362,58.91431562469491,85.96634729842108,1.0425780694157,55.525452743615766,7.369229760754824,0.0,0.0,False,0.00411602225409011,-0.05099077720710474,0.0,False,False,False
3.117,-264.1066067175003,-4.557986010564466,-269.50103235521135,-1.3333582017937227,-275.01076593040574,5.891344212358392,10,306.0,0.001,-1918.8538146017233,-2641.0756981140476,1.0044722696370945,-126.02957046806642,230.83848038163168,-23.492207704911383,-75.22165145989115,0.7877064247300946,-107.21154874500823,5.572333744134516,0.0,0.0,False,-0.0034057077233357116,0.13237289293714405,0.0,False,False,False,-2001.3751769402302,-2561.6433572933247,1.0002346679813419,-127.90875883929782,229.86430006459852,-5.973431813073556,-24.742681921636525,0.2539424149860512,-103.61279284010652,1.7998363763141334,0.0,0.0,False,-0.00592886357538142,-0.04003832448331501,0.0,False,False,False,-2084.47613810162,-2484.1818560709894,0.9978363265206793,-129.9270666092415,229.30547599596645,29.465639517984584,99.96433338152906,1.0419614107154227,73.91682573725652,7.369223792441542,0.0,0.0,False,-0.0020421242790974073,0.34031450523377577,0.0,False,False,False
3.118,-191.88459295986806,-2.3482877538566522,-200.1373567558551,-0.5981849268440481,-208.44749578837417,2.9464726807001242,10,324.0,0.001,-1008.79946113654,-3104.770142393035,1.0044739048892615,-107.74245576749496,230.83840657356652,0.9039300690170506,-78.79902027145204,0.7874961201218235,-89.63106394620569,5.572298756038832,0.0,0.0,False,-0.005459273166608764,-0.2882942792886016,0.0,False,False,False,-1111.8292334547032,-3054.7264389617885,1.0002133761279453,-109.9748727019551,229.86428453825363,1.9634147066622818,-25.378043256875973,0.2542218988291548,-85.614156083382,1.7998612125080726,0.0,0.0,False,-0.0031691488266522615,-0.03812710452791243,0.0,False,False,False,-1214.7999586345531,-3006.7358133400353,0.997812608668694,-112.33104267969632,229.30546429075866,-2.8673447756803565,104.17706352832911,1.042154726491196,91.33377274133142,7.369220525757165,0.0,0.0,False,-0.00010434673201433834,-0.24282465721367244,0.0,False,False,False
3.119,-100.87965380034817,0.09128535467770868,-111.18285632279684,0.19553537893275325,-121.47994190249995,-0.2868207336104532,10,342.0000000000073,0.001,0.0023243451806678195,-3264.5477644436123,1.004486889595846,-90.2178303593255,230.8383861746047,25.211503250988113,-74.66247914453126,0.7882406859582478,-71.236167594875,5.572300103270708,0.0,0.0,False,0.001984479924045132,0.1053955978013623,0.0,False,False,False,-113.44986627840596,-3248.791552039047,1.0002228860292983,-92.26757603730188,229.86427974740735,9.70814031406324,-23.529687807857908,0.2539817310614398,-67.55989264958,1.7998530449633894,0.0,0.0,False,-0.005559275851339319,0.019498253486043823,0.0,False,False,False,-226.21080999998168,-3234.9694736611623,0.9978110373981284,-94.11876716944847,229.30546031527928,-34.91964356505288,98.19216695238985,1.0428869152283302,109.63613116630992,7.369220839924782,0.0,0.0,False,0.0072170963392248245,0.05944502305914619,0.0,False,False,False
3.12,1.5361633264386933e-11,2.5219146592630506,-11.345020047175487,0.9701225025813854,-22.621096380319006,-3.4920371618437835,10,0.0,0.001,1008.8029487454422,-3104.768705868714,1.0044782421324892,-71.99155649252808,230.8383861746047,47.050962749746645,-63.21699186433861,0.7878067098125393,-53.491940321562176,5.572333961660006,0.0,0.0,False,-0.0024031645263875292,-0.15140809379546227,0.0,False,False,False,896.0345853858047,-3124.842306095735,1.000257733255421,-73.97112031456784,229.8642796975339,16.502776840006188,-19.37850064022806,0.2543525438359328,-49.565066485850856,1.799816560783854,0.0,0.0,False,-0.001799551684898312,0.01713958933995915,0.0,False,False,False,784.5213053176183,-3146.541773906619,0.9978157911404854,-76.40285092139415,229.3054601774309,-63.55373958975352,82.59549250456718,1.0411859466667326,127.53236660593268,7.369224246117842,0.0,0.0,False,-0.009797406361175437,-0.044394006463236886,0.0,False,False,False
3.121,100.87956049775525,4.705657785186221,89.60332798329833,1.6497684181629992,78.45204731740519,-6.355426203349385,10,18.0,0.001,1918.8540240042305,-2641.07354262334,1.00447856129065,-54.21589965708875,230.8383657776825,64.28437875369261,-45.58301805815902,0.7883357979063147,-35.372065916930715,5.572384088986803,0.0,0.0,False,0.002816825665966069,-0.03222618620147337,0.0,False,False,False,1817.8087568019464,-2695.011772491652,1.0002009542189765,-55.868417870594115,229.86427658701598,21.682336776750734,-13.330743106455461,0.25492623805358294,-31.779449964981445,1.799767262551949,0.0,0.0,False,0.004007108719764159,-0.19540095921821463,0.0,False,False,False,1718.458889065133,-2750.108672026696,0.9978061206321782,-57.99539662782257,229.30545851945402,-85.96671553044416,58.91376116461474,1.041219731905835,145.93070312299426,7.369229075572823,0.0,0.0,False,-0.009466383850882562,0.3538937112868992,0.0,False,False,False
3.122,191.88423801559864,6.428741607878897,181.78066080055095,2.167956538092511,171.84574600531073,-8.59669814597099,10,36.0,0.001,2641.073542852487,-1918.852248231181,1.004483990168688,-36.089316056065094,230.8382919848573,75.22472905285008,-23.486825441870245,0.7879227289681003,-17.40163872941242,5.572428030226855,0.0,0.0,False,-0.0013760060138064275,-0.06211936528708539,0.0,False,False,False,2561.642993408475,-2001.3748093769527,1.0002484726660554,-37.827146452737594,229.86426378721166,24.739895252415533,-5.97829354721383,0.25522614519195835,-13.447127108462318,1.7997255496841054,0.0,0.0,False,0.007065171006947877,0.13773836042766371,0.0,False,False,False,2484.181638556892,-2084.4758377988674,0.9977936015984644,-39.89373715392094,229.30545056442176,-99.96462430526624,29.465118989084147,1.0426678322711056,163.84188125774818,7.36923311801639,0.0,0.0,False,0.005008902923306808,0.2650503067865772,0.0,False,False,False
