Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.217,-264.09442336494624,-4.550507643648883,-269.49865599628066,-1.3401132779329064,-275.00906836155843,5.890620921581876,10,306.0,0.001,-1918.765260574499,-2640.953813941949,1.004421646207919,-125.88355142958588,230.82782731466818,-23.409307375163955,-75.23473127418714,0.78800970045257,-107.10180186355615,5.571472185017195,0.0,0.0,False,0.0008454780899196223,0.18174242240242033,0.0,False,False,False,-2001.3575043582732,-2561.620738353957,1.1529511102714431,-121.82001362790989,229.86227036441025,-6.048374472342022,-24.730563345449347,0.2921104953241975,-97.96280814791406,1.8002549779697339,0.0,0.0,False,-0.011725159188848212,-0.09089861646816716,0.0,False,False,True,-2084.4632698585965,-2484.166520384452,0.9977965189162653,-130.09793645173477,229.30406041311812,29.457681847505697,99.96529461963553,1.042231458912729,73.47031133447668,7.369129917507018,0.0,0.0,False,0.0007911168995385154,-0.11054580034672529,0.0,False,False,False
3.218,-191.8757417038127,-2.3399998963028827,-200.1355923337788,-0.6056819486754647,-208.44620911324412,2.9456818449775315,10,324.0,0.001,-1008.7529144035262,-3104.626861839989,1.004447594409677,-108.02006055141193,230.82775389428397,0.98681115164948,-78.78584350589193,0.7885658440013865,-89.56687286093357,5.57143739675136,0.0,0.0,False,0.006456111615440681,-0.28447840057341617,0.0,False,False,False,-1111.8194214399794,-3054.6994678846477,1.152952941498729,-104.25055382630761,229.8622551114676,1.888390563418923,-25.38967785363637,0.2921021779196097,-79.5737189319709,1.8002802010123904,0.0,0.0,False,-0.011832988035414565,0.30147249298660245,0.0,False,False,True,-1214.7924595051643,-3006.7172518301154,0.9978004210682672,-112.03240835551523,229.3040487226888,-2.87520171506892,104.17552135952714,1.0415756434609296,91.54292349807785,7.369126825965078,0.0,0.0,False,-0.0057626655179169395,-0.03801520731158954,0.0,False,False,False
3.219,-100.87500066565578,0.09957141703404991,-111.18187630302889,0.18803023070086097,-121.47919205784122,-0.28760164773561936,10,342.0,0.001,0.002312127826613164,-3264.3971143242757,1.0044152274429599,-90.10805203410901,230.82773360250715,25.286252360450057,-74.62433681536714,0.7889086101213095,-71.52819028535501,5.5714388642296555,0.0,0.0,False,0.009881697486963183,-0.24699968773456724,0.0,False,False,False,-113.44887233736887,-3248.7628700192663,1.1529270225424733,-86.1968100353293,229.86225040500273,9.64037863982495,-23.563938249455454,0.29248679075390627,-61.892806511169134,1.8002723212660674,0.0,0.0,False,-0.008485115675790224,-0.014241949449207378,0.0,False,False,True,-226.2094139064208,-3234.949503316362,0.9978013443658457,-93.77378321494842,229.30404475223136,-34.9266310002756,98.18827506482117,1.0425944132080252,109.74101262816882,7.369127123762486,0.0,0.0,False,0.004424610803906214,0.15999003217160504,0.0,False,False,False
3.22,1.7280636211205702e-11,2.5293878543759574,-11.344920064447445,0.963343890601997,-22.62095675154615,-3.4927317449770796,10,0.0,0.001,1008.7563836789685,-3104.625432866408,1.0044447129885532,-71.98188527287697,230.82773360250712,47.11026352757013,-63.15761865536128,0.7881786115061642,-53.35427894880351,5.571472751370657,0.0,0.0,False,0.002533787681115981,-0.07411677485711696,0.0,False,False,False,896.0266671097479,-3124.814720839272,1.1529303083702316,-68.19144499203937,229.86225035600802,16.448911161301115,-19.43201570569359,0.2937185625270572,-43.90692286214828,1.8002359745026468,0.0,0.0,False,0.002252586709715244,-0.025530564036550036,0.0,False,False,True,784.5164618719903,-3146.5223495743376,0.9978091033401268,-76.32123822321314,229.30404461455703,-63.55917468887085,82.58963436105351,1.0420351768152267,127.62377697216402,7.369130339131922,0.0,0.0,False,-0.001172300343142187,0.04268409491966507,0.0,False,False,False
3.221,100.87490785517757,4.711586645737485,89.60253845716285,1.6443799338674956,78.45156307807194,-6.355966579605171,10,18.0,0.001,1918.7654688697887,-2640.951669781045,1.0044118699814022,-54.35323381039154,230.8277133128341,64.32242732639719,-45.50822664110228,0.7883485843755672,-35.131812462747234,5.571522839034935,0.0,0.0,False,0.0041626817210161475,0.14765917539494017,0.0,False,False,False,1817.7927044353635,-2694.987983366609,1.1529357706491823,-49.89484184941521,229.8622473003,21.647640804387315,-13.398285581020929,0.29358986584012337,-26.097326404138748,1.8001866693573307,0.0,0.0,False,0.0012057998912026679,-0.21408020590729548,0.0,False,False,True,1718.448280342321,-2750.091695058065,0.9978103999390296,-58.08830222562526,229.3040429586755,-85.97006813078352,58.906512222122096,1.0419819261628498,145.38841184936578,7.3691348870089834,0.0,0.0,False,-0.0017112385363340244,-0.19272697538109473,0.0,False,False,False
3.222,191.87538863178236,6.432545866469497,181.7790593530846,2.164485739442701,171.84468531382154,-8.597031605912353,10,36.0,0.001,2640.9516700171116,-1918.7637024259961,1.0044118551448777,-36.06204847581366,230.82763990815405,75.23780206783225,-23.403937412080992,0.7880566463933446,-17.071215196712455,5.571566721482794,0.0,0.0,False,0.0011812427458775742,0.20793716800306275,0.0,False,False,False,2561.620380882786,-2001.3571432656004,1.1529583309634401,-32.28985864328055,229.86223472608881,24.72776655932062,-6.053252759027092,0.2930951772138775,-7.799480609501249,1.8001448663606554,0.0,0.0,False,-0.003026778736974843,0.08458908792845109,0.0,False,False,True,2484.1663031453345,-2084.4629699349352,0.9978158144010689,-40.004420442052805,229.3040350136989,-99.96556862715165,29.457190171107303,1.041981114898696,163.48595447950888,7.369138675492051,0.0,0.0,False,-0.0017247089020073203,-0.09520452830861464,0.0,False,False,False
3.223,264.09369442201984,7.523796522055966,256.161764850302,2.4727584172002772,248.41644195466372,-9.996554939256157,10,54.0,0.001,3104.6225754742673,-1008.7545261995687,1.0044215251866575,-17.93212477266722,230.82750085586187,78.7878648465902,0.991373025553492,0.7880413289596297,0.9048363961814884,5.5715843651336545,0.0,0.0,False,0.0010031165183918978,0.18393232113962799,0.0,False,False,False,3054.6986984750124,-1111.8196601616376,1.152946681643259,-13.941522581355674,229.86220976040053,25.387830212369686,1.8842394707327057,0.29418826381821017,10.160299369448172,1.8001281638749753,0.0,0.0,False,0.006479972024962287,0.044499204944677455,0.0,False,False,True,3006.716740519505,-1214.7925807220995,0.9978056572454571,-22.38757986842097,229.30401841112268,-104.17569505895835,-2.8756124962865277,1.042579120563681,-178.12708456003872,7.369139905119823,0.0,0.0,False,0.004253608791572339,0.2917536149263014,0.0,False,False,False
3.224,310.4606148156837,7.8785143983178685,305.4695612260276,2.5390266866454905,300.6714584915499,-10.417541084963378,10,72.0,0.001,3264.3911053044894,-0.002311507281717695,1.0043968384779807,-0.14166372368278637,230.82730870064321,74.62511089743722,25.28955965064055,0.7873151427530332,18.87459695539771,5.571565760079527,0.0,0.0,False,-0.006232434027697662,0.15369047292358506,0.0,False,False,False,3248.7617641209763,-113.449687294121,1.1529071762339702,4.090853194234253,229.8621742649448,23.563220675068337,9.637361128906289,0.29210300147785817,28.39256165611007,1.8001445749035294,0.0,0.0,False,-0.01163403893028774,0.2768002585489397,0.0,False,False,True,3234.9487479918007,-226.2099443876869,0.9977919634227349,-4.215731360395184,229.3039940894358,-98.18833157250403,-34.92692077954668,1.0422343129461014,-160.38619101641928,7.369137755576538,0.0,0.0,False,0.0008085725290431075,0.03264669721111068,0.0,False,False,False
3.225,326.4374584583542,7.46197724867224,324.87586262445194,2.3568038018109103,323.49465313920916,-9.8187810504833,10,90.0,0.001,3104.618289550749,1008.7492010973668,1.004440302593118,17.97172258022387,230.82709627042914,63.15706976920394,47.11199256463906,0.7876664587547012,36.845812878184546,5.571514742528597,0.0,0.0,False,-0.002647124298573436,0.12472859828772585,0.0,False,False,False,3124.8133868069854,896.0253558844324,1.1529453531619855,21.8569269253804,229.8621341234346,19.43249851189568,16.447322681918774,0.29353988234780287,45.93519679633058,1.8001894647758434,0.0,0.0,False,0.0007682121763433606,-0.17998024811554697,0.0,False,False,True,3146.521424177571,784.5155740634162,0.9978243438996424,13.929335617431681,229.30396593557316,-82.58956828109811,-63.55931524655718,1.0419433339884052,-142.15048599911194,7.369132697770276,0.0,0.0,False,-0.002094064229706451,0.26833772609137063,0.0,False,False,False
3.226,310.4603292513203,6.314963648268543,312.48105043897283,1.9439225135770055,314.6519363557345,-8.258886161845231,10,108.0,0.001,2640.9440914914153,1918.756430659892,1.0044204818806755,36.35660213299873,230.82690413578422,45.50640857802628,64.32240894213491,0.7879527256129933,54.78618600369988,5.5714475290491166,0.0,0.0,False,0.00031059849860443924,0.06458611309964989,0.0,False,False,False,2694.9865518433753,1817.7910254488477,1.1529125095285473,39.717616235959525,229.86209699316476,13.399921583313638,21.647636940289846,0.2937996892555019,64.2282909617717,1.8002473212555492,0.0,0.0,False,0.002940359144207645,0.11467240737982785,0.0,False,False,True,2750.090690176588,1718.4471221194012,0.997790034666504,31.99900904727107,229.30393930018292,-58.90633016133882,-85.97004588242372,1.041874678249542,-124.4818664609973,7.369126312563347,0.0,0.0,False,-0.002771591572103128,-0.06308094216009352,0.0,False,False,False
3.227,264.0932085909305,4.549760811626359,269.49842068938204,1.340789915458498,275.0088987237125,-5.890550727084843,10,126.0,0.001,1918.756430985197,2640.9416610537746,1.0044251876874393,53.8482715983513,230.82676511332602,23.401028192712996,75.23603814657457,0.7881530036962929,72.3785367073269,5.571386522432712,0.0,0.0,False,0.002399655715913921,-0.34394999366050055,0.0,False,False,False,2001.3557543888467,2561.618498588809,1.152942900537781,57.949279149213965,229.86206938007118,6.0558818860212575,24.729347789568024,0.29349472671359045,81.94670504928824,1.8002976802668682,0.0,0.0,False,0.00022342230015671386,-0.16432441065971698,0.0,False,False,True,2084.4619839343322,2484.164987888499,0.9977935698774142,49.88574776664864,229.30391895384733,-29.45691007873353,-99.96538593614126,1.0421997854272826,-106.59980517688932,7.36912068592592,0.0,0.0,False,0.00048743747226388443,-0.18108350519072736,0.0,False,False,False
3.228,191.87485916633855,2.3391722045177334,200.13541762119166,0.6064329576947046,208.44608053595894,-2.945605162212014,10,144.00000000000728,0.001,1008.7482733157856,3104.6125755563394,1.0044186287808472,71.93665527621762,230.82669173234868,-0.9950885826565852,78.78452813247081,0.7875935913862906,90.58292913139502,5.571351754441385,0.0,0.0,False,-0.003145298019237566,-0.14070716928810653,0.0,False,False,False,1111.8184498445682,3054.6967971657177,1.1529348653730633,75.90956631167028,229.8620541545437,-1.8808745154426325,25.390841854571036,0.29393419841259777,100.13607362564245,1.800322941900533,0.0,0.0,False,0.004000356614412577,0.028326766838515434,0.0,False,False,True,1214.7917101172611,3006.715396977623,0.9978327885029181,68.04983905623872,229.30390726492132,2.8759630980994215,-104.17536998704038,1.042184830584987,-88.27820972213493,7.3691176119255895,0.0,0.0,False,0.00034223634226693744,0.14043083953488517,0.0,False,False,False
3.229,100.87453671323037,-0.10039894700335954,111.18177926194056,-0.18727836010919902,121.4791171259556,0.2876773071124782,10,162.0,0.001,-0.00231088596009954,3264.3820932401995,1.0044156453344435,89.99639610705506,230.826671451466,-25.293717813331757,74.62052807722148,0.7878638052732483,108.73579077202821,5.571353233884859,0.0,0.0,False,-0.00044525139868793816,0.010950881517757612,0.0,False,False,False,113.44877392546226,3248.760029883233,1.15292601068996,93.55243109987885,229.86204945653924,-9.633589686718171,23.567368017048423,0.2935617601714618,118.41077657148364,1.8003150911757635,0.0,0.0,False,0.000780351818662854,0.3064039358871788,0.0,False,False,True,226.20927439541896,3234.9475076791614,0.9978251095124069,85.89943221024383,229.30390329497362,34.927307500049736,-98.18789609426842,1.0414192341975117,-70.73737884450026,7.369117908074848,0.0,0.0,False,-0.007314146350784613,-0.31882168705862535,0.0,False,False,False
3.23,-1.3761371297663193e-11,-2.530134220752643,11.344910164235136,-0.9626647573455676,22.620942798473052,3.4927989780977478,10,180.0,0.001,-1008.7517407276653,3104.6111473502624,1.004417710167533,108.30933195179024,230.82667145146604,-47.11618629454003,63.151689487434396,0.7891015632110638,126.66742395224196,5.571387123535365,0.0,0.0,False,0.011884400776098805,-0.05844409788022817,0.0,False,False,False,-896.0258830208136,3124.8119893094595,1.1529320849747136,112.12972315909994,229.8620494076324,-16.44351390526446,19.43737565154744,0.2938432800094883,136.11145840734503,1.8002787586537747,0.0,0.0,False,0.0032740738103256366,0.00991473684272438,0.0,False,False,True,-784.5159778656475,3146.5204085004025,0.9977982503646546,104.29115119979113,229.30390315731688,63.55970019980399,-82.58906513898043,1.0425592368813057,-52.54656629536754,7.369121104317569,0.0,0.0,False,0.004081360317349951,-0.12807899956857874,0.0,False,False,False
3.231,-100.87444395276749,-4.712178795313683,-89.60246027900445,-1.6438400214072237,-78.45151468809884,6.356018816720374,10,198.0,0.001,-1918.7566391679175,2640.9395180445135,1.0044418476932768,125.90936260927347,230.8266511726944,-64.32622773923907,45.500757516019846,0.7878629290035569,144.64170033629213,5.571437206723274,0.0,0.0,False,-0.000572769622557711,-0.08485804692441246,0.0,False,False,False,-1817.7911149015226,2694.98562773705,1.1529280022619548,130.03319229051098,229.86204635742047,-21.644163659610893,13.405051154434725,0.29399210840366985,154.10819902856414,1.8002294533989722,0.0,0.0,False,0.004634970470906508,0.00851033829274532,0.0,False,False,True,-1718.447220211951,2750.089998549385,0.9978008520738123,121.76847327694571,229.30390150164843,85.97039139884873,-58.90580867045351,1.0418805840916998,-34.04728458734386,7.369125623977149,0.0,0.0,False,-0.002711559342584725,0.37115704667034094,0.0,False,False,False
3.232,-191.87450628462759,-6.432925844947732,-181.77890077965006,-2.1641379074175635,-171.84457931916708,8.597063752365424,10,216.00000000000728,0.001,-2640.939518281296,1918.754873672385,1.0044124385469566,144.2163512918583,230.82657780746754,-75.23910823075238,23.39565951114946,0.7882801103098471,162.63406634365174,5.571481082854229,0.0,0.0,False,0.0035369932208827747,-0.09281120068715788,0.0,False,False,False,-2561.618141760798,2001.3553939449407,1.152898741877107,147.81378025536662,229.8620338058305,-24.726550017967128,6.060761782144047,0.2932235876761176,172.3980177626403,1.8001876418458826,0.0,0.0,False,-0.0019732407418741496,0.2991532688524221,0.0,False,False,True,-2484.164770677388,2084.4616840491653,0.9977948029938245,140.01505946337355,229.30389355769478,99.96565824871855,-29.456421293292692,1.0425096604295319,-16.45539790297991,7.369129387012939,0.0,0.0,False,0.0035738822994880104,-0.03697631617691392,0.0,False,False,False
3.233,-264.09248004087783,-7.5239271460984645,-256.1615414300527,-2.4726367262484263,-248.41628873214208,9.996563872346984,10,234.0,0.001,-3104.608291494753,1008.749884244944,1.0044303487629416,161.69647627699862,230.82643882993727,-78.78654902872883,-0.9996493905391697,0.7884653849678848,-179.37545836485285,5.571498724203523,0.0,0.0,False,0.005364791165828837,-0.1023923215145278,0.0,False,False,False,-3054.6960291403943,1111.8186881364386,1.1529234546764326,165.9096035016045,229.8620088850648,-25.388993502570084,-1.8767219924828424,0.2935721826922602,-170.12908687035025,1.8001709314820837,0.0,0.0,False,0.0010746455357127714,-0.22782099986041549,0.0,False,False,True,-3006.714885732844,1214.7918313185062,0.9977718609010627,158.16425500962745,229.30387695725554,104.175542531298,2.876371383022574,1.0434325143467056,1.6536329069549358,7.369130604767212,0.0,0.0,False,0.012800699306616209,0.07205170381583591,0.0,False,False,False
3.234,-310.45918730207654,-7.87838289418028,-305.46929484835766,-2.539143063094907,-300.6712730406624,10.417525957275176,10,252.0,0.001,-3264.376087451412,0.002310263607242291,1.004415734874401,179.69426676960842,230.82624677806817,-74.6213020237825,-25.297024357706114,0.7881779544915292,-161.42618120630033,5.571480125190677,0.0,0.0,False,0.0025167893784868345,-0.15311758978201379,0.0,False,False,False,-3248.7589259749893,113.44958741587556,1.15293487873649,183.75013472147847,229.8619734534945,-23.566650075880943,-9.630571064375317,0.2934039510684644,-151.89005922745122,1.8001873441742149,0.0,0.0,False,-0.0004080677477405124,0.011245256541340967,0.0,False,False,True,-3234.946752451856,226.2098048083505,0.9978135318182983,175.93793168777972,229.30385263870124,98.1879520996624,34.92759542208168,1.0416535096616182,19.764718889368645,7.369128462543661,0.0,0.0,False,-0.004986317982658853,0.183137226343236,0.0,False,False,False
3.235,-326.4359575627789,-7.461596501348427,-324.8755793751094,-2.3571468688392896,-323.4944536138064,9.818743370187597,10,270.0,0.001,-3104.6040078766655,-1008.7445620078388,1.0044343840528813,-161.97224743117624,230.82603446214898,-63.151140788410714,-47.1179149794952,0.7876173717991302,-143.25342018271945,5.5714291231660695,0.0,0.0,False,-0.003016909790595626,0.019465626213736466,0.0,False,False,False,-3124.8106576782275,-896.0245741549477,1.1529467226907584,-158.165135708402,229.86193338424908,-19.437858470427788,-16.44192474166239,0.2934313058144727,-133.8502465337704,1.8002322504705763,0.0,0.0,False,-0.0002342573145494829,0.051642006391010166,0.0,False,False,True,-3146.5194832228362,-784.515090171393,0.9978138403462442,-165.78710418388968,229.303824488467,82.58899925883735,63.55983972115747,1.041717599442978,37.50532467700522,7.369123429538774,0.0,0.0,False,-0.004338302425291648,-0.07627090619400514,0.0,False,False,False
3.236,-310.45890189189276,-6.314370938997312,-312.4807780454604,-1.9444587033952994,-314.65174228684253,8.25882964239265,10,288.0000000000073,0.001,-2640.931943832172,-1918.7476058187467,1.0044333059381714,-143.82561405303022,230.82584243091526,-45.49893994485362,-64.32620943161069,0.7885647485767706,-125.3792984365653,5.571361932214078,0.0,0.0,False,0.006551880341384057,-0.10692818663638166,0.0,False,False,False,-2694.984198790876,-1817.7894389367214,1.1529397565080721,-140.1264380082545,229.8618963208385,-13.406687547221456,-21.644159604959217,0.29345826054779295,-115.74244782603392,1.8002901377191554,0.0,0.0,False,-8.227505098722554e-05,0.1609990543574098,0.0,False,False,True,-2750.088993797396,-1718.4460621382066,0.9977877604045537,-147.90451094024468,229.30379785651047,58.90562749207412,85.97036903656947,1.0424934300196012,55.75361907866843,7.369117078225497,0.0,0.0,False,0.003428985454315443,0.17198549128529372,0.0,False,False,False
3.237,-264.091994472073,-4.549014167462821,-269.49818580675543,-1.3414667537918818,-275.008729107758,5.890480921254762,10,306.0,0.001,-1918.7476061449834,-2640.9295147022735,1.0044204468986584,-125.78065818670697,230.82570348330674,-23.39275104072648,-75.23734480798281,0.7878546703589822,-107.23955999858188,5.571300949961646,0.0,0.0,False,-0.0004626599080472536,0.03192358360640451,0.0,False,False,False,-2001.3540075689766,-2561.6162628550583,1.1529463342728947,-122.04726417912148,229.861868757477,-6.063391638857236,-24.72813156943711,0.29406847670822234,-98.28083022086658,1.8003405359564009,0.0,0.0,False,0.005140413223181203,-0.3747940145704459,0.0,False,False,True,-2084.4606981756456,-2484.1634555899927,0.997778138770964,-129.7620493774358,229.30377751279758,29.45614267958291,99.96547637741922,1.041681696647829,73.32473933284253,7.369111482710894,0.0,0.0,False,-0.004680435010764101,-0.2569577495943229,0.0,False,False,False
3.238,-191.87397710505,-2.338344717399638,-200.13524322373817,-0.6071841991867002,-208.4459519753148,2.9455289165865297,10,324.0,0.001,-1008.7436347273763,-3104.598296957837,1.004410512392666,-107.94378492413183,230.8256301418508,1.0033640146428167,-78.78321318673429,0.7877130618600144,-89.23234293516622,5.571266202297419,0.0,0.0,False,-0.0018296042797144088,0.03799127529303145,0.0,False,False,False,-1111.8174799990609,-3054.6941312542276,1.1528826251126842,-104.01332200108043,229.86185355937684,1.8733560399731637,-25.3920059458127,0.2927040733983083,-79.71018354476685,1.8003658361631554,0.0,0.0,False,-0.006732318790822961,0.1991359638757751,0.0,False,False,True,-1214.790960825887,-3006.713542364101,0.9977928944038651,-111.94696085294353,229.30376582537806,-2.876720054615566,104.17521913254637,1.0422315161240532,91.53931931889319,7.369108426257101,0.0,0.0,False,0.0008220822298823795,-0.04245841286599129,0.0,False,False,False
3.239,-100.87407301127857,0.10122627551803652,-111.18168239598117,0.18652624814784793,-121.479042203823,-0.28775252366678833,10,342.0,0.001,0.0023096405022187128,-3264.3670802379334,1.004417480615664,-89.74677514327362,230.8256098718951,25.30118149445221,-74.61672036445016,0.7871684517660124,-71.50600608029815,5.571267693694928,0.0,0.0,False,-0.007277814374318803,-0.23687518461792842,0.0,False,False,False,-113.44867569242963,-3248.7571948601612,1.1529417465289422,-86.46176911258459,229.86184886983781,9.626798455275758,-23.570798619871912,0.2941369759385638,-61.78038889513903,1.8003580145030254,0.0,0.0,False,0.005709963473051545,0.13230591682552292,0.0,False,False,True,-226.20913490246417,-3234.945512299095,0.9977899148606248,-94.12948571195494,229.3037618559427,-34.92797994972757,98.18751898432157,1.0422586669706775,109.47306765660473,7.3691087207562225,0.0,0.0,False,0.001093174211473908,-0.10879299282873284,0.0,False,False,False
3.24,1.0242138779411294e-11,2.5308804086223917,-11.344900281886654,0.9619853974383371,-22.620928847203903,-3.4928658060611566,10,7.275957614183426e-12,0.001,1008.7471002702922,-3104.596869521507,1.0044345542349213,-71.43545206773646,230.82560987189513,47.12210769084544,-63.14576184300578,0.7873786416428755,-53.398077196751636,5.571301585788207,0.0,0.0,False,-0.0052238462636598725,-0.12997419481578307,0.0,False,False,False,896.0251003416649,-3124.809262697666,1.152918994772817,-68.27309982022497,229.86184882101924,16.438114742704464,-19.442737095081608,0.2929891658435715,-43.65454697135184,1.8003216963126065,0.0,0.0,False,-0.004196561228701769,0.26097802936002146,0.0,False,False,True,784.5154939215192,-3146.5184676766185,0.9977902797246151,-76.2374601616345,229.3037617183039,-63.56022243355061,82.58849893808663,1.0420023960544156,127.5703375181449,7.369111897864208,0.0,0.0,False,-0.001474028060344495,-0.011592573178952074,0.0,False,False,False
3.241,100.8739803009775,4.7127708068451994,89.60238224201315,1.6432999191646822,78.45146630445547,-6.356070726009228,10,18.0,0.001,1918.747814214843,-2640.9273728480057,1.0043919639502505,-54.35802325570942,230.825589604057,64.33002731732026,-45.49329026406849,0.7878859887600245,-35.36858687412043,5.571351664406924,0.0,0.0,False,-0.00022119695394339075,-0.10117400137443942,0.0,False,False,False,1817.7895282283512,-2694.983276349113,1.1529285890436363,-50.09260979279269,229.86184577630596,21.64068516618012,-13.411818740807163,0.2935431584830209,-26.113621036515358,1.8002723910536353,0.0,0.0,False,0.000679358991667312,-0.1962399785369754,0.0,False,False,True,1718.446160218087,-2750.088302259376,0.997781512053576,-58.39130762012478,229.30376006284922,-85.97071248350001,58.90510900487497,1.0412608756985782,145.53776037483576,7.369116389295541,0.0,0.0,False,-0.008895583461825118,-0.04421509245803992,0.0,False,False,False
3.242,191.8736244141856,6.433305739416391,181.7787424924749,2.163789940998342,171.8444733382251,-8.597095680414546,10,36.0,0.001,2640.9273730854843,-1918.7460496703845,1.0044053270159554,-36.24008210428359,230.82551627839914,75.24041417732987,-23.387383650038487,0.7876634660360163,-17.267844144909528,5.571395534141437,0.0,0.0,False,-0.002508465367551655,-0.0007503204407490595,0.0,False,False,False,2561.6159066704704,-2001.3536477742211,1.152945014616676,-32.280591398022814,229.86183324734836,24.72533281712876,-6.068273136090591,0.2925693774165576,-8.228348535793884,1.8002305710269213,0.0,0.0,False,-0.007709587019623837,-0.3101425852074839,0.0,False,False,True,2484.1632384069194,-2084.460398329155,0.9977791033011518,-39.943250069458976,229.30375211992163,-99.96574699445773,29.45565678612865,1.0415088505629062,163.10906454338036,7.369120126874762,0.0,0.0,False,-0.0064211205537711615,-0.4729308352214374,0.0,False,False,False
3.243,264.09126631606654,7.524057748471995,256.1613184132177,2.4725149693751685,248.41613552944895,-9.996572717847215,10,54.0,0.001,3104.594015207149,-1008.7452447872056,1.0044298180664228,-18.084986229593763,230.82537737585145,78.7852336350097,1.007923748542753,0.7870310425481126,0.5574700749515672,5.571413173157211,0.0,0.0,False,-0.008857645581923285,-0.17549248537523265,0.0,False,False,False,3054.6933646138978,-1111.81771786103,1.1529194492746593,-14.399332940371291,229.8618083715288,25.390156886217216,1.8692020938163951,0.29300244110726514,9.888321340876718,1.8002138528161744,0.0,0.0,False,-0.003928877250470731,-0.19334211808509566,0.0,False,False,True,3006.7130311853552,-1214.7910820114907,0.9977984853934483,-22.07750489949414,229.3037355216272,-104.17539052122606,-2.8771258423593267,1.0419228007996149,-178.65471096575257,7.3691213327515275,0.0,0.0,False,-0.002283323553960792,-0.23670910701374015,0.0,False,False,False
3.244,310.45776056028075,7.87825143292409,305.46902895180335,2.5392594484688336,300.6710876138094,-10.417510881392966,10,72.00000000000728,0.001,3264.3610776896567,-0.0023090162845846862,1.004402597219105,-0.057230469990376155,230.825185427636,74.61749417412696,25.304487287223324,0.7876938151293712,18.7573984680472,5.571394580217379,0.0,0.0,False,-0.0022036253816627373,0.024433461533534748,0.0,False,False,False,3248.7560929429737,-113.44948771583805,1.152883090676296,3.9154500141338127,229.86177300387595,23.570080313131484,9.6237787266429,0.29314975624636347,28.438834334975695,1.8002302671420298,0.0,0.0,False,-0.0026740504356157335,0.3572093359437213,0.0,False,False,True,3234.944757169375,-226.20966524690715,0.9978015893711754,-4.146279443631044,229.30371120621604,-98.1875744872576,-34.92826601386614,1.0422516893360372,-159.9708447979019,7.369119197850636,0.0,0.0,False,0.0010085810160585793,0.4471566024011886,0.0,False,False,False
3.245,326.43445747894685,7.461215857347664,324.8752966374469,2.35749001868519,323.49425411424323,-9.818705876032723,10,90.0,0.001,3104.5897339012695,1008.7399254236018,1.0044074169257982,18.271291891007657,230.82497322634708,63.1452133320416,47.12383602064182,0.7884532576764446,36.444864567833235,5.571343593806337,0.0,0.0,False,0.005462905763063836,-0.2882782560750576,0.0,False,False,False,3124.8079334686954,896.0237938364373,1.1529244640536118,22.114932329249545,229.86173300693116,19.44321992579694,16.436524897572397,0.29364317576789223,45.951037358536205,1.8002751897854732,0.0,0.0,False,0.0015431061615896536,-0.1300038826864298,0.0,False,False,True,3146.5175425186453,784.5146063419625,0.9977915372808387,13.974880752168424,229.30368305962142,-82.5884332578375,-63.56036091821379,1.0418957267619327,-142.0717801720861,7.369114189656,0.0,0.0,False,-0.002543962068209265,0.34620737632619125,0.0,False,False,False
