Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.242,191.8736244141856,6.433305739416391,181.7787424924749,2.163789940998342,171.8444733382251,-8.597095680414546,10,36.0,0.001,2640.9273730854843,-1918.7460496703845,1.0043927848618444,-35.99489964693243,230.82551627839914,75.24041417732987,-23.387383650038487,0.7886226244030747,-16.987643097294118,5.571395534141437,0.0,0.0,False,0.0070831183030325975,0.27945072717466257,0.0,False,False,False,2561.6159066704704,-2001.3536477742211,1.0772650789267526,-21.056639548722416,229.86183324734836,24.72533281712876,-6.068273136090591,0.27442337572401854,2.813199210908744,1.8002305710269213,0.0,0.0,False,0.0020871184093847893,-0.1762957369087977,0.0,False,False,True,2484.1632384069194,-2084.460398329155,0.9978205953424343,-39.70181433039976,229.30375211992163,-99.96574699445773,29.45565678612865,1.0415359633054913,163.56355826513885,7.369120126874762,0.0,0.0,False,-0.006149993127919496,-0.018437113462943116,0.0,False,False,False
3.243,264.09126631606654,7.524057748471995,256.1613184132177,2.4725149693751685,248.41613552944895,-9.996572717847215,10,54.0,0.001,3104.594015207149,-1008.7452447872056,1.0043864855293152,-17.528247978319307,230.82537737585145,78.7852336350097,1.007923748542753,0.7886058869879624,0.7827877662039718,5.571413173157211,0.0,0.0,False,0.006890798816575733,0.04982520587717203,0.0,False,False,False,3054.6933646138978,-1111.81771786103,1.077244512422036,-3.286429293808645,229.8618083715288,25.390156886217216,1.8692020938163951,0.2738472717073367,21.26228211580631,1.8002138528161744,0.0,0.0,False,-0.0032383150648248454,0.27291775844055055,0.0,False,False,True,3006.7130311853552,-1214.7910820114907,0.9977941328833986,-22.230072980479765,229.3037355216272,-104.17539052122606,-2.8771258423593267,1.0416492970384799,-178.18268149730278,7.3691213327515275,0.0,0.0,False,-0.005018361165311207,0.23532036143603705,0.0,False,False,False
3.244,310.45776056028075,7.87825143292409,305.46902895180335,2.5392594484688336,300.6710876138094,-10.417510881392966,10,72.00000000000728,0.001,3264.3610776896567,-0.0023090162845846862,1.0043925280076818,0.012126559580231996,230.825185427636,74.61749417412696,25.304487287223324,0.78811264815985,18.880473989141716,5.571394580217379,0.0,0.0,False,0.001984704923126416,0.14750898262805143,0.0,False,False,False,3248.7560929429737,-113.44948771583805,1.0772633037768118,15.085739815616693,229.86177300387595,23.570080313131484,9.6237787266429,0.27326585874642584,39.1396626576027,1.8002302671420298,0.0,0.0,False,-0.008659898115425176,0.15033676016677855,0.0,False,False,True,3234.944757169375,-226.20966524690715,0.9978088190104133,-3.972019384815698,229.30371120621604,-98.1875744872576,-34.92826601386614,1.0424747873949989,-160.50307083251238,7.369119197850636,0.0,0.0,False,0.0032395616056772555,-0.08506943220931933,0.0,False,False,False
3.245,326.43445747894685,7.461215857347664,324.8752966374469,2.35749001868519,323.49425411424323,-9.818705876032723,10,90.0,0.001,3104.5897339012695,1008.7399254236018,1.0044046573282173,17.947419778206466,230.82497322634708,63.1452133320416,47.12383602064182,0.7881694719768503,36.94441560520929,5.571343593806337,0.0,0.0,False,0.0026250487671212277,0.21127278130098803,0.0,False,False,False,3124.8079334686954,896.0237938364373,1.0772532624055453,32.9375807217837,229.86173300693116,19.44321992579694,16.436524897572397,0.27436904060142137,56.84574677194618,1.8002751897854732,0.0,0.0,False,0.001519520982905394,-0.14299536768039708,0.0,False,False,True,3146.5175425186453,784.5146063419625,0.9978057149713658,14.226357724731296,229.30368305962142,-82.5884332578375,-63.56036091821379,1.0412293855945713,-142.6694088023889,7.369114189656,0.0,0.0,False,-0.00920737374182122,-0.25142125397659537,0.0,False,False,False
3.246,310.45747530472715,6.313778383458485,312.48050614414956,1.9449950417464192,314.6515482431069,-8.25877342520485,10,108.0,0.001,2640.919802724925,1918.7387857406934,1.004433643056719,35.5035141989266,230.8247812988277,45.49147318794802,64.3300090863189,0.7877017494908819,54.65454470446472,5.571276425495178,0.0,0.0,False,-0.0019571857559602486,-0.07911362578667572,0.0,False,False,False,2694.981849981284,1817.7878552867855,1.0772695576182676,50.857091402520176,229.86169601041271,13.413455521276571,21.640680920955916,0.27368043012101684,75.05766514516435,1.8003331077107512,0.0,0.0,False,-0.004956076834526375,0.0704811925559569,0.0,False,False,True,2750.087297637289,1718.4450022940107,0.9977973221235804,31.81769574369986,229.30365643110912,-58.904928709223974,-85.97069000727416,1.0415518113477957,-124.66302112091475,7.369107872248034,0.0,0.0,False,-0.0059741820455551774,-0.24507137442425245,0.0,False,False,False
3.247,264.0907810103565,4.548267712455492,269.4979513486714,1.3421437917770778,275.00855951382056,-5.89041150423263,10,126.0,0.001,1918.7387860679023,2640.9173749066194,1.0043924771264223,54.00665045388672,230.82464242629075,23.38447593360097,75.23865125608015,0.7876293753511614,72.58800265618866,5.571215467706851,0.0,0.0,False,-0.0025947198221811336,-0.14654219754067116,0.0,False,False,False,2001.3522639003224,2561.6140311546856,1.077275592726407,68.6968617131927,229.86166849681032,6.070903718019267,24.72691468709698,0.27479849309389637,93.11826287141488,1.800383545104254,0.0,0.0,False,0.005353713138155801,0.13366847087136297,0.0,False,False,True,2084.4594125831504,2484.1619234895343,0.9977924709152892,49.828664151194225,229.30363609002927,-29.455379651619932,-99.96556594317634,1.0426716214965812,-106.44301943825083,7.369102307866476,0.0,0.0,False,0.0052317886661670445,-0.02513283459517835,0.0,False,False,False
3.248,191.87309552130986,2.3375174363858005,200.1350691415441,0.6079356718686676,208.44582343133422,-2.9454531082544024,10,144.00000000000728,0.001,1008.7389986458143,3104.584026067085,1.0044153148463064,72.32759581883478,230.8245691244746,-1.0116374331951796,78.7818986709137,0.7884258091808299,91.13839936602005,5.571180740422246,0.0,0.0,False,0.00541873027137676,0.40270537059307654,0.0,False,False,False,1111.8165119045063,3054.691470152601,1.0772898396162631,86.49243592488966,229.86165332615357,-1.8658351498424752,25.393170125337367,0.27431930520151193,110.89961867979738,1.8004088838659873,0.0,0.0,False,0.0008686600603653804,-0.08169172362297947,0.0,False,False,True,1214.7902116315206,3006.711687990339,0.9977760512286807,67.89531090082266,229.30362440412355,2.877472583037361,-104.17506879625034,1.0416284358098615,-88.27215808329969,7.36909926896416,0.0,0.0,False,-0.005195770544159736,0.1456483319092445,0.0,False,False,False
3.249,100.87360956039149,-0.10205340114206987,111.18158570509796,-0.185773896101575,121.47896729133623,0.2878272972428303,10,162.0,0.001,-0.0023083913229839936,3264.352075341284,1.0043970706248677,89.91302173176348,230.82454886547788,-25.30864339079533,74.61291368362853,0.7879247261101716,108.62594051646957,5.5711822437625615,0.0,0.0,False,0.0004057735205312118,-0.11095651655365382,0.0,False,False,False,113.4485776384863,3248.7543649526683,1.0772471064788112,104.96192304429655,229.861648645084,-9.62000495707571,23.574230052035855,0.27437785449381874,129.07675245945126,1.8004010913133657,0.0,0.0,False,0.0014233055728237287,0.09881843313683612,0.0,False,False,True,226.20899542773589,3234.943517177048,0.9977920145730829,86.0156366544423,229.303620435202,34.92864834786984,-98.18714373566402,1.0418029040502552,-70.1225953195534,7.369099561811163,0.0,0.0,False,-0.003451502288428031,0.29512866470951543,0.0,False,False,False
3.25,-6.72293863028387e-12,-2.5316264166858273,11.34489041741078,-0.9613058120385535,22.62091489774421,3.4929322287244755,10,180.0,0.001,-1008.7424623141885,3104.5825994027896,1.0044240036878376,108.10156759587717,230.82454886547782,-47.12802770614429,63.13983573234951,0.7876829407605815,126.40331927319777,5.571216138231931,0.0,0.0,False,-0.0020600139936416805,-0.33460538590126343,0.0,False,False,False,-896.0243190730116,3124.8065410064123,1.0772513420800156,122.74681907190447,229.86164859635363,-16.432713682812686,19.4481000271164,0.2743131626855445,146.86279009003448,1.8003647875444913,0.0,0.0,False,0.0008739889400997525,-0.11231252893233712,0.0,False,False,True,-784.5150100398137,3146.5165271038504,0.9977991791979394,103.76682754206688,229.30362029758103,63.560741388956245,-82.58793575946576,1.0422489602378442,-52.236527643700875,7.369102719776478,0.0,0.0,False,0.001004593550085062,0.18112731857001346,0.0,False,False,False
3.251,-100.8735169004339,-4.7133626792956225,-89.60230434615166,-1.6427596280586783,-78.4514179270536,6.3561223073540685,10,198.0,0.001,-1918.7389940245762,2640.915234210781,1.0044102314205603,126.04842263397121,230.82452860860593,-64.33382605398117,45.48582489821484,0.7870773134867113,144.99718405803966,5.571266212188648,0.0,0.0,False,-0.008187102001053985,0.25856947484871945,0.0,False,False,False,-1817.7879444173373,2694.9809292049677,1.0772830888463123,140.76598608488868,229.86164555714248,-21.637205330000086,13.418588328567465,0.27404613818696866,164.94810645375944,1.800315482386561,0.0,0.0,False,-0.0015355827017710518,-0.02513903398455459,0.0,False,False,True,-1718.4451003612296,2750.0866061887855,0.9977889856338096,122.08311434030462,229.30361864234143,85.97103138398082,-58.90441322678228,1.0422818303314894,-34.477494113360436,7.369107182968958,0.0,0.0,False,0.0013269825792010395,-0.059884241149292784,0.0,False,False,False
3.2520000000000002,-191.87274302187905,-6.433685549210276,-181.7785844917304,-2.1634418407760627,-171.84436737106867,8.597127389986175,10,216.00000000000728,0.001,-2640.91523444898,1918.737230433975,1.004410070284183,144.05167562341117,230.82445532263424,-75.24171990523857,23.379109843137787,0.7880887968657758,162.87472521398286,5.57131007544719,0.0,0.0,False,0.0018656997744691903,0.1357916959001161,0.0,False,False,False,-2561.6136756139163,2001.3519047550355,1.0772857223474077,158.70880453889984,229.8616330508296,-24.724114958846304,6.075786808037403,0.2736258605606426,182.97476641971636,1.800273653968986,0.0,0.0,False,-0.005378670254326664,0.002346519540901223,0.0,False,False,True,-2484.161706334664,2084.45911277545,0.9977747504847908,139.75461711573567,229.30361070044415,99.96583486408416,-29.454896651175403,1.0421690980792127,-16.408317082894815,7.369110895082516,0.0,0.0,False,0.00019441033509425972,0.009273013954457112,0.0,False,False,False
3.253,-264.09005324952426,-7.524188328944063,-256.16109580001824,-2.4723931467846096,-248.41598234666856,9.996581475728629,10,234.0,0.001,-3104.5797466341323,1008.7406078336842,1.0043939356504363,162.08433307039328,230.82431649528962,-78.78391866766734,-1.01619608516005,0.787605831553953,-179.54695638634405,5.571327712097502,0.0,0.0,False,-0.002988895333824243,-0.2859462616027139,0.0,False,False,False,-3054.6907048980233,1111.8167493362741,1.0772752374328096,176.5893584514749,229.86160821997944,-25.391320361287637,-1.8616797875654578,0.2732843642165096,-158.99006091465702,1.8002569279424672,0.0,0.0,False,-0.008525780471659295,0.03765000175527025,0.0,False,False,True,-3006.711176877908,1214.7903328013458,0.997784893796151,158.14161127973662,229.30359410430245,104.17523902895424,2.877875872725043,1.0421608017961221,1.6974868466609134,7.369112089077817,0.0,0.0,False,0.0001097589398401042,0.11507420814074339,0.0,False,False,False
3.254,-310.45633459250325,-7.87812001477236,-305.4687635365501,-2.5393758425650304,-300.670902211009,10.417495857337373,10,252.0,0.001,-3264.3460760430426,0.0023077652819551986,1.0044126077998552,180.06431613072985,230.82412465103093,-74.61368735504678,-25.31194842618345,0.7877090862017202,-161.1724150112503,5.571309125262409,0.0,0.0,False,-0.0019300631018807685,0.08859264795835907,0.0,False,False,False,-3248.7532650275643,113.44938819405974,1.0772395828967871,194.95755117626982,229.8615729162757,-23.57351138093027,-9.616984127287825,0.2741095187100976,-140.773928562353,1.800273343872195,0.0,0.0,False,-0.0008875070988127316,0.25382066028416733,0.0,False,False,True,-3234.9427621452605,226.2095257033708,0.9978247985684803,175.5841765004197,229.3035697920439,98.18719873597647,34.9289325534706,1.04171166573205,19.565078935001505,7.369109961502487,0.0,0.0,False,-0.0043785928549937535,-0.01733416050172161,0.0,False,False,False
3.255,-326.43295820922674,-7.460835317327625,-324.8750144117119,-2.35783325076006,-323.49405464059083,9.818668568087505,10,270.0,0.001,-3104.5754676472015,-1008.7352913520454,1.004432279976755,-162.12361464872083,230.82391256470737,-63.139287410370564,-47.12975567773893,0.7882652055852766,-143.3125886140746,5.571258154552141,0.0,0.0,False,0.0037032142034264964,-0.05175878171679828,0.0,False,False,False,-3124.8052141809058,-896.023014929665,1.077236474227102,-147.04122644696346,229.86153299166676,-19.448582868824055,-16.431123158840983,0.27365155100834376,-122.97143543456212,1.8003182827857371,0.0,0.0,False,-0.0052032513193525625,0.05689724611506056,0.0,False,False,True,-3146.515602065855,-784.5141225753882,0.9977981478538466,-165.892497454866,229.30354164909969,82.58787027919423,63.56087883657908,1.0425177693479015,37.90114983990347,7.369104978127025,0.0,0.0,False,0.00368949086068708,0.3187229608224872,0.0,False,False,False
3.2560000000000002,-310.4560494920303,-6.313185982676921,-312.48023473524114,-1.9455315277119265,-314.6513542245685,8.258717510389246,10,288.0000000000073,0.001,-2640.907668188922,-1918.7299704397558,1.0043981400934112,-144.020009571299,230.8237207412054,-45.48400832027495,-64.33380789960019,0.7876406065107913,-125.60100151772069,5.571191008995071,0.0,0.0,False,-0.002447818383964049,-0.3406871380827236,0.0,False,False,False,-2694.9795054167553,-1817.7862745005439,1.0772495572616132,-129.63526600655482,229.86149606207326,-13.420225493908944,-21.637200894185845,0.2744314285948306,-105.23739620999126,1.800376231295448,0.0,0.0,False,0.0019558938998955454,-0.20750549889093517,0.0,False,False,True,-2750.0856016969997,-1718.4439425873288,0.9978029512924887,-148.00874967782974,229.3035150240422,58.904233814184124,85.97100879378523,1.041652865771958,55.791655136716145,7.369098694635991,0.0,0.0,False,-0.004950658700510637,0.20919065805502718,0.0,False,False,False
3.257,-264.0895682076101,-4.547521447898524,-269.4977173152555,-1.3428210282558684,-275.00838994188905,5.890342476154536,10,306.0,0.001,-1918.7299707678612,-2640.905241686077,1.0044107194715641,-125.96379931861243,230.82358194395817,-23.37620288572215,-75.23995748853866,0.7879650018762809,-107.37969372770092,5.57113007577078,0.0,0.0,False,0.0008823078631230536,-0.12026572566335865,0.0,False,False,False,-2001.3505233844103,-2561.611803489766,1.0772412004280691,-110.95624722760891,229.86146859825314,-6.078418110678039,-24.725697144588977,0.2746813843265147,-87.12752784648481,1.8004267077753462,0.0,0.0,False,0.004205326999466042,-0.0950473624582332,0.0,False,False,True,-2084.458127157329,-2484.1603915878222,0.9978011174083005,-129.95082455219455,229.30349468560223,29.454620996400735,99.96565463312697,1.042447180519214,73.35704210129306,7.369093161397552,0.0,0.0,False,0.003000313952893322,-0.22548516785188333,0.0,False,False,False
3.258,-191.8722144165104,-2.3366903629149793,-200.13489537476406,-0.6086873744580924,-208.4456949040678,2.9453777373734873,10,324.0,0.001,-1008.7343650782865,-3104.5697629066717,1.0044070590473704,-107.96432471606393,230.82350868189621,1.0199088239163072,-78.78058458723937,0.7886659499808287,-89.2747400588564,5.571095368918163,0.0,0.0,False,0.007940871810278539,-0.01646096642272384,0.0,False,False,False,-1111.81554556163,-3054.688813863256,1.0772495970057534,-93.36301252563376,229.86145345505204,1.8583118578822884,-25.39433439112218,0.2729083839318452,-68.98919590138985,1.8004520850737413,0.0,0.0,False,-0.01229271916722713,0.0465692681132803,0.0,False,False,True,-1214.7894625343238,-3006.709833857124,0.9977983289639271,-112.0634873141924,229.30348300121355,-2.878220681797656,104.17491897836115,1.0421979673790318,91.70779017634783,7.369090140051632,0.0,0.0,False,0.0005124553794479927,0.12518317980031837,0.0,False,False,False
3.259,-100.87314636140684,0.10288032243153267,-111.18148918948084,0.18502130525200056,-121.47889238862744,-0.2879016276836907,10,342.0,0.001,0.0023071386028021834,-3264.337078573945,1.0044138172416675,-90.05074642868907,230.82348843388968,25.316103489357886,-74.60910804132668,0.7882195554354835,-71.22222525667146,5.571096884189967,0.0,0.0,False,0.0034747834388908438,0.034851077483106604,0.0,False,False,False,-113.44847976354173,-3248.751540163268,1.0773117429896353,-75.41433450537872,229.8614487824553,9.613209203696691,-23.57766230765114,0.27503882280093683,-51.041587829708995,1.800444321671281,0.0,0.0,False,0.007499202898079136,-0.0024452156475434747,0.0,False,False,True,-226.208855971112,-3234.9415223138094,0.9978053671416232,-93.98122020960042,229.30347903280654,-34.92931269305286,98.18677034897796,1.0429378780985068,109.15952559179827,7.369090431244551,0.0,0.0,False,0.007911150765223985,-0.42316334879395695,0.0,False,False,False
3.2600000000000002,4.031481638210715e-11,2.5323722436420186,-11.344880570779337,0.9606260023039366,-22.620900950025927,-3.4929982459459388,10,7.275957614183426e-12,0.001,1008.7378268668476,-3104.568337016589,1.004406946853831,-72.14473181852668,230.82348843388968,47.133946330099434,-63.13391116573251,0.7885450004804265,-53.14981560851647,5.571130780968662,0.0,0.0,False,0.006681296604170347,0.10623336903231573,0.0,False,False,False,896.0235392157163,-3124.8038242380626,1.077245731963919,-56.806514285516066,229.86144873381312,16.427310734781333,-19.45346443847291,0.2739922431929834,-33.13223864808699,1.8004080324137528,0.0,0.0,False,-0.002166878621848699,-0.09026341313358249,0.0,False,False,True,784.5145262209253,-3146.514586782799,0.9978110118763872,-76.20886707934368,229.3034788952031,-63.561257064878745,82.58737560420624,1.04188876398672,127.72222878002368,7.369093570059291,0.0,0.0,False,-0.002584429307019697,0.13947123748331172,0.0,False,False,False
3.261,100.87305375193904,4.713954411632137,89.60222659156022,1.642219149008071,78.45136955601964,-6.3561735606409995,10,18.0,0.001,1918.7301786111225,-2640.903102151925,1.0044186628004128,-53.64982544409608,230.8234681880152,64.33762394256205,-45.478361431418065,0.7875313864506002,-35.43787685919472,5.571180850170467,0.0,0.0,False,-0.003525652238345012,-0.18251759944610946,0.0,False,False,False,1817.786363469963,-2694.9785863066163,1.0772599560801512,-39.30037056450861,229.8614457001061,21.633724156975877,-13.425359906145673,0.2745591334993748,-14.939961976612324,1.8003587274619264,0.0,0.0,False,0.0031663771911230355,0.10387146043876834,0.0,False,False,True,1718.444040641936,-2750.084910338168,0.9977950825383869,-57.93026403555396,229.30347724017918,-85.97134809953762,58.90372133756469,1.042843970377845,145.90187685116373,7.3690980050021535,0.0,0.0,False,0.006961362647886067,0.31907450457096836,0.0,False,False,False
3.262,191.8718621090397,6.434065273662577,181.77842677749564,2.1630936073402403,171.8442614177083,-8.597158881002711,10,36.0,0.001,2640.9031023909415,-1918.728415976998,1.0043940390450798,-36.09855352886064,230.823394941844,75.24302541214925,-23.370838104830284,0.7875787222678954,-17.531785140757364,5.571224706873492,0.0,0.0,False,-0.003114316809610972,-0.2767447019750987,0.0,False,False,False,2561.6114485931057,-2001.350164888849,1.0772325005100547,-21.422046354161424,229.86143321644772,24.72289644515979,-6.083302785156262,0.2739792717521514,3.127416739760479,1.800316890736162,0.0,0.0,False,-0.002158423545643182,0.17207645817449702,0.0,False,False,True,2484.160174461296,-2084.4578273884176,0.997806154808353,-40.31431941279475,229.3034692993154,-99.96592185730913,29.454140889987507,1.0417642777073133,163.44817265319548,7.3691016916408705,0.0,0.0,False,-0.003840777751903227,-0.13464933276979033,0.0,False,False,False
3.263,264.0888408431229,7.524318887281033,256.1608735906064,2.4722712586803786,248.41582918383773,-9.996590145961264,10,54.0,0.001,3104.56548579816,-1008.7359733916383,1.0043975167143353,-18.105129663893937,230.82325618992058,78.78260412893053,1.0244663859921177,0.7871441958379762,0.8735051169774481,5.571242341126353,0.0,0.0,False,-0.007484519708359873,0.12848922629589524,0.0,False,False,False,3054.6880499950557,-1111.8157825629694,1.0772702003615802,-3.623391694829426,229.8614084305878,25.39248392575687,1.8541550865606313,0.2742327642383896,20.999481845291182,1.8003001569250054,0.0,0.0,False,0.00021889772305844015,0.04427260638999413,0.0,False,False,True,3006.7093228112326,-1214.7895836882185,0.9977823917108173,-22.232471635606665,229.30345270533294,-104.17508805468756,-2.878621472551798,1.0426731494624037,-178.38055213809488,7.369102873750694,0.0,0.0,False,0.005246268043257163,0.03662316786779948,0.0,False,False,False
3.2640000000000002,310.4549094010418,7.877988639947877,305.4684986028844,2.539492245180983,300.67071683240323,-10.417480885128857,10,72.00000000000728,0.001,3264.331082535167,-0.002306510564665132,1.0044229544774474,0.10368510347515572,230.82306444992165,74.60988157311093,25.319407761580933,0.7871582062727598,18.781097120601192,5.571223760427704,0.0,0.0,False,-0.007318138284496616,0.036078745062339476,0.0,False,False,False,3248.750442231177,-113.44928885059514,1.0772499554042392,14.81612309242004,229.8613731908645,23.57694327338709,9.610187277887135,0.27374284804786314,38.77909266402346,1.800316574428754,0.0,0.0,False,-0.004353150122729259,-0.1760784224887864,0.0,False,False,True,3234.940767380266,-226.20938617765188,0.9978063345170766,-3.9658580077698335,229.30342839623765,-98.18682484649844,-34.9295950394672,1.0425568021436302,-160.6726896197416,7.369100753503827,0.0,0.0,False,0.004085793337395009,-0.25551476930708605,0.0,False,False,False
3.265,326.4314597559863,7.46045488194427,324.87473269816013,2.3581765644746673,323.4938551929407,-9.8186314464188,10,90.0,0.001,3104.56120913689,1008.7306598004941,1.0043975524059194,18.51055015557195,230.82285247889826,63.13336303366326,47.13567394044719,0.7874520788329056,36.708009337264166,5.57117280550535,0.0,0.0,False,-0.004307351540776211,-0.03718687422830599,0.0,False,False,False,3124.802499817176,896.0222374353266,1.0772316377355333,32.927284598130335,229.86133333862705,19.453947290329758,16.425719534658423,0.2739049808801372,56.95159791336096,1.8003615295353708,0.0,0.0,False,-0.0029113367429711816,-0.002990016287412265,0.0,False,False,True,3146.5136618651622,784.5136388719914,0.9977879835906097,14.05787599332121,229.30340025695526,-82.58731032399368,-63.56139347510493,1.0429501492044353,-142.30187074628836,7.369095794956374,0.0,0.0,False,0.008026276390501779,0.11529038891099913,0.0,False,False,False
3.266,310.45462445608825,6.312593737681118,312.47996381900685,1.9460681603744792,314.6511602313218,-8.258661898054722,10,108.0,0.001,2640.895540243219,1918.7211599298262,1.004404989495707,36.1889538661317,230.82266075971594,45.47654535479242,64.33760586479347,0.787870013612843,54.72298571871968,5.571105682815576,0.0,0.0,False,-3.30779231797712e-05,-0.02272589090683874,0.0,False,False,False,2694.977165099269,1817.7846965793708,1.077272230516819,50.93712182093417,229.86129647599057,13.42699745354853,21.633719530552895,0.2740698485178505,75.0623103105673,1.8004195085371415,0.0,0.0,False,-0.0014625494974298428,0.1092802513676414,0.0,False,False,True,2750.0839059770756,1718.4428830186766,0.997781963218025,32.149685003589745,229.30337363536182,-58.903542808341015,-85.97132539534567,1.0421050307779363,-124.48647440011088,7.369089545393811,0.0,0.0,False,-0.00041606965835160075,-0.06935066207090938,0.0,False,False,False
3.267,264.0883560658142,4.5467753750895366,269.4974837067778,1.3434984620723294,275.0082203920694,-5.8902738371615,10,126.0,0.001,1918.7211602586867,2640.893115059745,1.004403763582992,53.87435561439958,230.82252203797626,23.367931911472553,75.24126350302764,0.7879810219376544,72.78060095798728,5.571044774255209,0.0,0.0,False,0.0011631430370697188,0.03400311825340973,0.0,False,False,False,2001.348786022697,2561.6095798622196,1.077252057058689,69.10889793745142,229.86126906197592,6.08593480400544,24.72447894395271,0.2753904636483834,92.9435310754977,1.8004700240333993,0.0,0.0,False,0.010727809506775708,-0.006908995209753977,0.0,False,False,True,2084.456841898524,2484.15885988551,0.9977935875008903,49.92620861869801,229.30335329956742,-29.45386671547787,-99.96574244697956,1.042520306468195,-106.255932515935,7.369084043308566,0.0,0.0,False,0.0037444683678087842,0.16112878410427278,0.0,False,False,False
3.2680000000000002,191.8713337920429,2.3358634984240583,200.1347219235525,0.609439305672421,208.44556639353831,-2.9453028040971163,10,144.00000000000728,0.001,1008.7297340320679,3104.5555074990452,1.0044106849455658,72.30094947638409,230.82244881578418,-1.028178172407653,78.77927093793899,0.7875949065876667,90.73817326687767,5.571010087886853,0.0,0.0,False,-0.0026489565302489177,-0.009573248303770323,0.0,False,False,False,1111.8145809712523,3054.686162388478,1.0772733975916482,86.53771239029584,229.86125394624395,-1.850786176922916,25.395498741142866,0.27534210513727053,110.76248172002346,1.8004954398499287,0.0,0.0,False,0.010242861468560061,-0.18467298327561812,0.0,False,False,True,1214.788713534421,3006.7079799651838,0.9977562081994926,67.86440624938766,229.30334161669913,2.878964349329779,-104.1747696790813,1.0426569476853964,-88.08104288073062,7.369081039523975,0.0,0.0,False,0.005115128532733083,0.3359391531187639,0.0,False,False,False
3.269,100.8726834150208,-0.10370703794891276,111.18139284918085,-0.1842684768822469,121.47881749565784,0.28797551483126005,10,162.0,0.001,-0.0023058822589092642,3264.322089959546,1.0043789058751875,90.03116627424274,230.82242857880138,-25.323561777133023,74.6053034441131,0.7874969103238213,108.90063678932106,5.57101161507875,0.0,0.0,False,-0.0036310789441962956,0.1516877973132089,0.0,False,False,False,113.44838206776865,3248.74872049442,1.0772634534872172,105.19016061708837,229.8612492821259,-9.606411206713965,23.5810953808283,0.2743667984452477,129.35556592520402,1.8004877056400603,0.0,0.0,False,0.0011981599505399491,0.41178972758676224,0.0,False,False,True,226.20871653255114,3234.939527710131,0.9978027701079318,85.6132059113229,229.30333764880913,34.92997298384694,-98.18639882494084,1.0424647129991034,-70.530590026484,7.369081329060843,0.0,0.0,False,0.0031923722028360897,-0.11368944960366528,0.0,False,False,False
3.27,3.1536466577294204e-13,-2.5331178881884138,11.344870742111876,-0.959945969390955,22.62088700423845,3.493063857579294,10,180.0,0.001,-1008.733193935387,3104.554082385437,1.0044124916950607,108.01329195255303,230.82242857880138,-47.13986355236739,63.127988153422166,0.7880661349550551,126.55769979322024,5.571045514099855,0.0,0.0,False,0.0020132269127431128,-0.1922762841199433,0.0,False,False,False,-896.0227607702693,3124.801112395041,1.07725989946971,122.81333869526557,229.86124923357198,-16.421905907797488,19.458830319973522,0.2746022754940901,146.91498797458686,1.8004514309834556,0.0,0.0,False,0.00343584435022527,-0.025954393649061748,0.0,False,False,True,-784.5140424649512,3146.512646714223,0.9977868857993971,104.23752340265345,229.30333751122382,63.561769460164484,-82.58681847339523,1.0417842256667516,-52.51897498550933,7.36908444871703,0.0,0.0,False,-0.003616912980771624,-0.1021425903859422,0.0,False,False,False
