Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.868,191.90691961525977,2.3690868293762994,200.1419045649838,0.5795530698993018,208.45071938854278,-2.948639899275268,10,144.0,0.001,1008.9168699240555,3105.1315473638833,1.0045849820510746,97.13558482633054,230.865276480156,-0.6959540315991788,78.83213361941304,0.7895604513645152,115.55525056063591,5.574490848051996,0.0,0.0,False,0.012083953005323132,0.09789233294824022,24.951546815272845,True,False,False,1111.854522980527,3054.7959530492262,1.0002583691190836,70.09214524628851,229.86951510626838,-2.1498231073107203,25.349010477010005,0.2547182157236885,95.12049332346918,1.7988803066856478,0.0,0.0,False,0.0031812304361694293,0.2728980921839217,0.0,False,False,False,1214.8187466618094,3006.782316552648,0.9978063250321488,67.9036863285686,229.3090107952005,2.845777138910694,-104.18114409642271,1.041887797215057,-88.78778510457136,7.369467156031005,0.0,0.0,False,-0.00312242737155908,-0.35246828972843625,0.0,False,False,False
2.869,100.89139103511683,-0.07049218327760043,111.18538234746865,-0.2141836587007479,121.48182054392616,0.2846758419778274,10,162.00000000000728,0.001,-0.0023532786628521762,3264.9277587170527,1.004606086577469,115.07650372458922,230.86525582736238,-25.023946765725352,74.75823737524841,0.7883398795023828,133.30162610801318,5.574491890382407,0.0,0.0,False,-0.00012323969380490692,-0.16937870746519093,24.963981339320515,True,False,False,113.45242879052925,3248.8654760867007,1.0002586346281774,87.99182571781506,229.8695101063485,-9.876466590672687,23.44446841390026,0.2540163197678487,112.6729983218871,1.798871439996534,0.0,0.0,False,-0.0038251897302303945,-0.17126578264634362,0.0,False,False,False,226.21430776672997,3235.0195065258404,0.9978453285903818,85.82928602024192,229.30900680785604,34.90041335639815,-98.20270578914828,1.0426731908187692,-70.50245359872783,7.3694675101928055,0.0,0.0,False,0.004731007805140966,-0.06723758434032694,0.0,False,False,False
2.87,-2.912224074309574e-11,-2.5031627148773916,11.345277756827198,-0.9869617599963706,22.621446202857236,3.490124474873458,10,180.0,0.001,-1008.9204009511127,3105.1300929576755,1.0046240544965148,133.23811016615159,230.86525582736238,-46.90218381819083,63.36601923184456,0.7881766077699968,151.9127342020318,5.574525648073501,0.0,0.0,False,-0.0018036976022445912,0.42825833946784764,24.976415863368178,True,False,False,-896.054992917999,3124.913403630144,1.0002447026271362,106.26314252859106,229.86951005429805,-16.636542529833672,19.245432559403987,0.2547938401338895,130.91159588946996,1.7988346529705443,0.0,0.0,False,0.004002038641251346,0.07011335422283657,0.0,False,False,False,-784.5334398286125,3146.5904388321715,0.997832001063327,103.98877543181005,229.30900666959585,63.53872634802397,-82.6114517912483,1.0410252632041943,-52.38938507578253,7.36947138979005,0.0,0.0,False,-0.01175375491964769,0.04574606651130084,0.0,False,False,False
2.871,-100.89129656677257,-4.69078250394429,-89.60536303400322,-1.663150159264044,-78.45326051979296,6.353932663208504,10,198.0,0.001,-1919.0773913866938,2641.3809510336523,1.0046059165652088,151.2976268625639,230.86523517644443,-64.18893892424603,45.77072498586149,0.7882119439537324,169.6801997432163,5.57457583406664,0.0,0.0,False,-0.0015213094770269275,0.1825924844367812,24.988850387415837,True,False,False,-1817.8501292380633,2695.073086143944,1.0002866805569859,124.085078280486,229.86950680797446,-21.768445306142954,13.16284868900388,0.25339392955202167,148.98743873004997,1.79878541890931,0.0,0.0,False,-0.009927439700298631,0.14777037946750834,0.0,False,False,False,-1718.48546768461,2750.151205440593,0.9978196363738522,121.98298682006255,229.30900500666718,85.95738423038853,-58.93357367486527,1.0429132354160562,-34.31178095866421,7.369476918283082,0.0,0.0,False,0.007118148729145263,0.1232942987641351,0.0,False,False,False
2.872,-191.90656023623563,-6.419198886939028,-181.7847886554036,-2.176570601015584,-171.8484034399586,8.595769487954472,10,216.0,0.001,-2641.3809512452635,1919.0755935204368,1.0045969075235137,169.09883543150855,230.8651604643623,-75.19196822679585,23.694836823227103,0.7885146576610904,187.4133914167553,5.574619887444719,0.0,0.0,False,0.0014435267118062482,-0.09697322537968467,25.001284911463504,True,False,False,-2561.701274449393,2001.4203417080566,1.000256210947713,142.12731920326448,229.86949344920086,-24.769914181548817,5.792005168267778,0.2541050728715755,166.89666167543442,1.7987439679266943,0.0,0.0,False,-0.0027573859629715916,0.05779170994164128,0.0,False,False,False,-2484.220059270597,2084.508076430222,0.9978325614510455,140.20222468451817,229.3089970278667,99.96188240834383,-29.48684199149504,1.0430455916986163,-16.107564150191735,7.369481591418406,0.0,0.0,False,0.008435102743392188,0.327486197245463,0.0,False,False,False
2.873,-264.1365962829583,-7.519212844709759,-256.16983714455307,-2.476974484812014,-248.42181676434967,9.996187329521861,10,234.00000000000728,0.001,-3105.127184642686,1008.9185104457301,1.0045960820610205,187.22459563793913,230.8650189345177,-78.83416827401179,-0.7005481792525639,0.7878263724879344,-154.72246608210358,5.574637591452318,0.0,0.0,False,-0.0054643622674102445,-0.24532258856255412,25.01371943551117,True,False,False,-3054.7951356276035,1111.8547766061852,1.0002473436481796,159.88627324677532,229.8694669254277,-25.347189691337295,-2.145726537840792,0.2546850126032608,-175.3689897516048,1.798727560838258,0.0,0.0,False,0.0030652144808665962,-0.20773751087799008,0.0,False,False,False,-3006.7818030648823,1214.8188683954818,0.9978185495652896,157.78938021113728,229.3089803545838,104.18135796534847,2.8462747170929834,1.0423704924283224,1.5458788022724026,7.369483234009438,0.0,0.0,False,0.0016817870659380642,-0.019074617405384794,0.0,False,False,False
2.874,-310.51104642396297,-7.883142319068803,-305.47918566425176,-2.534960709268835,-300.6779638269427,10.418103028337638,10,252.0,0.001,-3264.9216426248486,0.002352722519376016,1.0045935811685711,204.81915959992375,230.86482335433516,-74.7590153299239,-25.027276498413038,0.7881857342294608,-136.35613417347594,5.574618795051288,0.0,0.0,False,-0.0018441627268851663,0.10857307927288158,25.02615395955883,True,False,False,-3248.8643011671384,113.45329460312098,1.0002851600902722,178.15816393915986,229.86942921422306,-23.443764437542015,-9.873491217687118,0.2551652766626821,-157.01964218220584,1.7987438948175811,0.0,0.0,False,0.007844755339993249,0.14165410283437538,0.0,False,False,False,-3235.0187479843053,226.21484050691055,0.997828063129898,176.32097427897966,229.30895592928232,98.20277976746543,34.90076771609961,1.0415487844354008,19.386462478906612,7.369480830163838,0.0,0.0,False,-0.006531893312228899,-0.17849145136917896,0.0,False,False,False
2.875,-326.490482703087,-7.475363374886402,-324.88609672427117,-2.3448532135729914,-323.5016521929615,9.820216588459122,10,270.0,0.001,-3105.1228223177363,-1008.9130903944904,1.0045679068332216,-137.07709642075014,230.86460713638877,-63.36546438217632,-46.90392325236125,0.7880429049323737,-118.56819983237199,5.574567289410116,0.0,0.0,False,-0.0031996157214723665,-0.11610432521330415,25.038588483606496,True,False,False,-3124.9119863217957,-896.0535998596888,1.0002729668305468,-164.17133591080568,229.86938656636224,-19.245914388968128,-16.63497969373434,0.2539694204194178,-139.33251927332796,1.7987881616222132,0.0,0.0,False,-0.004176409808123376,-0.17062915678523882,0.0,False,False,False,-3146.5895094929633,-784.5325482390024,0.9977989105230015,-166.11410469781413,229.30892765543987,82.61137877114388,63.53890294609484,1.042545104297873,37.410611899221585,7.369474910080996,0.0,0.0,False,0.0034396775739399337,-0.15435838886169462,0.0,False,False,False
2.876,-310.51075574918286,-6.335797317172406,-312.49089237700036,-1.9252565861087256,-314.65874400797236,8.26105390328143,10,288.0,0.001,-2641.3732376225043,-1919.0681920953275,1.0046051989126497,-118.8739368483686,230.86441157463423,-45.768891691009806,-64.18891785358845,0.788833202424713,-100.45390444789713,5.57449935951118,0.0,0.0,False,0.004799426586286932,-0.014760280523056953,25.051023007654155,True,False,False,-2695.071565240446,-1817.8483454490438,1.0002692133970585,-145.63481516465546,229.86934711722023,-13.164469249683169,-21.76844809860681,0.2544752355380609,-121.01286066650714,1.7988448838735265,0.0,0.0,False,0.0008015240012120393,0.1505910183456562,0.0,False,False,False,-2750.150196276767,-1718.4843045278121,0.9978295785100008,-148.28862156650123,229.30890090650186,58.93336094069305,85.95736595219448,1.0412384927569143,55.54939865885452,7.36946734615382,0.0,0.0,False,-0.009615740827250063,-0.015616859984667551,0.0,False,False,False
2.8770000000000002,-264.136101757466,-4.576002420039456,-269.50690737049575,-1.317235353751359,-275.0148486067504,5.893237773790665,10,306.0000000000073,0.001,-1919.0681923867903,-2641.370763846012,1.0046138178351651,-100.79692971145676,230.86427007152022,-23.691904580316205,-75.19018877719687,0.7874148719437544,-82.4608272269796,5.5744375640028965,0.0,0.0,False,-0.009296486177391141,-0.03500836861873979,25.063457531701822,True,False,False,-2001.418866095813,-2561.699274640365,1.0002698351373875,-127.8280618076966,229.8693177792245,-5.794605913040923,-24.771482449031055,0.2538259369632111,-103.15399293028018,1.7988938273423787,0.0,0.0,False,-0.005760678264726187,0.0120363800064849,0.0,False,False,False,-2084.5070862264556,-2484.2187384094054,0.9977838062028648,-129.82496930091278,229.30888047339909,29.486510493357187,99.96167122622714,1.0418366342383352,73.42314754065666,7.369460636781768,0.0,0.0,False,-0.0036248375280893835,-0.14194406179312205,0.0,False,False,False
2.878,-191.90602129559156,-2.368252884866524,-200.14171892352772,-0.5802951330286927,-208.45059026186297,2.94854801789523,10,324.0,0.001,-1008.9121460004154,-3105.1170063956033,1.0045846773852165,-82.93035888292482,230.8641953806865,0.7042923096347482,-78.83080468926092,0.788256269695319,-64.47021663866579,5.574402118440061,0.0,0.0,False,-0.0008323810660575756,-0.05798857985224483,25.075892055749485,True,False,False,-1111.853490689397,-3054.793115593209,1.0002126653936816,-109.92235486326727,229.8693016023873,2.1424001168070124,-25.350170038375115,0.2544965223486804,-85.16256881222695,1.7989177291291367,0.0,0.0,False,0.0009113733589689429,0.0067144945009529515,0.0,False,False,False,-1214.8179940782973,-3006.780453796525,0.9978309939458275,-112.19092782557139,229.30886873460923,-2.846692426441371,104.18097472763533,1.0429495679653795,91.48513326002055,7.369456951828592,0.0,0.0,False,0.007509711053110939,-0.0800554673094348,0.0,False,False,False
2.879,-100.89091878296811,0.07132585257817432,-111.18527923477724,0.21344104545421094,-121.48174529181014,-0.28476689803205407,10,342.0,0.001,0.0023521657497980186,-3264.9124697998095,1.0045969699073534,-65.17363155637798,230.86417473765638,25.031465994879035,-74.7543969097423,0.7874510541525274,-46.41611857401349,5.574403173072465,0.0,0.0,False,-0.008886027969422861,-0.017536905260650864,25.088326579797148,True,False,False,-113.45232417226099,-3248.86245861635,1.0002496575796989,-91.76014656205815,229.86929661077795,9.869764682988722,-23.447865230681213,0.2544676336803964,-67.23393639105986,1.7989088898187149,0.0,0.0,False,0.0006349873488089601,-0.06132064990891539,0.0,False,False,False,-226.2141676569383,-3235.0175023837123,0.997819942366831,-93.711628125008,229.30886474772046,-34.90123067786645,98.20226214042319,1.0420719702480565,109.40451762004179,7.369457304417347,0.0,0.0,False,-0.0012667647559181816,-0.160771427754178,0.0,False,False,False
2.88,-1.1515236162413581e-11,2.503914505747894,-11.34526723707085,0.9862912898075952,-22.621432190157908,-3.490205795554938,10,0.0,0.001,1008.9156753573805,-3105.1155526772245,1.0045614389631894,-47.14617122721836,230.8641747376563,46.90814801235611,-63.36004324328492,0.7881490946446392,-28.088554795122054,5.57443693557477,0.0,0.0,False,-0.0019533704369631057,0.2965560269570319,25.100761103844807,True,False,False,896.0541599328824,-3124.9105015273285,1.0002839080251207,-74.080660281094,229.86929655881409,16.63121779933345,-19.250734293748472,0.2537899846926436,-49.336267405657026,1.7988721137665251,0.0,0.0,False,-0.00608949333694148,-0.16086869133571063,0.0,False,False,False,784.5329537638831,-3146.5884894844366,0.9978383668540584,-75.76958984380171,229.30886460947636,-63.53936581168726,82.6107775370338,1.0425474952333276,127.8188099973377,7.369461165181855,0.0,0.0,False,0.0034830251512657307,0.253436491684221,0.0,False,False,False
2.8810000000000002,100.89082435946419,4.69137883075769,89.60527996219453,1.6626174688702782,78.45321192290758,-6.353996299627917,10,18.000000000007276,0.001,1919.0684043114627,-2641.368582555782,1.0045964335153315,-28.96903957707848,230.86415409650846,64.19276433764614,-45.76319850747863,0.7875948138321551,-10.228240798357557,5.574487120329308,0.0,0.0,False,-0.007567150522296727,0.14373878792870262,25.113195627892477,True,False,False,1817.8484404864566,-2695.070583401122,1.000256114768437,-56.20712247867721,229.86929331788866,21.765019087615606,-13.169536508273186,0.2550143594104729,-31.37401820509604,1.7988228758371567,0.0,0.0,False,0.006223886788847618,-0.196804120482323,0.0,False,False,False,1718.4844030385784,-2750.1495016995523,0.9978248947530011,-58.228998701583265,229.30886294673778,-85.95778342526023,58.932735015752726,1.0420045891493752,145.76352800901685,7.3694666658520385,0.0,0.0,False,-0.001953814810634859,0.198098900681502,0.0,False,False,False
2.882,191.90566208720006,6.419581384261084,181.78462015346742,2.1762278450988024,171.8482969917997,-8.595809229359519,10,36.0,0.001,2641.3685827680783,-1919.0666072950353,1.0045768506875368,-10.92413091951514,230.86407941978675,75.19328048816553,-23.68649663596036,0.7881940652074229,8.073102460600452,5.574531170178034,0.0,0.0,False,-0.0016369326631069823,0.4323247565818754,25.12563015194014,True,False,False,2561.698895495516,-2001.4184831374937,1.0002567810850707,-37.67051848276112,229.86927998133342,24.76872200722391,-5.799424518511492,0.25455921618162203,-13.172136205428577,1.7987814133699658,0.0,0.0,False,0.0017310912837700276,0.005877000385840552,0.0,False,False,False,2484.2185202702867,-2084.506785062392,0.9978029472397566,-40.37638274974764,229.30885496885028,-99.9620024953879,29.485921154473317,1.04237300395793,163.4454097785864,7.369471313878545,0.0,0.0,False,0.0017237599727893697,-0.1200441054653106,0.0,False,False,False
2.883,264.1353601455787,7.519344079818408,256.1695997323683,2.476855229633665,248.42166288599046,-9.996199309452225,10,54.0,0.001,3105.112645739564,-1008.9137857451676,1.004573487860907,6.84285719403805,230.86393795695332,78.8328390241916,0.7088856716588237,0.7885153332313622,25.50266304088344,5.574548873007388,0.0,0.0,False,0.0015507119949213775,-0.15060650337339582,25.1380646759878,True,False,False,3054.7922995312715,-1111.8537438930057,1.0002605187968145,-20.091630808113084,229.8692535016857,25.348348431938156,2.1383018689751787,0.2541064342301977,4.71426388250867,1.798764997310383,0.0,0.0,False,-0.002773512416370472,-0.10760047866476341,0.0,False,False,False,3006.7799403675326,-1214.8181157980475,0.99780680094679,-22.121287483468027,229.30883829747714,-104.18118745612912,-2.8471875406322575,1.041919686064044,-178.15531289183923,7.369472944743283,0.0,0.0,False,-0.00281172535710235,0.279229484003222,0.0,False,False,False
2.884,310.509593326414,7.883009455272086,305.4789026005385,2.535076645506824,300.6777775820176,-10.41808610077892,10,72.0,0.001,3264.9063566036148,-0.0023516077330612006,1.0045812539855763,25.080132881597574,230.8637424694079,74.75517477734283,25.03479518554508,0.7881957708442553,43.62865242089774,5.574530081528516,0.0,0.0,False,-0.0016183367118698527,-0.03705338418496735,25.150499200035465,True,False,False,3248.8612856514674,-113.45318854465997,1.0002565435047965,-1.890307125601776,229.86921585323094,23.44716084528201,9.866788018618612,0.25435087837603926,23.21923758205055,1.7987813339993295,0.0,0.0,False,-0.00035217452502704963,0.3974171171486368,0.0,False,False,False,3235.0167439290385,-226.2147003361668,0.997810434372006,-4.202139057247237,229.30881387497323,-98.20233562262482,-34.901583204161845,1.0420344606620864,-160.5337776734558,7.3694705481112,0.0,0.0,False,-0.0016605900270823743,-0.09923580684394635,0.0,False,False,False
2.8850000000000002,326.48895489858,7.474979427134344,324.8857957279088,2.3451930102764433,323.50145181295915,-9.82017243741095,10,90.00000000000728,0.001,3105.108285481101,1008.9083682621022,1.0046048212971255,43.18936171074648,230.86352635391196,63.35948854811045,46.90988720166705,0.7882927374586524,61.6197505856191,5.5744785883306,0.0,0.0,False,-0.000575848189036376,-0.05856698739235024,25.162933724083132,True,False,False,3124.909086577348,896.052769192069,1.0002659130774594,16.1075595039729,229.86917327634916,19.2512161656349,16.62965418479632,0.2543743167122893,40.85600358312494,1.7988256199002672,0.0,0.0,False,-0.00018042088425514633,0.034776704211180495,0.0,False,False,False,3146.587560251668,784.5320622763547,0.9978456936178155,13.97753184918173,229.3087856043695,-82.61070471374614,-63.53954138646168,1.0425501024637562,-142.2845684818138,7.369464652504834,0.0,0.0,False,0.003504165636095808,0.14995709414463007,0.0,False,False,False
2.886,310.5093027898906,6.3351998771533635,312.49060291269444,1.925786998119995,314.6585491075789,-8.26098687527368,10,108.0,0.001,2641.3608727994133,1919.0592093769405,1.0045596335117934,61.196101769706246,230.8633308848563,45.76136559402434,64.19274334384441,0.7881948095874813,79.65053223520388,5.574410676940943,0.0,0.0,False,-0.0014590856924549661,-0.04073665942765066,25.175368248130795,True,False,False,2695.069065028865,1817.8466596654332,1.0002585998298317,34.370874293332214,229.86913389287756,13.171157558092343,21.76502169027026,0.2547584998492012,58.617123940345344,1.7988823760852568,0.0,0.0,False,0.0035811451183026285,-0.2025413989894015,0.0,False,False,False,2750.148492651342,1718.4832400149899,0.9978388618199228,32.01064627291365,229.308758858497,-58.93252315211868,-85.95776503411355,1.0429059450566922,-124.30026464398881,7.369457122045992,0.0,0.0,False,0.007073241242483408,0.13421590046528098,0.0,False,False,False
2.887,264.134865855325,4.575249975635645,269.5066577644883,1.3179044743587338,275.01467826385175,-5.89315444999459,10,126.0,0.001,1919.0592096694063,2641.358400195153,1.0045816168543338,79.00987551003139,230.8631894488429,23.68356496443341,75.19150143023087,0.7881449062415157,97.58157889122279,5.574348902229277,0.0,0.0,False,-0.0018707565170613637,-0.12301522633766955,25.187802772178458,True,False,False,2001.417009981603,2561.696899014515,1.0002421991299737,51.76591249130754,229.86910460373187,5.802026150994571,24.77029069156223,0.2541836694472664,76.92119142228935,1.7989313611159814,0.0,0.0,False,-0.0022364341958490174,0.1041041276253006,0.0,False,False,False,2084.50579497211,2484.2171995604167,0.9977927560034054,50.379933020149956,229.3087384277375,-29.48559111542975,-99.9617921217925,1.042169757471933,-106.2300697951271,7.369450443427504,0.0,0.0,False,-0.0002791896122636597,0.2043350129260745,0.0,False,False,False
2.888,191.9051234028696,2.3674190943313302,200.14153359157893,0.5810374736187481,208.45046115001566,-2.9484565679504846,10,144.0,0.001,1008.9074243174922,3105.102472315991,1.0045741042905774,97.2317692667841,230.86311479344022,-0.7126290962674866,78.82947610815944,0.7886798858331383,115.39582186488565,5.574313475090778,0.0,0.0,False,0.003529140938906207,-0.3223628967184945,25.200237296226117,True,False,False,1111.8524601172035,3054.790282859165,1.0002722605158192,69.9369311768741,229.86908845383556,-2.1349742488518295,25.35132976117646,0.25551073352636045,94.73258525457838,1.7989553019783058,0.0,0.0,False,0.01100034910289736,-0.08124711641657975,0.0,False,False,False,1214.8172415810918,3006.7785912537806,0.9978334127565027,68.0588699085608,229.3087266902937,2.847603345116743,-104.1808058693361,1.0424756441630991,-88.59951515501028,7.369446775842612,0.0,0.0,False,0.002784864047690044,-0.1652070173219634,0.0,False,False,False
2.8890000000000002,100.89044675528227,-0.07215937117068143,111.18517629396699,-0.21269814584779972,121.48167004827279,0.28485751701913803,10,162.00000000000728,0.001,-0.0023510490851634813,3264.897188126959,1.0046004439481715,114.9304431680391,230.8630941602062,-25.038983910711483,74.75055723797367,0.7878946439870602,133.77302353322347,5.574314542017003,0.0,0.0,False,-0.004324786383411985,0.04119258144755746,25.212671820273787,True,False,False,113.4522197298036,3248.8594461680996,1.000266504103995,87.52625094809011,229.869083470541,-9.863060091020948,23.451263089382948,0.254866858949773,113.01900246490716,1.798946490097114,0.0,0.0,False,0.0045740652189152214,0.20850382969885273,0.0,False,False,False,226.21402756334777,3235.0154984712085,0.9978327259081916,85.62004761244374,229.3087227038622,34.90204400173116,-98.20182032735724,1.0427446759887569,-70.28890448107717,7.369447126856033,0.0,0.0,False,0.005474685896326356,0.14530381632364472,0.0,False,False,False
2.89,-2.208248726789834e-11,-2.50466616394063,11.345256734787279,-0.9856205523774954,22.62141817899577,3.4902867163174593,10,180.0,0.001,-1008.910951998756,3105.1010192877493,1.0045650447760588,133.13748138477175,230.86309416020626,-46.91411120025127,63.35406841626727,0.7881462076275618,151.7389517440236,5.574348309265674,0.0,0.0,False,-0.0018569040794309277,-0.006349852182602237,25.225106344321446,True,False,False,-896.0533283324912,3124.9076042551374,1.0002900600440179,105.96089447572749,229.86908341866373,-16.625890840107772,19.256037847790093,0.25460129508445595,130.97295826601467,1.798909725115054,0.0,0.0,False,0.0019704201019935396,0.1652440029011042,0.0,False,False,False,-784.5324677547279,3146.586540360085,0.9978006618654242,104.1157575593513,229.3087225656339,63.540002040357685,-82.61010626405844,1.0424484240118166,-52.35918167346524,7.369450968779047,0.0,0.0,False,0.0025067328272925697,0.07494258047299088,0.0,False,False,False
2.891,-100.89035237680312,-4.691975055950895,-89.60519702894175,-1.6620845564756979,-78.45316333157457,6.3540596124264255,10,198.0,0.001,-1919.0594214928265,2641.3562199404605,1.0045790902322496,151.2299346319262,230.8630735288619,-64.19658915097101,45.75567344538954,0.7885932721096075,169.63990918954045,5.574398492689455,0.0,0.0,False,0.0025427706625077806,-0.11852348081542502,25.23754086836911,True,False,False,-1817.8467545447213,2695.0680848245365,1.0002477950755149,124.1317157208594,229.86908018314003,-21.761591313515087,13.176226746321653,0.25419344182632575,148.73253231982804,1.798860483426852,0.0,0.0,False,-0.0020384742160192977,-0.07336539032168186,0.0,False,False,False,-1718.4833385145007,2750.1477981537673,0.9978336970185611,121.81623473034584,229.30872090308688,85.95818046448483,-58.931900191712764,1.042090102742443,-34.18210881949621,7.3694564416145845,0.0,0.0,False,-0.00108421962468499,0.2519601140489393,0.0,False,False,False
2.892,-191.90476436561798,-6.419963821034265,-181.78445193264895,-2.1758849340965307,-171.848190555823,8.595848755130753,10,216.0,0.001,-2641.3562201534805,1919.057625329012,1.0045876051769842,169.22853818183233,230.8629988876185,-75.19459261520544,23.67815798151942,0.7887886899647332,187.53981408168084,5.574442538929118,0.0,0.0,False,0.00443465842426303,-0.23137578537052672,25.249975392416772,True,False,False,-2561.6965205017077,2001.4166276608657,1.000244597820616,142.22037265554638,229.86906686881497,-24.76752910203027,5.806846649483768,0.2537622042922668,167.0068034537579,1.798819009559518,0.0,0.0,False,-0.006292196650940655,0.20170559985966535,0.0,False,False,False,-2484.216981446378,2084.5054938425483,0.9978084742020099,139.97080266792844,229.30871292611542,99.96212171723505,-29.485004631005037,1.0409924403421562,-16.206850285116623,7.36946106452219,0.0,0.0,False,-0.012067381406187306,0.22719400703388262,0.0,False,False,False
2.8930000000000002,-264.13412459681626,-7.5194753014593285,-256.16936271644016,-2.4767359013946395,-248.4215090253381,9.996211202854212,10,234.00000000000728,0.001,-3105.0981137319877,1008.9090632826822,1.004582232747428,187.5667425532521,230.86285749201718,-78.83151011983679,-0.7172216646051628,0.7884947506616875,-154.0242878345181,5.5744602405480075,0.0,0.0,False,0.0014702315242966332,0.19203048237652523,25.26240991646444,True,False,False,-3054.7894681576263,1111.8527128984883,1.00025198799448,160.3218751313552,229.8690404333137,-25.349507337121675,-2.1308743297546724,0.25464113903945235,-175.12663274523686,1.798802584560064,0.0,0.0,False,0.0025203792779045146,0.06839206067206886,0.0,False,False,False,-3006.7780778837523,1214.8173632868225,0.9978128019328415,157.80124087719574,229.30869625665596,104.18101745695857,2.8480959943579256,1.0411893019876737,1.697005609050131,7.369462683656177,0.0,0.0,False,-0.010101054752254462,0.13104618811189658,0.0,False,False,False
2.894,-310.5081409210554,-7.8828766264951975,-305.4786200093814,-2.5351925977806893,-300.67759135853146,10.418069224275918,10,252.0,0.001,-3264.8910778363816,0.002350489232398445,1.0045847928786047,205.73409756246875,230.86266209741598,-74.75133501710778,-25.042312553500487,0.7884561548743102,-136.09657402789549,5.574441454023485,0.0,0.0,False,0.0011108418082939485,0.10730800815572888,25.2748444405121,True,False,False,-3248.858275158889,113.45308266120583,1.0002627061415068,178.00421707704106,229.86900284764064,-23.450558296150113,-9.86008214041323,0.2539616385268738,-156.949757674564,1.798818923928741,0.0,0.0,False,-0.004297733204664933,0.24531087940071897,0.0,False,False,False,-3235.014740103642,226.2145601813796,0.9978234609356942,176.06491433367847,229.30867183695744,98.20189331325861,34.90239469391195,1.0418120875782113,19.65349959347521,7.369460294240767,0.0,0.0,False,-0.0038698197031993955,0.08753966467623636,0.0,False,False,False
2.895,-326.4874278221261,-7.4745955595529425,-324.88549523414787,-2.345532910463527,-323.50125145602584,9.820128470016355,10,270.0,0.001,-3105.0937555468718,-1008.9036483763475,1.0045932632720194,-136.815202101624,230.86244608471168,-63.35351387652551,-46.91585014162139,0.7876034726139785,-118.38095745908532,5.5743899733577065,0.0,0.0,False,-0.0073431761392802036,-0.18968721295842209,25.287278964559764,True,False,False,-3124.9061916647315,-896.0519399103932,1.0002382915148464,-164.1571289234565,229.86896034177556,-19.256519761149193,-16.624326449826462,0.25472512810927916,-139.14658763809348,1.798863228850277,0.0,0.0,False,0.003274505998472522,0.049074254823859485,0.0,False,False,False,-3146.585611234068,-784.5315763696127,0.9978226482558405,-166.39856027351715,229.3086435696032,82.61003363767608,63.54017659144644,1.0418341638314037,37.45975786782413,7.369454423120537,0.0,0.0,False,-0.0036407541534212873,-0.10621828444130635,0.0,False,False,False
2.896,-310.50785052324755,-6.334602554688028,-312.4903139318426,-1.9263175908604344,-314.6583542296366,8.260920145548475,10,288.0,0.001,-2641.348513851008,-1919.0502309296053,1.004579633300636,-118.85031539185395,230.86225070866286,-45.753840916509546,-64.19656823401945,0.7890094959876207,-99.890086228544,5.5743220805934675,0.0,0.0,False,0.006813072465116206,0.2882327150813747,25.299713488607427,True,False,False,-2695.0665689848274,-1817.8449766932074,1.0002741353806126,-146.09916156823917,229.86892102400856,-13.177848282456953,-21.761593726336827,0.25410128019987516,-121.13648571452396,1.7989200188802112,0.0,0.0,False,-0.0030442863261071753,0.06073768571565048,0.0,False,False,False,-2750.146789221526,-1718.4821756245078,0.9978274533716956,-147.84487299113187,229.30861682680626,58.93168919896797,85.95816196035528,1.0416069190197192,55.4501339903677,7.369446926142568,0.0,0.0,False,-0.005902599942345629,-0.11588699406364984,0.0,False,False,False
