Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.987,264.1225395721049,4.5677336402214515,269.50418467426186,1.3246087013553265,275.0129759253563,-5.892342341577056,10,126.0,0.001,1918.9696197400099,2641.2350902258586,1.142811477599142,66.78257244389602,230.85241176264017,23.600255794143813,75.20462035267299,0.8969316610857228,85.38381718813466,5.5734670519967615,0.0,0.0,False,0.0019578830057316783,-0.03977803047660643,0.0,False,False,True,2001.398619347619,2561.6733609993944,1.0002567910828157,52.16172374503432,229.86699243236825,5.876379098224547,24.758333104902214,0.2549871416264907,76.640283496376,1.7993149938787083,0.0,0.0,False,0.005255748940375168,-0.00765848592375441,0.0,False,False,False,2084.492890672576,2484.201820896973,0.997817246393293,49.83511245597941,229.30731887809802,-29.476634892369155,-99.96295345757504,1.0413839374368803,-106.53000004160063,7.3693500624340516,0.0,0.0,False,-0.007995429800447573,-0.10049853263656666,0.0,False,False,False
2.988,191.8961682692672,2.3590899778939036,200.1396973310432,0.588475856698766,208.44917085850716,-2.9475658345919595,10,144.0,0.001,1008.8603323630998,3104.957515437888,1.1428175957292095,84.9539444673511,230.8523374680231,-0.7959117283110979,78.81620999202494,0.8967803233258698,103.3632908398081,5.573431812172028,0.0,0.0,False,0.0006774605193279753,-0.061458829620751526,0.0,False,False,True,1111.8422491343608,3054.762215775989,1.000261479744499,69.78922646786936,229.86697655266605,-2.060560141179671,25.362935419770672,0.2544184883249655,94.64673399255307,1.7993393248674305,0.0,0.0,False,-0.00046519328911360326,0.002055849811802456,0.0,False,False,False,1214.8097214182617,3006.759977721088,0.9978080654036481,67.9219992255268,229.30730715436906,2.8564718694911835,-104.1791454117953,1.0412573208248639,-88.42169741245824,7.369346568819106,0.0,0.0,False,-0.009256655202972761,0.007711981359009983,0.0,False,False,False
2.989,100.88573899193047,-0.08048594742055974,111.18415636353532,-0.20525368310783793,121.48091809536324,0.2857396305280771,10,162.0,0.001,-0.0023396787143923348,3264.744775139949,1.142810227253387,102.8714085118886,230.85231693454008,-25.114087940028657,74.71220563960429,0.8963898541796823,121.25064600065475,5.573433001568248,0.0,0.0,False,-0.0027564458916090233,-0.1753132174043149,0.0,False,False,True,113.45118499306696,3248.829598484049,1.0002581448279446,87.89073670093522,229.8669716527622,-9.795869090253,23.48529768054128,0.25391486131739693,112.4654208383642,1.7993307900119584,0.0,0.0,False,-0.005489393256438034,-0.17591090208461013,0.0,False,False,False,226.2126275287128,3234.9954721458944,0.9977938422932504,86.01169255513969,229.30730317259722,34.90995703028179,-98.19750332014519,1.0419172549572466,-70.18916145966742,7.369346903954938,0.0,0.0,False,-0.002657787832785119,0.240152906016043,0.0,False,False,False
2.99,-2.4001372722152913e-11,-2.512175158978223,11.345152679394515,-0.9788987351998081,22.62127815751306,3.491073894177652,10,180.00000000000728,0.001,-1008.8638429817413,3104.956069436922,1.142832296704536,120.78502125521419,230.85231693454003,-46.973685432228876,63.29438631798523,0.8965297437011553,139.84811843719658,5.573466812701206,0.0,0.0,False,-0.0015746329615688621,0.4211252217874802,0.0,False,False,True,-896.0450886493527,3124.8788977782187,1.0002351710786688,106.01429799036924,229.8669716017532,-16.572500695231327,19.30917144436556,0.2550444411874946,130.67497279046555,1.7992941409916072,0.0,0.0,False,0.005858234986166714,0.0364391379495022,0.0,False,False,False,-784.5276107607694,3146.5670615685285,0.9978355467836436,104.15679237833248,229.30730303453058,63.54618612746032,-82.60355776235036,1.0425377597011907,-52.430246253673516,7.369350556983899,0.0,0.0,False,0.003542093443554315,-0.001011778797673075,0.0,False,False,False
2.991,-100.88564507156647,-4.697931488706146,-89.60437533512228,-1.6567434252151785,-78.45267772984691,6.354674913921398,10,198.0,0.001,-1918.9698305324523,2641.232920515538,1.1428274719493252,139.00254268714514,230.85229640301162,-64.23480279749074,45.68050360716356,0.8969053768794731,157.2637356519812,5.573516977742424,0.0,0.0,False,0.0016562391287662857,-0.16395243010827174,0.0,False,False,True,-1817.830049994268,2695.0433286859247,1.0002416909661291,124.25345348009992,229.86696842039606,-21.72722931756764,13.243259605243871,0.2538203174373355,148.61337084103434,1.7992448677015238,0.0,0.0,False,-0.006313319560325475,-0.023334595135220446,0.0,False,False,False,-1718.4727000692085,2750.130773580685,0.9978053716132707,121.54675037375486,229.3073013739276,85.9620321150587,-58.923763212406875,1.042796791376382,-34.55301529362893,7.369355750831336,0.0,0.0,False,0.006125064985982346,-0.12383331053339636,0.0,False,False,False
2.992,-191.89581097494263,-6.423784710452991,-181.78278522243022,-2.172447424547837,-171.84712687913563,8.59623213500085,10,216.0,0.001,-2641.2329207355765,1918.9680430508463,1.1428228343585183,156.95692084856998,230.85222212302594,-75.20770597952281,23.594858945872097,0.8965026691928909,175.58346410011387,5.573560983508636,0.0,0.0,False,-0.0019457955607920883,0.15545431208190927,0.0,False,False,True,-2561.6729888251175,2001.3982434215075,1.0002296115860614,142.07188747749112,229.86695532902183,-24.755560300830133,5.881218067673393,0.25488081317452194,166.36311135401152,1.7992032844672734,0.0,0.0,False,0.004350445385383454,-0.27278693435141854,0.0,False,False,False,-2484.201603038189,2084.4925898947854,0.9978270621670969,139.92575957636106,229.30729340629117,99.96326628035301,-29.476077013544895,1.0422452103425432,-16.35658408810297,7.369360122000144,0.0,0.0,False,0.0006030728813799853,0.07257459937797754,0.0,False,False,False
2.993,-264.1218019119081,-7.520786725339059,-256.16701439741814,-2.4755386455211013,-248.41997140605716,9.99632537086026,10,234.0,0.001,-3104.953177952255,1008.861963390754,1.1428126958804654,174.80011844454543,230.85208141202077,-78.81824057423059,-0.8004959171762813,0.8964979602060106,-167.1540649585045,5.573578671253642,0.0,0.0,False,-0.002012201811046557,-0.582131791320614,0.0,False,False,True,-3054.761414718052,1111.8424976803467,1.000200761272424,160.24686501885319,229.86692933628257,-25.361104992558808,-2.056443899646902,0.25483872177744143,-175.35038749063816,1.7991867717888357,0.0,0.0,False,0.003952883868376179,0.013839148640601937,0.0,False,False,False,-3006.7594649518624,1214.8098429813822,0.9977959572832301,158.03054974689977,229.3072767563435,104.17934556678951,2.8569398168238496,1.0412497775785188,2.0054599831278956,7.369361623587722,0.0,0.0,False,-0.009353378324381859,0.4346152281189586,0.0,False,False,False
2.994,-310.49365544198116,-7.88155031451623,-305.4758201434208,-2.536352957658821,-300.6757303189991,10.417903272175034,10,252.00000000000728,0.001,-3264.738694435655,0.00233910037906071,1.142868506767261,192.95164223931434,230.851886963816,-74.7129824576493,-25.117410782361702,0.8965122055918584,-148.46203480258768,5.5735599360403905,0.0,0.0,False,-0.001860489256497578,0.10989640854153782,0.0,False,False,True,-3248.8284470886792,113.45203347272894,1.000259910185514,177.9164062777925,229.86689238026142,-23.484588875370513,-9.792878560284025,0.25392119823900083,-156.99074528674618,1.7992031363101375,0.0,0.0,False,-0.005245494443996702,0.37352360911988736,0.0,False,False,False,-3234.9947146660807,226.2131595233837,0.9978338847261005,175.9485475198099,229.3072523652384,98.19757133301968,34.91028934264638,1.0421875739223856,19.56819210649306,7.3693593065105665,0.0,0.0,False,2.7861956225025942e-05,-0.002653142545353941,0.0,False,False,False
2.995,-326.4721976304585,-7.470761439390019,-324.8825179982743,-2.3489374737747437,-323.4992491732049,9.819698913164526,10,270.0,0.001,-3104.9488408787092,-1008.8565747213376,1.1428074661042693,-149.4940668781786,230.8516719977625,-63.29383338412996,-46.97542172491596,0.8961868973998566,-130.907828947304,5.573508585573234,0.0,0.0,False,-0.004647328200055682,-0.3360752030808451,0.0,False,False,True,-3124.8775088524817,-896.0437234817994,1.0002391348875108,-163.63711880150152,229.86685058663005,-19.30965372572749,-16.570928695617464,0.25462645818014706,-139.23730424138137,1.7992476272636015,0.0,0.0,False,0.0017441852576739923,0.12755544005634342,0.0,False,False,False,-3146.566133530479,-784.5267204190509,0.9978260578147633,-165.98538265491968,229.30722413099437,82.6034871098568,63.5463504205339,1.0419628776661496,37.709668158049595,7.3693536807774285,0.0,0.0,False,-0.0022111446180315035,0.1388073592013594,0.0,False,False,False
2.996,-310.49336645649055,-6.328636024084582,-312.48745076955396,-1.9316332556715679,-314.65640670194546,8.260269279756239,10,288.0,0.001,-2641.225251763709,-1918.9606844796429,1.14283538204797,-130.8532208707596,230.85147756872647,-45.6786750985084,-64.23478264873974,0.8979675499752204,-112.61398289520044,5.573440885434207,0.0,0.0,False,0.011100352926249255,-0.04274568571641744,0.0,False,False,True,-2695.0418382455414,-1817.8283019246264,1.0002515852461877,-146.0841690574329,229.86681192782132,-13.244885849270446,-21.72722983077214,0.25414710090028625,-121.43069773011057,1.7993047508404447,0.0,0.0,False,-0.0031301724780373515,-0.06427705700471474,0.0,False,False,False,-2750.1297658302155,-1718.4715385407958,0.9978266386679538,-148.0611627180644,229.30719741953288,58.923560947777965,85.96201247951208,1.042350011739132,55.784846612362436,7.369346519296773,0.0,0.0,False,0.0016703239748626574,0.21394297949431695,0.0,False,False,False
2.997,-264.1213102604509,-4.56698284637274,-269.5039396670815,-1.3252804006106786,-275.01280580205787,5.892263246983722,10,306.0,0.001,-1918.9606847828109,-2641.222792311274,1.142815281111409,-112.94994898749299,230.85133688552338,-23.591933896024543,-75.20593143234862,0.8969717584406777,-94.2664365116903,5.573379346303961,0.0,0.0,False,0.0024343733931051965,0.3039110525033444,0.0,False,False,True,-2001.3967973710216,-2561.671029068244,1.0002528095776246,-128.03570822702213,229.86678317771944,-5.8838291666129265,-24.757133389901888,0.25486896619166377,-103.63541642417462,1.7993541887956355,0.0,0.0,False,0.004018564609011075,-0.2664134518882661,0.0,False,False,False,-2084.4916010782717,-2484.2002840266587,0.9977908890368783,-129.58569241291153,229.3071770150685,29.475763062637252,99.96306482225067,1.0423227418168601,73.74476657956824,7.369340179684413,0.0,0.0,False,0.0014065903179214102,0.17379103911263588,0.0,False,False,False
2.998,-191.89527516635573,-2.3582579771332903,-200.13951541444985,-0.589221164416077,-208.4490419131509,2.9474791415499833,10,324.0000000000073,0.001,-1008.8556358187884,-3104.9430586455155,1.1427940995497607,-95.49703051205285,230.8512626276311,0.804231147717462,-78.8148853995505,0.8971460083073785,-76.62891490304963,5.573344125515325,0.0,0.0,False,0.004015839686348817,-0.05972161134956584,0.0,False,False,True,-1111.8412375299795,-3054.7594351482867,1.0002567048014834,-109.88332127420635,229.86676732511464,2.05310347070769,-25.364096783872647,0.2554883542760029,-85.06165855980402,1.7993785587295001,0.0,0.0,False,0.010177981161417202,0.31060910802141517,0.0,False,False,False,-1214.808969889471,-3006.758117573503,0.9978119515751942,-111.93298787404225,229.30716529273647,-2.8573346184247224,104.17898218342344,1.0427575774514841,91.68886271274663,7.369336703494998,0.0,0.0,False,0.005759862738377057,0.11779551366359844,0.0,False,False,False
2.999,-100.88526948323062,0.08131771205377604,-111.18405532018294,0.20450771847553828,-121.4808429489034,-0.2858254305296571,10,342.0,0.001,0.0023385213507367553,-3264.7295747449352,1.1428184104734644,-77.3335279016937,230.85124210430092,25.12159054073391,-74.70837513791278,0.8964823540499796,-58.670073237692066,5.57334532710983,0.0,0.0,False,-0.0018193814918901307,-0.10208927102624102,0.0,False,False,True,-113.45108249019151,-3248.8266414538575,1.0002538988195635,-92.01571143462814,229.86676243357311,9.789135737465987,-23.488706609965277,0.2540172780547501,-67.38934559124438,1.7993700518453124,0.0,0.0,False,-0.004520750500119445,-0.01373028920870463,0.0,False,False,False,-226.21248761658345,-3234.993470810771,0.9978350341630045,-93.77917359488555,229.3071613114384,-34.910726278199306,98.19708174787857,1.041775740361942,109.38961274949426,7.369337037030843,0.0,0.0,False,-0.004058979847958241,-0.18154899548157954,0.0,False,False,False
3.0,-1.6633804225026036e-11,2.512925270870156,-11.345142370810256,0.9782251347328323,-22.62126416450762,-3.4911504056027898,10,0.0,0.001,1008.8591447006426,-3104.9416133598393,1.142812942357982,-59.42728175642614,230.85124210430092,46.97963686076558,-63.28842495380444,0.8975025947358057,-40.343939260005314,5.573379142272101,0.0,0.0,False,0.0071007137273430086,0.22301093165612632,0.0,False,False,True,896.0442723292376,-3124.876053811161,1.0002388398168496,-73.92272878582109,229.86676238265125,16.567149828172433,-19.314494406979343,0.25431716120869957,-49.32645152251625,1.7993334149433649,0.0,0.0,False,-0.0014701065570067412,0.051963211635043166,0.0,False,False,False,784.5271253753731,-3146.565114951524,0.9978026758613632,-76.22325835902664,229.30716117338815,-63.546786688937225,82.60291936078457,1.042665519938328,127.45251895546755,7.369340671123017,0.0,0.0,False,0.004833676533461683,-0.11872226418824446,0.0,False,False,False
3.001,100.88517560949153,4.698526527073903,89.60429393117427,1.6562081316257582,78.45262920121324,-6.354734658700094,10,18.0,0.001,1918.9608954703306,-2641.2206236742445,1.1428119528367056,-40.6668952435118,230.8512215829327,64.23862056537445,-45.67299498994147,0.8967220501542579,-22.695746248629646,5.573429304967171,0.0,0.0,False,0.0001687849810430515,-0.12949074862422993,0.0,False,False,True,1817.8283950586267,-2695.0408760831815,1.0002521665040918,-56.30891185228424,229.86675920672639,21.723784822622136,-13.24997568360467,0.2537284381501762,-31.40705302522616,1.799284139089353,0.0,0.0,False,-0.007287650561199834,-0.026808924801731568,0.0,False,False,False,1718.4716369135404,-2750.129072226655,0.997819227229946,-58.115643272997616,229.30715951298322,-85.9624053879966,58.92297067354697,1.043427508396431,145.56963257591462,7.369345837008175,0.0,0.0,False,0.012446255449640026,-0.0016608520933367483,0.0,False,False,False
3.0020000000000002,191.89491804945268,6.424166436756555,181.78262010441912,2.1721028466543033,171.84702058065488,-8.596269283410562,10,36.000000000007276,0.001,2641.220623894984,-1918.9591088724592,1.1428010731257183,-23.12266835558777,230.8511473397175,75.20901647360756,-23.58653811316688,0.8956061659387705,-5.025188427942965,5.573473306247751,0.0,0.0,False,-0.009702066068878815,-0.4592545341586946,0.0,False,False,True,2561.6706575296294,-2001.3964220861938,1.0002516391218836,-38.18128879830417,229.8667461377102,24.75435949064123,-5.888669937246609,0.2548808314649448,-13.68334526603953,1.7992425453808774,0.0,0.0,False,0.004295104973121506,-0.3022932946118797,0.0,False,False,False,2484.200066193855,-2084.491300336288,0.9978125576989452,-39.91880330145559,229.30715154629638,-99.96337596424888,29.475208050414327,1.0418079418399286,163.70105255374585,7.369350182948623,0.0,0.0,False,-0.003755556203305373,0.12973596495562037,0.0,False,False,False
3.003,264.12057296652114,7.520917783300494,256.16678175415353,2.4754185270717803,248.41981774421242,-9.996336310372484,10,54.0,0.001,3104.9387233074212,-1008.8572660384835,1.1427999097342825,-5.032236035646122,230.85100669839588,78.81691561914054,0.8088144544346463,0.8959366404038377,13.111477127811295,5.573490992428543,0.0,0.0,False,-0.006822207087380351,-0.32264599793197074,0.0,False,False,True,3054.7586354586188,-1111.8414856511972,1.0002552470146864,-19.48383406630706,229.86672018937475,25.36226557364471,2.0489856359446006,0.25474104180795504,4.580375856588977,1.7992260241064637,0.0,0.0,False,0.0029205730135675274,-0.03844701759423505,0.0,False,False,False,3006.757604865445,-1214.8090914380496,0.9977965853234563,-21.98160358386849,229.30713489833593,-104.1791811927858,-2.857800090378544,1.0411719750848427,-178.49022863119762,7.369351672757876,0.0,0.0,False,-0.010117330662617292,-0.061548635375316234,0.0,False,False,False
3.004,310.4922108018468,7.881417885861317,305.4755427668547,2.5364690728799704,300.6755443361923,-10.417886958741294,10,72.0,0.001,3264.7234970521417,-0.002337941147530387,1.1428130975949076,12.553743922533563,230.8508123465221,74.7091518522153,25.12491277089578,0.8975889979247416,31.68811839686889,5.573472262522927,0.0,0.0,False,0.007728505959402132,0.2539932952397982,0.0,False,False,True,3248.825492025507,-113.45192952053705,1.000258679463426,-2.0845927220991434,229.86668329650027,23.487997410241295,9.786143977857463,0.2544823457862485,22.65011607149456,1.799242390978572,0.0,0.0,False,0.000310466543993543,0.0313353038460933,0.0,False,False,False,3234.9927134213576,-226.21301954778707,0.9978087789687176,-3.6131495249723513,229.3071105101432,-98.19714926245734,-34.91105674875275,1.0421316283068174,-160.31250015971492,7.369349362931563,0.0,0.0,False,-0.0005175318551697405,0.11617934347416631,0.0,False,False,False
3.005,326.47067872149006,7.470378497554568,324.88222305067706,2.349278473241424,323.49904907530987,-9.81965697079597,10,90.0,0.001,3104.934388382757,1008.851880039631,1.1427966425769378,30.771639008094194,230.85059748700348,63.287872185685394,46.98137287167842,0.8966418833166132,49.33637055018882,5.573420925562384,0.0,0.0,False,-0.0005240313680463317,-0.09793203655009527,0.0,False,False,True,3124.874667258699,896.0429094938138,1.0002727395230704,16.419462796641906,229.86664157429743,19.31497672047327,16.565577082435762,0.2547113591401702,40.46413902319901,1.799286900117023,0.0,0.0,False,0.0025376546559628156,-0.1540512224515622,0.0,False,False,False,3146.5641870242753,784.5262351398986,0.9978337604901754,13.96680639747147,229.30708227927155,-82.60284890615952,-63.54694995411394,1.0432098227331124,-142.5482456931645,7.369343761789269,0.0,0.0,False,0.010272333619175176,-0.11958167224259023,0.0,False,False,False
3.0060000000000002,310.4919219600923,6.328040063264614,312.4871671235348,1.9321657756296402,314.6562120760339,-8.260205838894102,10,108.00000000000728,0.001,2641.212958722881,1918.9517539480821,1.142788163526797,48.57389900730615,230.85040315435984,45.67116690073338,64.23860049341104,0.8972532125889737,67.50499061945018,5.573353245321308,0.0,0.0,False,0.004945268120826104,0.0701715276024289,0.0,False,False,True,2695.0393881900495,1817.8266499757224,1.0002434993729639,33.6867678486022,229.86660298157446,13.251602382900233,21.723785145739573,0.25466686973372876,58.762023713370354,1.7993440565560863,0.0,0.0,False,0.002011929180249153,0.14539438859746479,0.0,False,False,False,2750.1280645965517,1718.470475523774,0.997822310085163,31.90771510903944,229.30705557100157,-58.922769283634096,-85.96238563915051,1.0421511593408501,-124.09039071038008,7.369336633926559,0.0,0.0,False,-0.00030421998333148215,0.3382306768077645,0.0,False,False,False
3.007,264.12008155957886,4.566232210430858,269.503695079271,1.3259523273252405,275.0126356991085,-5.892184537755765,10,126.0,0.001,1918.9517542521985,2641.2105004894015,1.1428083593149478,66.69111839456934,230.8502625409279,23.583613695833023,75.2072423548797,0.8971611132135997,85.56853617944373,5.573291728224844,0.0,0.0,False,0.004222712792358703,0.13282754778424125,0.0,False,False,True,2001.3949785075665,2561.6687011218137,1.00026759489279,52.11685265514026,229.86657428062938,5.891281869660229,24.755932963725996,0.25554538176492303,76.65095196646726,1.7993935352949932,0.0,0.0,False,0.010727075988580059,0.03690529526776724,0.0,False,False,False,2084.4903116378964,2484.1987473398417,0.9978059628468483,49.58467147024501,229.3070351689748,-29.474895565493156,-99.96317531860555,1.0418482320866524,-106.53912652013325,7.369330325197467,0.0,0.0,False,-0.003324570635063667,-0.11057669160424546,0.0,False,False,False
3.008,191.89438250742026,2.357426147801046,200.13933380937948,0.5899667341540173,208.4489129832948,-2.9473928819553197,10,144.0,0.001,1008.850941604343,3104.928609016418,1.1428080392047637,84.94746302794873,230.85018831987765,-0.812548900975357,78.81356118320892,0.8965257525964734,103.6509655557483,5.573256526527329,0.0,0.0,False,-0.001312325218326365,0.21410283199303795,0.0,False,False,True,1111.8402276553347,3054.756659272392,1.0002585774985462,70.07655478889791,229.866558455136,-2.0456440772076188,25.365258284965826,0.2537219399953863,94.2852922458427,1.7994179441608917,0.0,0.0,False,-0.007541861055983199,-0.3254888803059951,0.0,False,False,False,1214.8082184504685,3006.7562576480314,0.9978339663852656,68.02886443320772,229.3070234480444,2.858192978182106,-104.17881946817488,1.0418179511788301,-88.61208529759918,7.369326866438719,0.0,0.0,False,-0.0036224882897584526,-0.18362667099891367,0.0,False,False,False
3.009,100.88480020805588,-0.08214930850707625,111.18395444993774,-0.20376148292322938,121.48076781151524,0.2859107914307876,10,162.0,0.001,-0.0023373602491290058,3264.7143818830496,1.142816344754015,102.8420700490469,230.85016780673442,-25.12909167030261,74.70454550971203,0.896379398430885,121.44335456418216,5.573257740310916,0.0,0.0,False,-0.0026004950913379675,0.005282741141969659,0.0,False,False,True,113.45098016424042,3248.823689477498,1.0002600399759274,88.09349103095903,229.86655357196284,-9.782399839704077,23.492116510342825,0.2542187853921801,113.19044560664697,1.799409465295996,0.0,0.0,False,-0.002561416162315551,0.5830133403094754,0.0,False,False,False,226.21234772133204,3234.9914697146755,0.9978227409410663,85.98696650842058,229.30701946722337,34.91149151000666,-98.19666202005502,1.0421027288236635,-70.42266829827562,7.369327198372379,0.0,0.0,False,-0.0007751812665075737,0.005696264858682814,0.0,False,False,False
3.0100000000000002,-1.6962062428547383e-11,-2.513675234308859,11.345132079809705,-0.9775512809544739,22.62125017310571,3.4912265152634796,10,180.00000000000728,0.001,-1008.8544487438535,3104.9271644483424,1.142771375130789,120.80052786504157,230.85016780673442,-46.98558715759538,63.282464875780036,0.8971831463956434,139.30730577129202,5.573291559436993,0.0,0.0,False,0.004416623195947481,-0.13179960258412715,0.0,False,False,True,-896.0434574025601,3124.8732147052606,1.0002501369611934,105.7495928727679,229.86655352112803,-16.56179684294701,19.319819078748136,0.25399771832782597,130.96734843632532,1.7993728406067073,0.0,0.0,False,-0.004720291673547472,0.36271694129354526,0.0,False,False,False,-784.5266400477776,3146.563168567067,0.997799983922646,104.20395029480098,229.3070193291897,63.54738400054292,-82.60228395452816,1.0415234973737504,-52.307561941423266,7.3693308135192845,0.0,0.0,False,-0.006572608355423211,0.12072356331325257,0.0,False,False,False
3.011,-100.88470638108994,-4.69912145128424,-89.6042126667646,-1.6556726270915176,-78.45258067846929,6.354794078375599,10,198.0,0.001,-1918.9519648344572,2641.2083329291195,1.1427906363463536,138.82680844337602,230.8501472955588,-64.24243765240075,45.66548794628822,0.8967699065431287,157.00228065370166,5.573341719693488,0.0,0.0,False,0.0007133069892269842,-0.43751923559409533,0.0,False,False,True,-1817.8267429505418,2695.0384276730347,1.0002458540810915,124.0737164221512,229.86655035063845,-21.720338843090627,13.256694041448622,0.25390968118095636,148.58210285328227,1.7993235622967467,0.0,0.0,False,-0.005530973087966533,-0.0206981285481083,0.0,False,False,False,-1718.4705738847424,2750.127371075919,0.9978448964694289,122.27786287322823,229.30701766898352,85.96277649549165,-58.92218198773674,1.0417689450323444,-34.398157866068985,7.369335951430705,0.0,0.0,False,-0.004125397873496717,0.03007571384601246,0.0,False,False,False
3.012,-191.89402556844254,-6.424548094436195,-181.78245526936354,-2.1717581207741063,-171.8469142949228,8.596306215210255,10,216.0,0.001,-2641.2083331505346,1918.9501791232046,1.14279120209441,157.0389410680735,230.8500730892326,-75.21032680513989,23.57821898782633,0.8964382063311641,175.5585440552472,5.57338571640876,0.0,0.0,False,-0.0022645590974257404,0.11842266000430819,0.0,False,False,True,-2561.6683302191987,2001.3946038644126,1.0002475971881106,142.08147643168533,229.86653730399306,-24.753157974051092,5.896124433133927,0.2544847594275268,166.36464583714312,1.7992819581979473,0.0,0.0,False,0.0002786464585103991,-0.2373465515823992,0.0,False,False,False,-2484.1985295331115,2084.4900109318933,0.9978190829583512,140.20642396905987,229.30700970325046,99.96348477919113,-29.474343420960093,1.0423964516653847,-16.227887066443124,7.369340272133004,0.0,0.0,False,0.002143558061117236,0.2003234875676602,0.0,False,False,False
3.013,-264.11934463308035,-7.521048824971648,-256.16654950962607,-2.475298338008709,-248.4196641007794,9.996347162980351,10,234.0,0.001,-3104.924275832755,1008.8525710135507,1.1428166707102356,174.58205888017406,230.84993251781785,-78.81559103661226,-0.8171313175162123,0.8958498422297613,-166.25785516606246,5.5734034009932305,0.0,0.0,False,-0.007461290165268585,0.3019664445202004,0.0,False,False,True,-3054.7558609517496,1111.8404753516083,1.0002343187925655,160.1821898095521,229.86651140008584,-25.363426294866795,-2.0415246563052367,0.2543151270205966,-175.39560322411612,1.7992654283588099,0.0,0.0,False,-0.0013943008880997465,0.002529768283970397,0.0,False,False,False,-3006.7557450013924,1214.8083399845,0.9978236650291896,158.24602475793728,229.30699305728527,104.17901733147906,2.8586559738216204,1.041231539385399,1.6180306906062134,7.369341750159671,0.0,0.0,False,-0.00950765498409671,0.04623785633964869,0.0,False,False,False
3.0140000000000002,-310.4907668813634,-7.8812854949338,-305.47526586584183,-2.5365852016930726,-300.67535837572,10.41787069662691,10,252.00000000000728,0.001,-3264.7083072114,0.002336778228595904,1.142787660126886,192.8326258826576,230.84973826258263,-74.70532211888597,-25.132413282460192,0.8973405439472462,-148.2085286474593,5.573384676427285,0.0,0.0,False,0.005668460587971135,0.3512909674241162,0.0,False,False,True,-3248.822542017237,113.45182574447504,1.0002559904265356,178.05309372096144,229.8664745703916,-23.491406917273263,-9.77940685559999,0.25481350528232394,-157.48605397502573,1.7992817975518316,0.0,0.0,False,0.003566332194397355,-0.08787902630348936,0.0,False,False,False,-3234.9907124160136,226.21287958881493,0.9978085075453714,176.32064877156384,229.30696867201542,98.19672903615924,34.911820138060364,1.041423655277168,19.426914087334513,7.369339447587266,0.0,0.0,False,-0.007583239737284913,-0.14487923816671183,0.0,False,False,False
3.015,-326.46916056943536,-7.46999564386072,-324.88192860885727,-2.34961956909569,-323.4988490014378,9.81961521295636,10,270.0,0.001,-3104.91994306383,-1008.8471876937588,1.1428100029887664,-148.96313311147975,230.8495235099382,-63.28191227433183,-46.98732288366429,0.8960072266899027,-130.7017213551042,5.573333353061681,0.0,0.0,False,-0.005978817801834679,-0.14207924318788304,0.0,False,False,True,-3124.871830527341,-896.0420969005315,1.0002541123932776,-164.08644499630162,229.8664329196544,-19.32030142352624,-16.560223353780458,0.2544263269985492,-139.25324820815317,1.7993263247990978,0.0,0.0,False,-0.0003684216803289503,0.1455169975081579,0.0,False,False,False,-3146.562240751022,-784.5257499189563,0.9978113891409313,-166.18104880958418,229.30694044452724,82.60221369785819,63.547546237444976,1.0420384786067067,37.465548816891236,7.36933387104521,0.0,0.0,False,-0.0014271200204901274,-0.10625992330272123,0.0,False,False,False
