Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.253,-264.09005324952426,-7.524188328944063,-256.16109580001824,-2.4723931467846096,-248.41598234666856,9.996581475728629,10,234.0,0.001,-3104.5797466341323,1008.7406078336842,1.0044358274155343,161.78251388357674,230.82431649528962,-78.78391866766734,-1.01619608516005,0.7873959388927249,-179.14725123266123,5.571327712097502,0.0,0.0,False,-0.0050878219461053574,0.11375889208011272,0.0,False,False,False,-3054.6907048980233,1111.8167493362741,1.0002207653947939,160.26947555589817,229.86160821997944,-25.391320361287637,-1.8616797875654578,0.2543203511551234,-175.77231996540675,1.8002569279424672,0.0,0.0,False,-0.002744251701126481,0.034283636633357775,0.0,False,False,False,-3006.711176877908,1214.7903328013458,0.9977666775910582,157.9663250476325,229.30359410430245,104.17523902895424,2.877875872725043,1.0421627481217222,1.5187009489945114,7.369112089077817,0.0,0.0,False,0.00012922219584070012,-0.06371168952565874,0.0,False,False,False
3.254,-310.45633459250325,-7.87812001477236,-305.4687635365501,-2.5393758425650304,-300.670902211009,10.417495857337373,10,252.0,0.001,-3264.3460760430426,0.0023077652819551986,1.0043981636690391,180.15097242948764,230.82412465103093,-74.61368735504678,-25.31194842618345,0.7881983601041205,-161.04808599827746,5.571309125262409,0.0,0.0,False,0.0029626759221206755,0.21292166093121612,0.0,False,False,False,-3248.7532650275643,113.44938819405974,1.0002511835814265,177.86799944996795,229.8615729162757,-23.57351138093027,-9.616984127287825,0.25412489763649126,-158.13305641919874,1.800273343872195,0.0,0.0,False,-0.004722002517908034,-0.3264145109337833,0.0,False,False,False,-3234.9427621452605,226.2095257033708,0.9978112870357425,176.17362047161328,229.3035697920439,98.18719873597647,34.9289325534706,1.0418513624984609,19.29370301811541,7.369109961502487,0.0,0.0,False,-0.0029816251908860703,-0.2887100773878183,0.0,False,False,False
3.255,-326.43295820922674,-7.460835317327625,-324.8750144117119,-2.35783325076006,-323.49405464059083,9.818668568087505,10,270.0,0.001,-3104.5754676472015,-1008.7352913520454,1.0044147249235607,-162.08887776758522,230.82391256470737,-63.139287410370564,-47.12975567773893,0.7878535434158851,-143.27262897865782,5.571258154552141,0.0,0.0,False,-0.0004134074904873036,-0.011799146300012452,0.0,False,False,False,-3124.8052141809058,-896.023014929665,1.0002351771106304,-163.9508732203918,229.86153299166676,-19.448582868824055,-16.431123158840983,0.2556019398897008,-139.73190016325088,1.8003182827857371,0.0,0.0,False,0.009984866793177439,0.0753252030540939,0.0,False,False,False,-3146.515602065855,-784.5141225753882,0.997804232236332,-165.66142244117492,229.30354164909969,82.58787027919423,63.56087883657908,1.0417250410391892,37.764905388435416,7.369104978127025,0.0,0.0,False,-0.0042377922264374545,0.18247850935442955,0.0,False,False,False
3.2560000000000002,-310.4560494920303,-6.313185982676921,-312.48023473524114,-1.9455315277119265,-314.6513542245685,8.258717510389246,10,288.0000000000073,0.001,-2640.907668188922,-1918.7299704397558,1.0044113042501372,-144.4402907129193,230.8237207412054,-45.48400832027495,-64.33380789960019,0.7875346023994155,-125.1759726525781,5.571191008995071,0.0,0.0,False,-0.0035078594977222006,0.08434172705985929,0.0,False,False,False,-2694.9795054167553,-1817.7862745005439,1.0002347367558595,-145.8389354194949,229.86149606207326,-13.420225493908944,-21.637200894185845,0.25430998173400926,-121.951280730225,1.800376231295448,0.0,0.0,False,-0.0030166663320906964,-0.14249733349687752,0.0,False,False,False,-2750.0856016969997,-1718.4439425873288,0.9977907446673058,-148.3847442011593,229.3035150240422,58.904233814184124,85.97100879378523,1.0422233953261033,55.32575090737491,7.369098694635991,0.0,0.0,False,0.000754636840942574,-0.2567135712862044,0.0,False,False,False
3.257,-264.0895682076101,-4.547521447898524,-269.4977173152555,-1.3428210282558684,-275.00838994188905,5.890342476154536,10,306.0,0.001,-1918.7299707678612,-2640.905241686077,1.0043909087482756,-126.07205092636082,230.82358194395817,-23.37620288572215,-75.23995748853866,0.7875383938016345,-107.42915580234123,5.57113007577078,0.0,0.0,False,-0.0033837728833419852,-0.1697278003036633,0.0,False,False,False,-2001.3505233844103,-2561.611803489766,1.0002215516330384,-127.99687340764397,229.86146859825314,-6.078418110678039,-24.725697144588977,0.25379825587142046,-103.76566659841838,1.8004267077753462,0.0,0.0,False,-0.008205309480431314,0.04570657123601593,0.0,False,False,False,-2084.458127157329,-2484.1603915878222,0.9978228311225475,-130.1618324622166,229.30349468560223,29.454620996400735,99.96565463312697,1.0434201963821947,73.42418197434286,7.369093161397552,0.0,0.0,False,0.012730472582700712,-0.15834529480208567,0.0,False,False,False
3.258,-191.8722144165104,-2.3366903629149793,-200.13489537476406,-0.6086873744580924,-208.4456949040678,2.9453777373734873,10,324.0,0.001,-1008.7343650782865,-3104.5697629066717,1.0044192991945389,-107.97151649557046,230.82350868189621,1.0199088239163072,-78.78058458723937,0.7875271653819091,-89.09622320861904,5.571095368918163,0.0,0.0,False,-0.0034469741789170706,0.1620558838146302,0.0,False,False,False,-1111.81554556163,-3054.688813863256,1.0002214524352253,-109.77105207501481,229.86145345505204,1.8583118578822884,-25.39433439112218,0.2544183275672669,-85.90607178545413,1.8004520850737413,0.0,0.0,False,-0.0020404814415338006,-0.09141393032321204,0.0,False,False,False,-1214.7894625343238,-3006.709833857124,0.9978050995620699,-111.81162418987296,229.30348300121355,-2.878220681797656,104.17491897836115,1.041911836188224,91.49706328873057,7.369090140051632,0.0,0.0,False,-0.002348856528629808,-0.08554370781694354,0.0,False,False,False
3.259,-100.87314636140684,0.10288032243153267,-111.18148918948084,0.18502130525200056,-121.47889238862744,-0.2879016276836907,10,342.0,0.001,0.0023071386028021834,-3264.337078573945,1.004400558075666,-90.05058227244082,230.82348843388968,25.316103489357886,-74.60910804132668,0.7886540631568768,-71.2140779705298,5.571096884189967,0.0,0.0,False,0.007819860652823092,0.04299836362478117,0.0,False,False,False,-113.44847976354173,-3248.751540163268,1.0001940148089477,-92.03822247819151,229.8614487824553,9.613209203696691,-23.57766230765114,0.25490852118697926,-67.8668812027207,1.800444321671281,0.0,0.0,False,0.002872433864639092,-0.048845903031446626,0.0,False,False,False,-226.208855971112,-3234.9415223138094,0.9978088401628866,-94.26773815227014,229.30347903280654,-34.92931269305286,98.18677034897796,1.0412240621934046,109.44345378054537,7.369090431244551,0.0,0.0,False,-0.00922700828579735,-0.13923516004686534,0.0,False,False,False
3.2600000000000002,4.031481638210715e-11,2.5323722436420186,-11.344880570779337,0.9606260023039366,-22.620900950025927,-3.4929982459459388,10,7.275957614183426e-12,0.001,1008.7378268668476,-3104.568337016589,1.0044117016294534,-71.69013150922737,230.82348843388968,47.133946330099434,-63.13391116573251,0.7885717663582964,-53.03734449840495,5.571130780968662,0.0,0.0,False,0.006948955382868903,0.21870447914383628,0.0,False,False,False,896.0235392157163,-3124.8038242380626,1.0002137788841114,-73.80311742640276,229.86144873381312,16.427310734781333,-19.45346443847291,0.25423117474455065,-49.97421628463436,1.8004080324137528,0.0,0.0,False,-0.003849709799481652,-0.153348364053153,0.0,False,False,False,784.5145262209253,-3146.514586782799,0.997799266295573,-75.6968046806204,229.3034788952031,-63.561257064878745,82.58737560420624,1.0421265483031938,127.22417363323821,7.369093570059291,0.0,0.0,False,-0.00020658614228106072,-0.3585839093021722,0.0,False,False,False
3.261,100.87305375193904,4.713954411632137,89.60222659156022,1.642219149008071,78.45136955601964,-6.3561735606409995,10,18.0,0.001,1918.7301786111225,-2640.903102151925,1.0044196372966245,-54.11175079387752,230.8234681880152,64.33762394256205,-45.478361431418065,0.7881581217293961,-35.163757430114806,5.571180850170467,0.0,0.0,False,0.0027417005496154162,0.09160182963380664,0.0,False,False,False,1817.786363469963,-2694.9785863066163,1.0002308307959162,-56.304965746262376,229.8614457001061,21.633724156975877,-13.425359906145673,0.2550536460715963,-32.01595831977128,1.8003587274619264,0.0,0.0,False,0.004444731202539574,-0.19323219709238745,0.0,False,False,False,1718.444040641936,-2750.084910338168,0.9977857558799247,-57.906622934311585,229.30347724017918,-85.97134809953762,58.90372133756469,1.0417489015309827,145.625408061859,7.3690980050021535,0.0,0.0,False,-0.0039893258207383256,0.04260571526623007,0.0,False,False,False
3.262,191.8718621090397,6.434065273662577,181.77842677749564,2.1630936073402403,171.8442614177083,-8.597158881002711,10,36.0,0.001,2640.9031023909415,-1918.728415976998,1.0043930198726863,-36.13218533818146,230.823394941844,75.24302541214925,-23.370838104830284,0.7883712081617332,-17.257534834057235,5.571224706873492,0.0,0.0,False,0.0048105421287682896,-0.002494395274967396,0.0,False,False,False,2561.6114485931057,-2001.350164888849,1.0002287714363618,-37.684977960931505,229.86143321644772,24.72289644515979,-6.083302785156262,0.2543510484261194,-13.786376309111786,1.800316890736162,0.0,0.0,False,-0.0025220791872481475,0.03717609493003341,0.0,False,False,False,2484.160174461296,-2084.4578273884176,0.9978001341600883,-40.03796120605977,229.3034692993154,-99.96592185730913,29.454140889987507,1.0416389770961776,163.46962334304808,7.3691016916408705,0.0,0.0,False,-0.005093783863261101,-0.11319864291719123,0.0,False,False,False
3.263,264.0888408431229,7.524318887281033,256.1608735906064,2.4722712586803786,248.41582918383773,-9.996590145961264,10,54.0,0.001,3104.56548579816,-1008.7359733916383,1.0043921783248666,-18.0457802449736,230.82325618992058,78.78260412893053,1.0244663859921177,0.7879708165402292,0.8576384356575489,5.571242341126353,0.0,0.0,False,0.0007816873141699152,0.11262254497599603,0.0,False,False,False,3054.6880499950557,-1111.8157825629694,1.000224366917173,-20.09307728486036,229.8614084305878,25.39248392575687,1.8541550865606313,0.25513831602024917,4.195573702351625,1.8003001569250054,0.0,0.0,False,0.0053742619367372615,0.019257149078239704,0.0,False,False,False,3006.7093228112326,-1214.7895836882185,0.9978146863203374,-21.788872570271888,229.30345270533294,-104.17508805468756,-2.878621472551798,1.0427394980586104,-178.2097075543601,7.369102873750694,0.0,0.0,False,0.005909754005323762,0.20746775160255587,0.0,False,False,False
3.2640000000000002,310.4549094010418,7.877988639947877,305.4684986028844,2.539492245180983,300.67071683240323,-10.417480885128857,10,72.00000000000728,0.001,3264.331082535167,-0.002306510564665132,1.0043903150831173,-0.20768219970898344,230.82306444992165,74.60988157311093,25.319407761580933,0.787501712429921,18.704662595526433,5.571223760427704,0.0,0.0,False,-0.003883076712884559,-0.04035578001242021,0.0,False,False,False,3248.750442231177,-113.44928885059514,1.0002191899976836,-2.4347714354390044,229.8613731908645,23.57694327338709,9.610187277887135,0.2550672475548426,22.16937363861435,1.800316574428754,0.0,0.0,False,0.00464035942621021,-0.006904762270092871,0.0,False,False,False,3234.940767380266,-226.20938617765188,0.9977956454288907,-4.243543700130391,229.30342839623765,-98.18682484649844,-34.9295950394672,1.0414250818282431,-160.39975733503425,7.369100753503827,0.0,0.0,False,-0.007231409816474496,0.01741751540023456,0.0,False,False,False
3.265,326.4314597559863,7.46045488194427,324.87473269816013,2.3581765644746673,323.4938551929407,-9.8186314464188,10,90.0,0.001,3104.56120913689,1008.7306598004941,1.0043943276080651,17.71423893289052,230.82285247889826,63.13336303366326,47.13567394044719,0.7878797558188071,36.65286223222759,5.57117280550535,0.0,0.0,False,-3.058168176097928e-05,-0.09233397926488048,0.0,False,False,False,3124.802499817176,896.0222374353266,1.0002455430360615,15.987238382331054,229.86133333862705,19.453947290329758,16.425719534658423,0.25399456227595746,40.26027511647489,1.8003615295353708,0.0,0.0,False,-0.006150069484116775,0.08457987245431005,0.0,False,False,False,3146.5136618651622,784.5136388719914,0.9977925147046502,13.92302180306366,229.30340025695526,-82.58731032399368,-63.56139347510493,1.0416384058302008,-142.2377763184811,7.369095794956374,0.0,0.0,False,-0.005091157351839352,0.1793848167182539,0.0,False,False,False
3.266,310.45462445608825,6.312593737681118,312.47996381900685,1.9460681603744792,314.6511602313218,-8.258661898054722,10,108.0,0.001,2640.895540243219,1918.7211599298262,1.004428277154267,35.77123448854702,230.82266075971594,45.47654535479242,64.33760586479347,0.7872502733152121,55.0167452337177,5.571105682815576,0.0,0.0,False,-0.006230480899489163,0.2710336240911791,0.0,False,False,False,2694.977165099269,1817.7846965793708,1.000219338262006,34.222610698404644,229.86129647599057,13.42699745354853,21.633719530552895,0.2539114554896068,58.381815099443315,1.8004195085371415,0.0,0.0,False,-0.007063132038260205,0.2076777258714626,0.0,False,False,False,2750.0839059770756,1718.4428830186766,0.9978055656305964,31.84209488526556,229.30337363536182,-58.903542808341015,-85.97132539534567,1.0422658458187766,-124.4257286892798,7.369089545393811,0.0,0.0,False,0.0011920807500518395,-0.008604951239822016,0.0,False,False,False
3.267,264.0883560658142,4.5467753750895366,269.4974837067778,1.3434984620723294,275.0082203920694,-5.8902738371615,10,126.0,0.001,1918.7211602586867,2640.893115059745,1.0043745905723627,53.6909369163155,230.82252203797626,23.367931911472553,75.24126350302764,0.7882957113080382,72.58545428024712,5.571044774255209,0.0,0.0,False,0.004310036740907828,-0.16114355948675077,0.0,False,False,False,2001.348786022697,2561.6095798622196,1.0002249700867152,52.17643053256809,229.86126906197592,6.08593480400544,24.72447894395271,0.25492634479027326,76.04035476292368,1.8004700240333993,0.0,0.0,False,0.0030143212684867336,-0.13119262215598262,0.0,False,False,False,2084.456841898524,2484.15885988551,0.9978391522811904,49.91683067142885,229.30335329956742,-29.45386671547787,-99.96574244697956,1.0430447137467662,-106.069005467583,7.369084043308566,0.0,0.0,False,0.008988541153521606,0.34805583245628224,0.0,False,False,False
3.2680000000000002,191.8713337920429,2.3358634984240583,200.1347219235525,0.609439305672421,208.44556639353831,-2.9453028040971163,10,144.00000000000728,0.001,1008.7297340320679,3104.5555074990452,1.004384545341293,71.91425253852766,230.82244881578418,-1.028178172407653,78.77927093793899,0.787526606826207,90.7049831911997,5.571010087886853,0.0,0.0,False,-0.003331954144844822,-0.04276332398172451,0.0,False,False,False,1111.8145809712523,3054.686162388478,1.0002102262380121,69.9819086071807,229.86125394624395,-1.850786176922916,25.395498741142866,0.2550488422771174,94.38787920441229,1.8004954398499287,0.0,0.0,False,0.004203352744493226,0.21961718674100955,0.0,False,False,False,1214.788713534421,3006.7079799651838,0.9977824886561718,68.15602843049741,229.30334161669913,2.878964349329779,-104.1747696790813,1.0419692195713923,-88.1580515120176,7.369081039523975,0.0,0.0,False,-0.0017621526073089205,0.2589305218317823,0.0,False,False,False
3.269,100.8726834150208,-0.10370703794891276,111.18139284918085,-0.1842684768822469,121.47881749565784,0.28797551483126005,10,162.0,0.001,-0.0023058822589092642,3264.322089959546,1.0044148516288163,90.13773188571861,230.82242857880138,-25.323561777133023,74.6053034441131,0.7882655616773631,108.56710953294244,5.57101161507875,0.0,0.0,False,0.004055434591221968,-0.18183945906540344,0.0,False,False,False,113.44838206776865,3248.74872049442,1.0002104618272325,88.18855167275579,229.8612492821259,-9.606411206713965,23.5810953808283,0.2553926946204897,112.12057269461424,1.8004877056400603,0.0,0.0,False,0.007652814002706546,-0.04431081737522192,0.0,False,False,False,226.20871653255114,3234.939527710131,0.9977918525595499,85.81764298218195,229.30333764880913,34.92997298384694,-98.18639882494084,1.0412157217276528,-70.34713097237912,7.369081329060843,0.0,0.0,False,-0.009297540511669608,0.06976960450121704,0.0,False,False,False
3.27,3.1536466577294204e-13,-2.5331178881884138,11.344870742111876,-0.959945969390955,22.62088700423845,3.493063857579294,10,180.0,0.001,-1008.733193935387,3104.554082385437,1.0044169234696334,108.02406244984189,230.82242857880138,-47.13986355236739,63.127988153422166,0.787934965910494,127.06462832827033,5.571045514099855,0.0,0.0,False,0.0007015364671316359,0.3146522509301571,0.0,False,False,False,-896.0227607702693,3124.801112395041,1.0002107460547405,106.09082059262722,229.86124923357198,-16.421905907797488,19.458830319973522,0.2554201204732626,130.30088170845107,1.8004514309834556,0.0,0.0,False,0.007978372641776395,0.1388320258429345,0.0,False,False,False,-784.5140424649512,3146.512646714223,0.997799005245241,104.0292771930105,229.30333751122382,63.561769460164484,-82.58681847339523,1.0423388377565028,-52.098500141299596,7.36908444871703,0.0,0.0,False,0.0019292079167416978,0.31833225382379005,0.0,False,False,False
3.271,-100.87259085611848,-4.714546002821357,-89.60214897820133,-1.6416784829318,-78.45132119119386,6.356224485753236,10,198.0,0.001,-1918.721367988213,2640.8909766906686,1.0043918485152554,126.01198450341316,230.82240834395557,-64.34142097640125,45.470899876638406,0.7887788587229634,144.86158476494828,5.571095578453919,0.0,0.0,False,0.009069662903316953,0.11091917729145856,0.0,False,False,False,-1817.7847853874441,2694.976247656214,1.00022795042709,124.13567769213215,229.86124620537112,-21.630241653009016,13.432133461974347,0.2534268072088592,148.0792382970197,1.8004021263426917,0.0,0.0,False,-0.011885032710601113,-0.0809521157012246,0.0,False,False,False,-1718.4429810604647,2750.083214708238,0.9977902169022155,122.08156557075219,229.30333585641498,85.97166262941005,-58.90303333861232,1.0422651806364727,-34.34982800652321,7.369088855399553,0.0,0.0,False,0.0011864047262510602,0.06695987065191987,0.0,False,False,False
3.2720000000000002,-191.87098167705867,-6.434444912107595,-181.77826934991063,-2.1627452412817374,-171.8441554781234,8.597190153389148,10,216.00000000000728,0.001,-2640.890976930342,1918.71960631351,1.0044056867575462,144.13425698467665,230.8223351376981,-75.24433069573078,23.36256844950057,0.7867873902703456,162.49612541060574,5.571139428521824,0.0,0.0,False,-0.010907034983601165,-0.2548588835520922,0.0,False,False,False,-2561.6092256098327,2001.348428177345,1.0002255380818372,141.7414548854424,229.86123374437605,-24.721677278107222,6.0908210546222605,0.2547831856424591,165.95217960438478,1.8003602813913562,0.0,0.0,False,0.001737929323093462,-0.20718383434764898,0.0,False,False,False,-2484.1586427871907,2084.456542168685,0.9978168391544927,139.9512746224239,229.30332791658438,99.96600797383765,-29.453389504122498,1.0421916597118133,-16.30596264422621,7.369092516554168,0.0,0.0,False,0.00044601782514649735,0.11080572960957312,0.0,False,False,False
3.273,-264.0876290987772,-7.524449423250332,-256.16065178517954,-2.472149305266842,-248.41567604096957,9.996598728517197,10,234.0,0.001,-3104.5512327215947,1008.73134146858,1.0044032809360144,161.85751741839502,230.8221964614124,-78.78129002102719,-1.0327346366380192,0.7881354990329922,-178.84292139200824,5.571157060345234,0.0,0.0,False,0.002549117479067149,0.40603801217458435,0.0,False,False,False,-3054.685399907196,1111.814817542171,1.000241456707606,160.04394721085234,229.8612090035258,-25.393647577600312,-1.8466280036289813,0.253918872274665,-176.25069321181738,1.8003435398267091,0.0,0.0,False,-0.006881528207068534,-0.4099253818081732,0.0,False,False,False,-3006.707468985814,1214.7888346726113,0.997799263051254,158.0280268107376,229.3033113247639,104.17493759862714,2.8793626402672254,1.0423181256984326,1.5288043195856855,7.369093686774522,0.0,0.0,False,0.0017090227498452381,-0.05442998734591638,0.0,False,False,False
3.274,-310.45348498810097,-7.8778573086734465,-305.468234150991,-2.539608656114656,-300.6705314779825,10.417465964788121,10,252.0,0.001,-3264.3160971896177,0.0023052523672220104,1.0043920534772903,180.25729812147213,230.82200482597594,-74.60607683488826,-25.32686528040807,0.787925933826122,-161.3585327736172,5.571138485814721,0.0,0.0,False,0.00047973376333093544,-0.10957587359502743,0.0,False,False,False,-3248.7476245562325,113.44918968576742,1.0002636373086187,177.94085089171213,229.86117382781416,-23.580375984612836,-9.603388190014522,0.254330327068414,-157.7240725500183,1.8003599588746357,0.0,0.0,False,-0.00279020030983711,0.11673327841421433,0.0,False,False,False,-3234.9387728749816,226.20924667008686,0.9977799990285672,176.10398231100135,229.30328701884042,98.18645281950069,34.9302534704227,1.0422264214077286,19.477755979221904,7.369091573859024,0.0,0.0,False,0.0007949679565570449,-0.10547878178086544,0.0,False,False,False
3.275,-326.4299621215916,-7.460074551854761,-324.8744514970367,-2.3585199592405712,-323.4936557713562,9.818594511095435,10,270.0,0.001,-3104.546958392839,-1008.7260307760132,1.0044152895639713,-162.18751520517895,230.82179297058758,-63.12744021218612,-47.141590798425284,0.7876425812936773,-143.196206051573,5.571087546767376,0.0,0.0,False,-0.002281752869505456,0.05257300374654386,0.0,False,False,False,-3124.799790379905,-896.0214613538622,1.0001810949162875,-163.97374018352644,229.86113404798354,-19.459313181136817,-16.42031403421214,0.25419902317277665,-140.1734425703552,1.8004049300972673,0.0,0.0,False,-0.0041668381791734,-0.3320538876386116,0.0,False,False,False,-3146.5117219172253,-784.5131552316317,0.9977811923173564,-165.74321502560736,229.3032588832308,82.58675339332281,63.561904832637495,1.0425856845652308,37.7019243818079,7.369086640148417,0.0,0.0,False,0.00439457685203268,0.11867597394229408,0.0,False,False,False
3.2760000000000002,-310.45320019912833,-6.312001649494537,-312.4796933956668,-1.9466049388160458,-314.6509662634434,8.258606588310089,10,288.0000000000073,0.001,-2640.883418907053,-1918.7123542245845,1.0044329234317895,-144.19637485857098,230.82160135602834,-45.4690843044587,-64.34140297523561,0.7877977272552041,-125.43866470060784,5.571020447057985,0.0,0.0,False,-0.0006353999351848558,-0.19040098787409765,0.0,False,False,False,-2694.9748290309903,-1817.7831215244325,1.0002121820486822,-146.0086057509556,229.8610972523377,-13.433771388628578,-21.63023683595904,0.2532514696440441,-121.54429237474577,1.800462939498638,0.0,0.0,False,-0.013724411148662123,0.29865401507008754,0.0,False,False,False,-2750.08221047822,-1718.4418235881353,0.9977923206636051,-147.8565912649136,229.3032322651132,58.902855693086266,85.9716398111944,1.0427883269468383,55.469393707885786,7.369080424525944,0.0,0.0,False,0.006429790885707063,-0.11389189463894796,0.0,False,False,False
3.277,-264.0871445868395,-4.546029495320127,-269.4972505234042,-1.3441760920696222,-275.0080508644285,5.890205587389585,10,306.0,0.001,-1918.7123545544891,-2640.8809950465925,1.0044235948476241,-125.99341627429743,230.82146271001656,-23.35966302523284,-75.2425692972136,0.7878351415250119,-106.96693768165547,5.570959563261262,0.0,0.0,False,-0.00017515454605285886,0.28043995007857736,0.0,False,False,False,-2001.3470518169192,-2561.607360273836,1.0002213770027755,-128.01236780066282,229.86106988815402,-6.093453785178335,-24.723260087227388,0.25499956921085437,-103.96117865815216,1.8005134939410963,0.0,0.0,False,0.003685089741277981,-0.11564206956789061,0.0,False,False,False,-2084.455556807454,-2484.1573283829157,0.9978211694352375,-130.1129627781673,229.3032119319747,29.453116810410005,99.96582938444034,1.0427189352625716,73.5156964018009,7.369074953603978,0.0,0.0,False,0.0057436110950820594,-0.06765128610935918,0.0,False,False,False
3.278,-191.8704536492679,-2.33503684435059,-200.13454878803415,-0.610191464228533,-208.4454378998245,2.94522830857861,10,324.0,0.001,-1008.725105514686,-3104.5412598665966,1.0044026604451726,-108.08912272256333,230.82138952780886,1.0364454642724739,-78.77795772523677,0.7886373839422108,-89.22955606494675,5.570924897429332,0.0,0.0,False,0.007896294515602854,0.01667312755802924,0.0,False,False,False,-1111.8136181344435,-3054.683515730496,1.0002302987612883,-110.06088942024809,229.86105479990326,1.8432581197906126,-25.39666317337608,0.25489242181342403,-85.73360139861816,1.8005389482570084,0.0,0.0,False,0.002577617928190509,0.11522123288479982,0.0,False,False,False,-1214.7879646324236,-3006.7061263150504,0.997775434348778,-112.16552293837006,229.30320025063153,-2.879703584064879,104.17462089861161,1.0419673715398812,91.4874293095914,7.369071967385554,0.0,0.0,False,-0.0017678029812250584,-0.09599718312995957,0.0,False,False,False
3.279,-100.87222072199967,0.10453354625594707,-111.18129668431837,0.1835154122748955,-121.47874261255944,-0.2880489585309737,10,342.0,0.001,0.0023046221197091654,-3264.307109521685,1.004424966357225,-89.90050731471933,230.82136930188167,25.331018241121335,-74.6014998985503,0.7873266604850102,-71.35336048261833,5.570926436529844,0.0,0.0,False,-0.005213116673222845,-0.10833348335577984,0.0,False,False,False,-113.4482845514296,-3248.745905948552,1.000225040585399,-92.01588819157486,229.86105014426798,9.599610977701687,-23.584529265679198,0.254781866159516,-67.38298086477744,1.8005312432819505,0.0,0.0,False,0.001482957869334696,0.4692213271988167,0.0,False,False,False,-226.2085771124696,-3234.9375333667085,0.9977591068701017,-93.67201107690225,229.3031962832609,-34.93062921882431,98.18602916422775,1.042211226113951,109.29589883883021,7.369072255264417,0.0,0.0,False,0.0006703356372799868,-0.28760862361142986,0.0,False,False,False
3.2800000000000002,3.3276237169979715e-11,2.5338633490310873,-11.344860931269395,0.959265714457982,-22.620873060203394,-3.493129063488318,10,7.275957614183426e-12,0.001,1008.7285635270413,-3104.5398355317975,1.0044272616684289,-72.15479509003927,230.82136930188167,47.14577936261956,-63.1220667056746,0.7868113494220245,-53.477695034055074,5.570960337726539,0.0,0.0,False,-0.010414170835224563,-0.23369484705294516,0.0,False,False,False,896.0219837372772,-3124.798405479707,1.000205189549517,-74.09529521695812,229.8610500958025,16.416499211049917,-19.46419766244147,0.25451523184440406,-50.04722158096019,1.8004949833156918,0.0,0.0,False,-0.0011321059457303213,-0.1921843561724414,0.0,False,False,False,784.5135587718149,-3146.5107068988787,0.9977943371804958,-75.64418162903266,229.30319614569373,-63.56227857366946,82.58626436811423,1.0422524888395264,126.93411293371132,7.3690753557542115,0.0,0.0,False,0.0010785781383168007,-0.6494622901516376,0.0,False,False,False
3.281,100.87212821384428,4.715137451832751,89.60207150628607,1.6411376307495227,78.45127283277417,-6.356275082581527,10,18.0,0.001,1918.712562169736,-2640.8788578461163,1.0044002413568822,-53.9172497085436,230.8213490780972,64.34521714884724,-45.46344024682104,0.7874730803728548,-35.55998864820642,5.571010397140078,0.0,0.0,False,-0.0038676560284740874,-0.3166777628472551,0.0,False,False,False,1817.7832101711542,-2694.9739132557943,1.0002266916664087,-56.12169781963302,229.86104707311105,21.626757824003526,-13.438908984486133,0.25488611876402323,-32.046717812332346,1.8004456790908743,0.0,0.0,False,0.0026464899538803832,-0.18982025295823224,0.0,False,False,False,1718.4419216170454,-2750.081519299715,0.9978003135757312,-57.548883995665136,229.30319449110075,-85.97197497284871,58.902349231305905,1.0418363345868238,145.72180626589744,7.369079734165878,0.0,0.0,False,-0.0030891563978685667,0.13818681028513208,0.0,False,False,False
