Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.331,-100.86981882995484,-4.718092528067644,-89.60168626948894,-1.638430610384615,-78.45103113614775,6.356523138450793,10,198.0,0.001,-1918.6686056325136,2640.818363543624,1.0044035194946712,125.90225696724049,230.81606148044636,-64.36418485744974,45.42617142507531,0.7886865211333516,144.50169837052508,5.570585850116795,0.0,0.0,False,0.008867151734685937,-0.28508819595328316,0.0,False,False,False,-1817.775377134311,2694.9623050761243,1.000212096772529,123.75471427603581,229.86005685522008,-21.60931900998235,13.472815692561749,0.2542526648652355,148.02355575436934,1.800665752938233,0.0,0.0,False,-0.003999280453655173,-0.03404034383112435,0.0,False,False,False,-1718.43662648821,2750.0730456017272,0.9978020755943912,121.87630358417462,229.3024879433424,85.97350386743214,-58.898987117635635,1.0407338477954515,-34.43113205939128,7.369034553700633,0.0,0.0,False,-0.014050129484890234,-0.01675149683101394,0.0,False,False,False
3.332,-191.865709261812,-6.436720899404436,-181.77733081268602,-2.1606522929051346,-171.84352013374024,8.597373192309478,10,216.0,0.001,-2640.818363787444,1918.6668497727424,1.0043643145174972,143.98541138011274,230.8159885161105,-75.25215757714284,23.312995064402443,0.7876713297572088,163.02548607289842,5.5706296587046555,0.0,0.0,False,-0.0013467167258419028,0.23838149800603048,0.0,False,False,False,-2561.595972611726,2001.338074241191,1.000236498812811,142.08927798072784,229.8600445304496,-24.714348669365535,6.135978092608825,0.2542816852783719,166.0380607053047,1.800623860366103,0.0,0.0,False,-0.0036498312786221805,-0.018704287868257737,0.0,False,False,False,-2484.1494569624106,2084.4488343927324,0.9977930556512449,139.94769176063312,229.30248000978816,99.96650624650702,-29.448973157010215,1.0420559267847254,-16.357737852676735,7.369038061760584,0.0,0.0,False,-0.000834300738111336,0.056624023640617395,0.0,False,False,False
3.333,-264.0803726435861,-7.525232156328319,-256.159329447972,-2.4714162247119456,-248.4147576075452,9.996648381040256,10,234.0,0.001,-3104.465878472769,1008.7036032354824,1.0044228895035743,162.1553370988951,230.81585029826206,-78.77341454589885,-1.0823002814099207,0.7873588491965035,-179.21362529399406,5.5706472752810186,0.0,0.0,False,-0.004496435934110867,-0.0007860017932393774,0.0,False,False,False,-3054.6696006323155,1111.8090642650275,1.0002405802339998,160.11397477583807,229.86002006013425,-25.40063121028402,-1.8014162038378068,0.25503509819682296,-175.6900325112757,1.800607072934437,0.0,0.0,False,0.00390803891942801,0.25333511972603795,0.0,False,False,False,-3006.6963511439785,1214.7843426431562,0.9978027431263176,158.2485916844765,229.30246343109224,104.17404575618087,2.8837164852481862,1.0423398976504012,1.2370087156470904,7.369039160561626,0.0,0.0,False,0.0020038539793119365,-0.34863192482260696,0.0,False,False,False
3.334,-310.44495498584195,-7.877070248041767,-305.46665757060475,-2.54030728506436,-300.669419864422,10.417377533106102,10,252.0,0.001,-3264.226357851874,0.002297626457647084,1.0043778255544762,179.69534606146507,230.81565929654977,-74.58327069101891,-25.371571518167464,0.7877441956591072,-161.65428435686482,5.570628738424096,0.0,0.0,False,-0.0006167562336096471,-0.44144768418938524,0.0,False,False,False,-3248.7308261991147,113.44859844927723,1.0002247697924587,178.33024670093013,229.85998526914693,-23.600989116470537,-9.562547302985891,0.25457139793304745,-157.95069182925891,1.8006235006208313,0.0,0.0,False,-0.0007521959752245515,-0.007287126286951131,0.0,False,False,False,-3234.926811344597,226.20841000762354,0.9977760672812089,175.9230600677609,229.30243914440047,98.18425980748738,34.93411882115317,1.042874215684073,19.26743325306338,7.369037091694759,0.0,0.0,False,0.00734996013561103,-0.3182078326906983,0.0,False,False,False
3.335,-326.420993643333,-7.457794819207221,-324.8727750653115,-2.3605819969516877,-323.4924597938176,9.818376816158345,10,270.0,0.001,-3104.461618280502,-1008.6983101109919,1.0043763734588382,-161.80933231045566,230.8154481419903,-63.09193651735866,-47.177061868878624,0.7879826424012187,-143.20144558887486,5.570577896453122,0.0,0.0,False,0.001839612592396081,0.01121319404746942,0.0,False,False,False,-3124.783637347522,-896.0168345783219,1.0001936694358018,-163.86389033213686,229.85994592449737,-19.491538867529666,-16.387842144530815,0.25409738259960424,-140.05258155982742,1.8006685669196316,0.0,0.0,False,-0.005556082680625803,-0.10859584734611481,0.0,False,False,False,-3146.500087583152,-784.5102547263133,0.9977993938963072,-166.05191460601193,229.302411031061,82.58347538488545,63.5649040134083,1.0426407501141064,37.583041245885944,7.369032307189252,0.0,0.0,False,0.005022070748524245,-0.0026130758807162376,0.0,False,False,False
3.336,-310.44467114219,-6.3084524707916785,-312.47808122012356,-1.9498286194653385,-314.64980299326544,8.258281090257313,10,288.0,0.001,-2640.8108307610764,-1918.6596216741432,1.0043613544774017,-143.8948504854674,230.81525716152058,-45.42435894527582,-64.36416731575098,0.7875937048101351,-125.12594463415569,5.570510936996374,0.0,0.0,False,-0.0019550683465790974,0.08619915969343525,0.0,False,False,False,-2694.9609019701466,-1817.773731468353,1.0002177913224195,-146.15460783713831,229.85990953148098,-13.47445583574392,-21.60931304880761,0.25408019256631004,-122.0543258126955,1.8007267567718044,0.0,0.0,False,-0.005810275891702996,-0.10878344384787467,0.0,False,False,False,-2750.0720421665983,-1718.4354699316384,0.9978083176175657,-147.67261398960017,229.30238443402123,58.89881478101813,85.97348036455688,1.0426249534398766,54.992203712526255,7.369026295448919,0.0,0.0,False,0.0048726058909358775,-0.5934865872459835,0.0,False,False,False
3.337,-264.0798897398829,-4.541558343021246,-269.49586036248263,-1.3482459271014948,-275.0070341682031,5.8898042701218705,10,306.0,0.001,-1918.6596220097754,-2640.8084149194055,1.0043790685403398,-126.2960693362077,230.815118974471,-23.310094360258805,-75.25039930575917,0.7877458222438145,-107.31353753767262,5.570450203870585,0.0,0.0,False,-0.0003480043996105443,-0.10227889626477632,0.0,False,False,False,-2001.3367129407623,-2561.594127680085,1.0002137348315017,-127.75176416861191,229.85988246679358,-6.138614998898767,-24.71593328329321,0.2548906371061461,-103.73023940057814,1.8007775434085493,0.0,0.0,False,0.0022223463561856557,0.21789431779691015,0.0,False,False,False,-2084.447849811708,-2484.1481435984074,0.9977819148677999,-130.02973544890068,229.30236411698928,29.44870935915641,99.96633258905021,1.042827504107072,73.56066804262338,7.369021011716776,0.0,0.0,False,0.006905584888550035,-0.025082224092554395,0.0,False,False,False
3.338,-191.86518298675205,-2.3300814190715458,-200.1335166138636,-0.6147091179625624,-208.44466729368227,2.9447905370341907,10,324.0,0.001,-1008.6973879224895,-3104.455938612992,1.0043700683003005,-107.6595833014124,230.81504603460243,1.0860052212324494,-78.77008774226111,0.7879599234358353,-89.06051464617086,5.570415662346957,0.0,0.0,False,0.0018418566117773638,0.14959701659726274,0.0,False,False,False,-1111.8078779837697,-3054.6677370700245,1.0002200926031872,-110.00860959929295,229.8598675437198,1.798040595574932,-25.403651380047457,0.2534541410618218,-86.19488726957255,1.800803228315524,0.0,0.0,False,-0.012178938030849313,-0.24346358991349604,0.0,False,False,False,-1214.7834732921037,-3006.695009536169,0.9977793779976781,-112.02473903372909,229.30235244490333,-2.8840458168069087,104.17373912230642,1.041768320089868,91.4073078705655,7.369018130998116,0.0,0.0,False,-0.003682181332094051,-0.17851842918516947,0.0,False,False,False
3.339,-100.8694499244018,0.10948816419921299,-111.18072338309565,0.1789921354587703,-121.47829352121238,-0.28848029965901434,10,342.0,0.001,0.0022969853179546362,-3264.217399927943,1.0043815612257947,-90.08488991922772,230.81502587567405,25.375717998412266,-74.57870107718531,0.7885978546115111,-71.29512174152255,5.570417272653416,0.0,0.0,False,0.008218891051302779,-0.08621052574639682,0.0,False,False,False,-113.44770322265919,-3248.7291263979496,1.0002343879863362,-92.16789526263538,229.8598629390621,9.558763379068742,-23.605149290348983,0.25537585624433323,-67.89718367853008,1.800795699623765,0.0,0.0,False,0.007048860972257166,0.057625757370663055,0.0,False,False,False,-226.2077409804782,-3234.9255728179073,0.9978035151286755,-94.11121939425122,229.30234848067687,-34.93448137748139,98.18385036753193,1.0414594632717533,109.35069407296587,7.3690184088884925,0.0,0.0,False,-0.006771142509580404,-0.23521026941680778,0.0,False,False,False
3.34,1.2161275251091191e-11,2.5383321835495045,-11.34480244279876,0.9551795872287939,-22.620789434867483,-3.4935117707792305,10,0.0,0.001,1008.7008344749863,-3104.4545189979967,1.0043849108205818,-72.24520355097127,230.81502587567408,47.181243993792705,-63.086571449064365,0.7876378180048722,-52.818845403804126,5.570451185496424,0.0,0.0,False,-0.001429435017605979,0.3890406758979725,0.0,False,False,False,896.0173512429269,-3124.782267604766,1.0002396801672546,-74.16322342039082,229.85986289112734,16.384020280010155,-19.49643188385202,0.25422300964909594,-49.79757600847614,1.8007595296672256,0.0,0.0,False,-0.004428452937026723,0.16007557444130927,0.0,False,False,False,784.5106579467245,-3146.49907336884,0.9977904702458328,-75.9676080303575,229.3023483432188,-63.56526427380208,82.58300333291415,1.0424502306547305,127.60007720428617,7.369021394215927,0.0,0.0,False,0.0031323094296463127,0.014107625523842468,0.0,False,False,False
3.341,100.8693577238635,4.718683102333583,89.60160964724967,1.6378886608499459,78.45098281613629,-6.356571763183963,10,18.0,0.001,1918.6598289330727,-2640.8062848009595,1.0043778329845994,-54.22377667184953,230.81500571892778,64.36797572193277,-45.4187236167021,0.787538427638284,-35.33633411665992,5.5705012133154135,0.0,0.0,False,-0.002494088703600514,-0.12913606158012625,0.0,False,False,False,1817.7738191453946,-2694.9599962191514,1.0002169200773423,-56.010737170265564,229.85985990154919,21.605827354683633,-13.47960277236049,0.2548166092320161,-32.084499006295,1.800710230132855,0.0,0.0,False,0.0015772629623000212,-0.12498076563321608,0.0,False,False,False,1718.4355678829015,-2750.071351535713,0.9977940593221095,-58.113689832247246,229.3023466899379,-85.97380307661459,58.89832638906083,1.0423277376948852,145.6000126749892,7.369025602781158,0.0,0.0,False,0.0019014280211650174,0.014000583668955669,0.0,False,False,False
3.342,191.86483223499548,6.437099917190075,181.77717539582636,2.160303015012254,171.8434142922542,-8.597402932203234,10,36.0,0.001,2640.80628504542,-1918.6580740523036,1.004374558085641,-36.04271591274445,230.81493279531858,75.25346123234245,-23.304740391993203,0.7882388202354205,-17.26747177288066,5.570545014711696,0.0,0.0,False,0.0044478927390919415,-0.0605916079888014,0.0,False,False,False,2561.5937779472497,-2001.3363596550178,1.0002246941046349,-38.07995505167077,229.8598475995238,24.713124985873872,-6.1435120494984865,0.25405425444123336,-14.311338235702506,1.8006683299121975,0.0,0.0,False,-0.005987029085206957,-0.35098820565183564,0.0,False,False,False,2484.1479267006434,-2084.447550358501,0.9977855947732219,-40.07174772156897,229.30233875744338,-99.96658621821545,29.44825244149012,1.0427810790256538,163.50258735960264,7.369029085293949,0.0,0.0,False,0.006429916312029234,-0.08344328162941475,0.0,False,False,False
3.343,264.0791655873016,7.525362529215873,256.15911047609615,2.4712938198442647,248.4146046064394,-9.996656349060366,10,54.0,0.001,3104.4516803426723,-1008.6989891490686,1.0043741970076534,-18.08444826378761,230.81479465464074,78.7721035161947,1.0905537782484718,0.788050112495192,0.6869282383539876,5.570562628635166,0.0,0.0,False,0.0025359054873492558,-0.10624770121585868,0.0,False,False,False,3054.6669843169907,-1111.808111534817,1.0002127115081518,-19.799779530363367,229.8598231743738,25.401795417135318,1.7938728065057652,0.25394385667370706,4.221523347383847,1.800651534944946,0.0,0.0,False,-0.0070672550900031566,0.18200622735297076,0.0,False,False,False,3006.6944990289626,-1214.783594318316,0.9977762157711931,-22.06972650707813,229.30232218095782,-104.17389893332918,-2.8844265847556225,1.0421601697088074,-178.05212353951381,7.369030172178129,0.0,0.0,False,0.0002192860572196559,0.36184332982233247,0.0,False,False,False
3.344,310.4435360856191,7.876939227847502,305.46639649784754,2.5404237485615204,300.66923468163503,-10.417362976409086,10,72.0,0.001,3264.2114303052576,-0.0022963428062467983,1.004380462621297,0.41312669227042087,230.81460375960583,74.5794734424766,25.379015957468184,0.7879737115834926,18.661939449927058,5.570544098167834,0.0,0.0,False,0.0017981024085734383,-0.13123912831857767,0.0,False,False,False,3248.7280444448734,-113.44850053619406,1.0002436289559555,-1.8578960033775154,229.85978844761567,23.604427394276104,9.555732869828981,0.2543124011627035,21.916759115382273,1.800667963966681,0.0,0.0,False,-0.003405044345393325,-0.12272108751943792,0.0,False,False,False,3234.9248186804352,-226.20827062815687,0.9978048536240125,-4.100028643775798,229.302297897505,-98.18390083675155,-34.93474882729825,1.0416667422729988,-160.6425650967982,7.369028110662721,0.0,0.0,False,-0.00471207287781706,-0.22859867127456118,0.0,False,False,False
3.345,326.41950180700536,7.457415244530403,324.87249745817286,2.3609259425989,323.4922605569501,-9.81834118712943,10,90.0,0.001,3104.4474225300823,1008.6936989817888,1.0043613602055097,18.172806278757815,230.8143927230193,63.086024869515114,47.1829686047624,0.7882399533173136,36.94217089964752,5.5704932726802,0.0,0.0,False,0.0045323978407081,0.14881442538353007,0.0,False,False,False,3124.780962462989,896.0160684075602,1.0001988528952288,16.542068218577693,229.8597491756187,19.4969147865882,16.382423767474197,0.2549848523452013,39.82823458657725,1.800713045841265,0.0,0.0,False,0.003255712081131343,-0.21066491912982532,0.0,False,False,False,3146.4981494268554,784.509771533402,0.9977977121604816,13.973181621507193,229.30226978791572,-82.58293965610173,-63.56539237223721,1.041851008596626,-142.54356471594895,7.369023351055353,0.0,0.0,False,-0.0028626785402546522,-0.1296114578605044,0.0,False,False,False
3.346,310.4432524010909,6.307861508967588,312.47781425381646,1.9503663926812442,314.6496092051084,-8.258227901648791,10,108.0,0.001,2640.798756226901,1918.6508499919983,1.0043801498085212,36.08613539459819,230.81420184928572,45.41691166323726,64.3679582567836,0.7876936438441525,55.0110148201191,5.570426336993125,0.0,0.0,False,-0.0008360355344335603,0.2171434190724706,0.0,False,False,False,2694.9585957040626,1817.7721765174645,1.0002368071046437,33.58658334629087,229.85971284981906,13.481243275138045,21.605821202762037,0.25403949340698573,57.91094522531621,1.8007712654431938,0.0,0.0,False,-0.006280212251667943,-0.1263978108808636,0.0,False,False,False,2750.070348234426,1718.4344114806183,0.9977815838084675,31.879186994623147,229.30224319442402,-58.89815493837347,-85.97377945954568,1.0428886139630058,-124.31056171734967,7.369017373335216,0.0,0.0,False,0.0075218288964347905,0.10335576578109869,0.0,False,False,False
3.347,264.07868295435986,4.540813850753499,269.49563016080305,1.3489248979933217,275.00686479772645,-5.8897387487473605,10,126.0,0.001,1918.6508503286366,2640.7963417350165,1.0043646092897436,54.18008498941738,230.81406373949406,23.30184049211359,75.25170349271879,0.7882169987792934,72.9386495551686,5.5703656293263055,0.0,0.0,False,0.0044833674227305895,0.14389316209083278,0.0,False,False,False,2001.3350008688087,2561.5919364220663,1.0002529203812291,52.01851498212275,229.8596858351319,6.146149635998931,24.714709891081245,0.25452437092633473,76.2765190614185,1.8008220905303203,0.0,0.0,False,-0.0015033145857015668,0.24176754809453446,0.0,False,False,False,2084.4465659088437,2484.1466135118153,0.9977873910796886,50.03299416044451,229.30222288010415,-29.44799012811258,-99.96641338380013,1.0428265487353314,-106.5429065486348,7.369012120836222,0.0,0.0,False,0.0069086047750050415,-0.1290486789185826,0.0,False,False,False
3.348,191.8643062549688,2.329256278107965,200.13334569275122,0.6154628320224425,208.4445389191552,-2.9447191101294163,10,144.0,0.001,1008.6927773106419,3104.44174603708,1.0043457945718353,72.1128371028477,230.8139908404212,-1.0942577142715058,78.76877764805108,0.7879360679451122,90.72438383750088,5.570331108701419,0.0,0.0,False,0.001722878616815965,-0.07151928357446816,0.0,False,False,False,1111.8069274450356,3054.6651241962372,1.0002095834365676,70.17309922326778,229.85967093963637,-1.7904962642949944,25.404816331178907,0.2543056870876351,93.95543904844234,1.8008478137996409,0.0,0.0,False,-0.0037265311690392318,-0.0760218729670845,0.0,False,False,False,1214.7827250833448,3006.6931576001543,0.9977748498602679,68.36811612450938,229.30221120957933,2.884753978567113,-104.17359397922985,1.0418410352192125,-88.09479977983102,7.369009257717855,0.0,0.0,False,-0.0029424813253609663,0.318982519391936,0.0,False,False,False
3.349,100.86898902505347,-0.11031318180493609,111.18062844836592,-0.17823745309125516,121.47821870749362,0.2885506348962222,10,162.0,0.001,-0.0022956997271137425,3264.20247738822,1.0043718389321508,90.17800033333904,230.81397069277097,-25.383161332420656,74.57490507678831,0.7877003245465246,108.52985186642022,5.5703327308338055,0.0,0.0,False,-0.0006368494106823095,-0.2672514031540844,0.0,False,False,False,113.44760696369329,3248.7263477834317,1.0002086014491773,87.67067683286695,229.8596663434895,-9.551947849841497,23.608588692142966,0.2546673119388499,112.0990133105128,1.8008403146321337,0.0,0.0,False,-9.967723249630343e-05,0.07093915581025194,0.0,False,False,False,226.20760169037504,3234.923580319048,0.9978082237519119,85.8108409581352,229.3022072458824,34.935109182264696,-98.18349376893033,1.0422350311909274,-70.5061528783431,7.369009533936815,0.0,0.0,False,0.0009970877591902899,-0.09244813330731727,0.0,False,False,False
3.35,-4.575174394277985e-11,-2.539076322110724,11.34479275749131,-0.954497810548421,22.62077550376837,3.4935741326591945,10,180.0,0.001,-1008.6962219340137,3104.4403272165996,1.0043683032800146,107.89371867701868,230.8139706927709,-47.187149631001994,63.080661240195624,0.7871553889317054,126.93622770912769,5.57036664538291,0.0,0.0,False,-0.00613416797417767,0.13809958912712506,0.0,False,False,False,-896.0165841174542,3124.77959525074,1.0002008922970085,105.77463316464325,229.85966629564317,-16.378600752127088,19.50180919626586,0.25502517283417964,129.98145873957023,1.800804159986779,0.0,0.0,False,0.0035300621106046227,-0.043772100165085315,0.0,False,False,False,-784.5101747000048,3146.497135347936,0.9977862800703249,104.06475758112812,229.30220710844236,63.565750383131316,-82.58247043645977,1.0421927851730588,-52.68486797931643,7.369012500043446,0.0,0.0,False,0.0005704328722782097,-0.27122804931946537,0.0,False,False,False
3.351,-100.86889687628297,-4.719273527201335,-89.60153316679099,-1.6373465316374138,-78.45093450252146,6.356620058839241,10,198.0,0.001,-1918.6510571354506,2640.7942128087448,1.0043721879462555,126.22787237986043,230.81395054730922,-64.37176567851023,45.411277823799374,0.7883072942244689,144.59785237400445,5.570416667610835,0.0,0.0,False,0.005314142840304091,-0.20096355362672208,0.0,False,False,False,-1817.7722640326592,2694.957691626601,1.0002242493688442,124.20760928727559,229.85966331159324,-21.60233441565425,13.486391737919957,0.2540342793463927,147.9116631805785,1.8007548615988738,0.0,0.0,False,-0.006309154318485896,-0.11169995842455667,0.0,False,False,False,-1718.43450941885,2750.0696576957603,0.9978031974410613,122.20252743846586,229.30220545538236,85.97410009416794,-58.8976695617164,1.0414045324645973,-34.30316351436328,7.36901668026445,0.0,0.0,False,-0.007318005937576061,0.11043418993730147,0.0,False,False,False
3.352,-191.86395570010836,-6.437478843654368,-181.7770202666974,-2.159953609217217,-171.84330846487808,8.597432452871347,10,216.0,0.001,-2640.794213053884,1918.649303236342,1.004373642834955,144.05448117296004,230.81387766453932,-75.25476464562593,23.29648791737835,0.788419757884971,162.55863479029284,5.570460461736133,0.0,0.0,False,0.0063768451993765855,-0.24049890876537675,0.0,False,False,False,-2561.5915873361673,2001.3346482356965,1.0002105844314462,142.00713333534756,229.85965103232152,-24.71190066533596,6.1510481961831935,0.25510219348644025,166.2460403206922,1.8007129538119069,0.0,0.0,False,0.004429253642687239,0.22350965424772196,0.0,False,False,False,-2484.1463966430965,2084.4462664956104,0.9977896985643658,139.6402987100722,229.3021975239484,99.96666531096415,-29.447536113557724,1.0423348760096625,-16.561504069749944,7.3690201372209625,0.0,0.0,False,0.0019805406382936226,-0.14792477898683762,0.0,False,False,False
3.353,-264.0779592084166,-7.525492877877426,-256.15889190983955,-2.4711713512992812,-248.4144516258745,9.996664229176702,10,234.00000000000728,0.001,-3104.4374901518654,1008.6943776398953,1.0043788099095408,162.11288610226595,230.8137396012502,-78.77079293512945,-1.0988051099608689,0.7880169156391703,-178.9328374975261,5.570478072974849,0.0,0.0,False,0.0023235166887278437,0.2679727274898321,0.0,False,False,False,-3054.6643728356535,1111.8071605637733,1.000218914802375,160.1016155957603,229.85962665235837,-25.402959695191498,-1.7863271298228236,0.2546920361187468,-175.94409312918495,1.8006961513401762,0.0,0.0,False,0.00035144224915543905,0.03350927998358891,0.0,False,False,False,-3006.692647161234,1214.7828460932851,0.9977892557248061,158.1567167574935,229.30218094967972,104.1737526303219,2.8851322397880144,1.0424124943900932,1.6523800669384805,7.369021212184342,0.0,0.0,False,0.0027552042148099995,0.06595689563240938,0.0,False,False,False
3.354,-310.442117981923,-7.876808252982013,-305.46613590878025,-2.540540218759901,-300.6690495236873,10.417348471741912,10,252.0,0.001,-3264.196511110028,0.0022950554959351166,1.0043834287975237,179.62336490981718,230.8135488131941,-74.57567729009835,-25.386458476385833,0.788403182354008,-161.31773725461107,5.570459548928685,0.0,0.0,False,0.006212380794419587,-0.11692968739893375,0.0,False,False,False,-3248.725267832081,113.4484028022503,1.0001997198506987,178.12687074470662,229.8595919898603,-23.607866443775755,-9.548916290759308,0.2541672396333942,-157.92287433110832,1.8007125816674383,0.0,0.0,False,-0.004919758596018345,0.054764840227939454,0.0,False,False,False,-3234.9228262824395,226.20813126715302,0.9978021157029489,175.97993675987962,229.30215666947555,98.1835437338737,34.935374767149554,1.0415934475503867,19.155442856284118,7.369019158023229,0.0,0.0,False,-0.0054323591597502385,-0.43098075736058067,0.0,False,False,False
3.355,-326.41801080840673,-7.457035780388723,-324.8722203654532,-2.3612699645903814,-323.49206134679076,9.818305744978938,10,270.0,0.001,-3104.4332347256554,-1008.6890904382421,1.0043831948769717,-162.19608895994506,230.8133378949137,-63.080114858860924,-47.188873853391,0.7878847120756871,-143.12268091801687,5.570408740011066,0.0,0.0,False,0.0010995326715976844,0.07794874726741574,0.0,False,False,False,-3124.7782925240936,-896.0153036553754,1.0002214770797937,-164.00878510339058,229.85955279055105,-19.502292101575996,-16.37700358763629,0.25449066250082447,-139.62522935049662,1.8007576790404718,0.0,0.0,False,-0.0017493072382873988,0.3529902043412981,0.0,False,False,False,-3146.4962115295566,-784.5092884052316,0.9978147601140355,-165.8934334047178,229.3021285636478,82.58240696043555,63.565877441031475,1.0419732396386174,37.745279554033296,7.369014423322574,0.0,0.0,False,-0.001627742399560922,0.15884284155956518,0.0,False,False,False
3.356,-310.44183445694347,-6.307270712144572,-312.4775477823231,-1.9509043043410088,-314.6494154429321,8.258175016484959,10,288.0,0.001,-2640.786688455063,-1918.6420832257904,1.0043609853082271,-144.25979341814664,230.81314712821774,-45.40946639979097,-64.37174828990396,0.788267106324755,-124.78847248315479,5.570341828206102,0.0,0.0,False,0.005018102744339109,0.41164231860140793,0.0,False,False,False,-2694.956293703647,-1817.7706244441551,1.0002400319201996,-146.12819763290358,229.8595165320004,-13.488032597486747,-21.602328072969065,0.2545351638479001,-122.03557521603422,1.8008159282989649,0.0,0.0,False,-0.001386670658890301,-0.055799381883328114,0.0,False,False,False,-2750.0686545287153,-1718.4333531712527,0.997785818321374,-148.08571838346293,229.30210197371474,58.897498997274255,85.9740763628763,1.0415770026963855,55.91086026071831,7.369008479634016,0.0,0.0,False,-0.005581706176911894,0.3243879764124366,0.0,False,False,False
3.357,-264.0774768469113,-4.540069561865949,-269.49540038585366,-1.3496040558192197,-275.00669544992473,5.889673617685161,10,306.0000000000073,0.001,-1918.6420835633821,-2640.784275316817,1.0043437591440127,-126.12362097642706,230.81300909590217,-23.29358882678117,-75.25300744078025,0.7879648599688036,-107.48529005534337,5.570281146097238,0.0,0.0,False,0.002081456646173353,-0.28606008359281054,0.0,False,False,False,-2001.3332919649147,-2561.589749219078,1.000235820635871,-128.02291059152145,229.85948956733742,-6.1536864583977255,-24.713485859103947,0.25404899668914327,-104.33801761194664,1.8008667917650074,0.0,0.0,False,-0.006320274049965632,-0.35565008683670163,0.0,False,False,False,-2084.4452821777118,-2484.1450836299664,0.9978044449630119,-130.079845945842,229.30208166211506,29.4472752851754,99.96649329988651,1.04236012462666,73.29878124873738,7.369003258378013,0.0,0.0,False,0.00225689709688537,-0.2877502953252482,0.0,False,False,False
3.358,-191.8634300159455,-2.3284313590333823,-200.13317508852558,-0.6162167631717447,-208.4444105617931,2.9446481222067304,10,324.0,0.001,-1008.6881692857303,-3104.427561416107,1.004346705069339,-108.25797654083567,230.81293623773516,1.102508035766824,-78.76746800822599,0.7870095667727717,-89.33868339981635,5.570246646422327,0.0,0.0,False,-0.007422685405988995,-0.1405999033660591,0.0,False,False,False,-1111.8059786664103,-3054.662516158056,1.0002231009881275,-109.83681759240709,229.8594746994285,1.7829496594112113,-25.405981348359948,0.25633403101298036,-85.75320511534814,1.8008925533762532,0.0,0.0,False,0.016493636768392654,0.23245362590344,0.0,False,False,False,-1214.7819769746325,-3006.6913059119274,0.9978222803330735,-111.80618315957395,229.3020699931508,-2.88545769518063,104.17344935658753,1.042205024885911,91.53153551190739,7.369000412864753,0.0,0.0,False,0.0007099238528388346,-0.0550711399435065,0.0,False,False,False
3.359,-100.8685283849393,0.11113798071009587,-111.18053368978734,0.1774825447413,-121.47814390388253,-0.28862052545223343,10,342.0,0.001,0.0022944106408431253,-3264.187563213951,1.0043882929388304,-89.84178979826568,230.81291610139468,25.390602738853993,-74.571110180467,0.7878307469617092,-71.08205509851383,5.570248280368501,0.0,0.0,False,0.0007868057345460722,0.11482855005638451,0.0,False,False,False,-113.4475108845663,-3248.723574311804,1.0002041674327666,-92.10423494451955,229.85947011179647,9.545130181136635,-23.612028858544022,0.2551335389294349,-67.75064574122415,1.8008850837734776,0.0,0.0,False,0.004499279546489437,0.23840077086596484,0.0,False,False,False,-226.20746241890737,-3234.9215880867832,0.9977924687015889,-94.02678976707702,229.30206602998499,-34.9357329199934,98.18313903901179,1.0421087352033744,109.46438324607983,7.369000687410415,0.0,0.0,False,-0.0002533612387246112,-0.12230047134351588,0.0,False,False,False
